,ZCTA,marriedPercent
13186,ZCTA5 40769,0.6023703170028819
13187,ZCTA5 40771,0.5785327868852459
13188,ZCTA5 40801,0.4249595141700405
13189,ZCTA5 40806,0.37364951456310685
13190,ZCTA5 40807,0.7045714285714286
13191,ZCTA5 40808,1.0
13192,ZCTA5 40810,0.44368749999999996
13193,ZCTA5 40813,0.4358477611940298
13194,ZCTA5 40815,0.834686507936508
13195,ZCTA5 40816,0.0
13196,ZCTA5 40818,0.54175
13197,ZCTA5 40819,0.7630348432055749
13198,ZCTA5 40820,0.6138684210526315
13199,ZCTA5 40823,0.584015992003998
13200,ZCTA5 40824,0.6439539877300614
13201,ZCTA5 40826,0.6032779661016948
13202,ZCTA5 40827,0.7167219251336899
13203,ZCTA5 40828,0.4514647887323944
13204,ZCTA5 40829,0.6101694915254238
13205,ZCTA5 40830,0.6846577181208054
13206,ZCTA5 40831,0.512437037037037
13207,ZCTA5 40840,0.4902596153846155
13208,ZCTA5 40843,0.5998521739130435
13209,ZCTA5 40844,0.6921758241758242
13210,ZCTA5 40845,0.5691658986175114
13211,ZCTA5 40847,0.8776258992805755
13212,ZCTA5 40849,0.7652424242424243
13213,ZCTA5 40854,0.6154152744630073
13214,ZCTA5 40855,0.5572357142857143
13215,ZCTA5 40856,0.8189070904645477
13216,ZCTA5 40858,0.28475316455696204
13217,ZCTA5 40862,0.8214791666666666
13218,ZCTA5 40863,0.6250546875
13219,ZCTA5 40865,0.65503
13220,ZCTA5 40868,0.4921332149200711
13221,ZCTA5 40870,0.632768361581921
13222,ZCTA5 40873,0.66886642920748
13223,ZCTA5 40874,0.647265560165975
13224,ZCTA5 40902,0.5682493573264781
13225,ZCTA5 40903,0.7854021739130436
13226,ZCTA5 40906,0.5582085914085915
13227,ZCTA5 40913,0.6424370860927153
13228,ZCTA5 40914,0.6077450980392156
13229,ZCTA5 40915,0.7781023890784983
13230,ZCTA5 40921,0.6569289940828402
13231,ZCTA5 40923,0.49763681592039805
13232,ZCTA5 40927,0.4778333333333334
13233,ZCTA5 40935,0.545545532646048
13234,ZCTA5 40939,0.0
13235,ZCTA5 40940,0.6312377049180328
13236,ZCTA5 40941,1.0
13237,ZCTA5 40943,0.557757225433526
13238,ZCTA5 40946,0.7217391304347827
13239,ZCTA5 40949,0.7415288753799393
13240,ZCTA5 40953,0.7025692307692308
13241,ZCTA5 40958,0.6906842105263159
13242,ZCTA5 40962,0.5529973262032085
13243,ZCTA5 40964,0.0
13244,ZCTA5 40965,0.48527994683502246
13245,ZCTA5 40972,0.5902563176895307
13246,ZCTA5 40977,0.5468745803357314
13247,ZCTA5 40979,0.0
13248,ZCTA5 40982,0.4833576158940397
13249,ZCTA5 40983,0.47165040650406503
13250,ZCTA5 40988,0.40187295081967206
13251,ZCTA5 40995,0.2745294117647059
13252,ZCTA5 40997,0.8570634920634921
13253,ZCTA5 41001,0.7117414308064287
13254,ZCTA5 41002,0.6059453345900095
13255,ZCTA5 41003,0.6805529411764706
13256,ZCTA5 41004,0.594243183082916
13257,ZCTA5 41005,0.7523528045523168
13258,ZCTA5 41006,0.6785925553319919
13259,ZCTA5 41007,0.7333189944134079
13260,ZCTA5 41008,0.5293440291101554
13261,ZCTA5 41010,0.6669368288060644
13262,ZCTA5 41011,0.4477416700120434
13263,ZCTA5 41014,0.2980488538143555
13264,ZCTA5 41015,0.5343476016347601
13265,ZCTA5 41016,0.5367686567164178
13266,ZCTA5 41017,0.6812928441479685
13267,ZCTA5 41018,0.5656749580495508
13268,ZCTA5 41030,0.5891888111888112
13269,ZCTA5 41031,0.5844083139614386
13270,ZCTA5 41033,0.6413918053777208
13271,ZCTA5 41034,0.711126491646778
13272,ZCTA5 41035,0.6652356254400376
13273,ZCTA5 41039,0.6638851351351351
13274,ZCTA5 41040,0.6266476360392507
13275,ZCTA5 41041,0.5725828220858895
13276,ZCTA5 41042,0.5966621168941553
13277,ZCTA5 41043,0.7246123456790122
13278,ZCTA5 41044,0.42865768194070086
13279,ZCTA5 41045,0.7028496376811595
13280,ZCTA5 41046,0.6175012919896641
13281,ZCTA5 41048,0.7898808998676664
13282,ZCTA5 41049,0.6907942925089179
13283,ZCTA5 41051,0.6549452550967609
13284,ZCTA5 41052,0.8461538461538461
13285,ZCTA5 41055,0.7445135802469136
13286,ZCTA5 41056,0.6201874018221804
13287,ZCTA5 41059,0.6488716707021792
13288,ZCTA5 41062,0.0
13289,ZCTA5 41063,0.7400993255671368
13290,ZCTA5 41064,0.5575759922555662
13291,ZCTA5 41071,0.4356557243624526
13292,ZCTA5 41073,0.49284685055578425
13293,ZCTA5 41074,0.5137724580454098
13294,ZCTA5 41075,0.6045642028783009
13295,ZCTA5 41076,0.6421551443930491
13296,ZCTA5 41080,0.6009923664122137
13297,ZCTA5 41083,0.4624566473988439
13298,ZCTA5 41085,0.4925151515151515
13299,ZCTA5 41086,0.6557645448323066
13300,ZCTA5 41091,0.8271430096051227
13301,ZCTA5 41092,0.7048337950138504
13302,ZCTA5 41093,0.7424852941176472
13303,ZCTA5 41094,0.7079782207456626
13304,ZCTA5 41095,0.45331885026737967
13305,ZCTA5 41097,0.6355788352272728
13306,ZCTA5 41098,0.6400959692898271
13307,ZCTA5 41099,0.0
13308,ZCTA5 41101,0.5559613496932515
13309,ZCTA5 41102,0.6262258648431215
13310,ZCTA5 41121,0.6341727140783745
13311,ZCTA5 41124,0.5943530701754386
13312,ZCTA5 41129,0.664901320754717
13313,ZCTA5 41132,0.8155388349514563
13314,ZCTA5 41135,0.4841578947368422
13315,ZCTA5 41139,0.5857319613821139
13316,ZCTA5 41141,0.6998835257082897
13317,ZCTA5 41142,1.0
13318,ZCTA5 41143,0.6114002620373403
13319,ZCTA5 41144,0.6795162310286678
13320,ZCTA5 41146,0.4665647668393782
13321,ZCTA5 41149,0.7372905027932962
13322,ZCTA5 41159,0.6275904255319149
13323,ZCTA5 41164,0.6241711151138039
13324,ZCTA5 41166,0.8598574821852731
13325,ZCTA5 41168,0.6671720036596523
13326,ZCTA5 41169,0.6208993362831858
13327,ZCTA5 41171,0.5259892933618844
13328,ZCTA5 41174,0.6315411522633745
13329,ZCTA5 41175,0.6454464065708418
13330,ZCTA5 41179,0.5641051000281769
13331,ZCTA5 41180,0.618304054054054
13332,ZCTA5 41183,0.6942434782608696
13333,ZCTA5 41189,0.6955102404274265
13334,ZCTA5 41201,0.7060924369747898
13335,ZCTA5 41203,0.47715584415584417
13336,ZCTA5 41204,0.7389067164179104
13337,ZCTA5 41214,0.6389867549668875
13338,ZCTA5 41216,0.40032214765100677
13339,ZCTA5 41219,0.6679233576642335
13340,ZCTA5 41222,0.7322390977443608
13341,ZCTA5 41224,0.5815303398058252
13342,ZCTA5 41226,1.0
13343,ZCTA5 41230,0.596457454819277
13344,ZCTA5 41231,0.40188516746411485
13345,ZCTA5 41232,0.6546868327402134
13346,ZCTA5 41234,0.9199615384615385
13347,ZCTA5 41238,0.773375358166189
13348,ZCTA5 41240,0.5440409299279633
13349,ZCTA5 41250,0.7239853747714808
13350,ZCTA5 41254,0.6234838709677419
13351,ZCTA5 41255,0.5232026726057907
13352,ZCTA5 41256,0.8065690376569039
13353,ZCTA5 41257,0.5382517482517483
13354,ZCTA5 41260,0.5195223463687151
13355,ZCTA5 41262,0.6018537170263789
13356,ZCTA5 41263,0.7535023255813953
13357,ZCTA5 41264,0.8522323943661971
13358,ZCTA5 41265,0.625271349862259
13359,ZCTA5 41267,0.6906384364820847
13360,ZCTA5 41268,0.71661
13361,ZCTA5 41271,0.8236666666666667
13362,ZCTA5 41274,0.6466206896551724
13363,ZCTA5 41301,0.6055159023668639
13364,ZCTA5 41311,0.5516478648820905
13365,ZCTA5 41314,0.5957769660507091
13366,ZCTA5 41317,0.4382739726027397
13367,ZCTA5 41332,0.8184382022471911
13368,ZCTA5 41339,0.5844351455915292
13369,ZCTA5 41348,0.5976717267552183
13370,ZCTA5 41352,0.7530518518518519
13371,ZCTA5 41360,0.381273381294964
13372,ZCTA5 41365,0.4316065573770492
13373,ZCTA5 41366,0.0
13374,ZCTA5 41367,0.7887323943661971
13375,ZCTA5 41385,0.677253164556962
13376,ZCTA5 41390,0.8
13377,ZCTA5 41397,1.0
13378,ZCTA5 41408,0.6443111111111111
13379,ZCTA5 41421,1.0
13380,ZCTA5 41425,0.6072484076433121
13381,ZCTA5 41464,0.5565112781954887
13382,ZCTA5 41465,0.6096811565696302
13383,ZCTA5 41472,0.6466217594560136
13384,ZCTA5 41501,0.5996462112573857
13385,ZCTA5 41503,0.5574823008849557
13386,ZCTA5 41512,0.670963963963964
13387,ZCTA5 41513,0.47120849420849426
13388,ZCTA5 41514,0.621969674556213
13389,ZCTA5 41517,1.0
13390,ZCTA5 41519,0.5471337907375644
13391,ZCTA5 41522,0.5489422120168389
13392,ZCTA5 41524,0.357025974025974
13393,ZCTA5 41526,0.341
13394,ZCTA5 41527,0.8880632603406327
13395,ZCTA5 41528,0.612509505703422
13396,ZCTA5 41531,0.6300781609195403
13397,ZCTA5 41534,0.8888148148148147
13398,ZCTA5 41535,0.5855394736842106
13399,ZCTA5 41537,0.6387083668543845
13400,ZCTA5 41538,0.8085106382978723
13401,ZCTA5 41539,0.749300539083558
13402,ZCTA5 41540,0.5161806451612903
13403,ZCTA5 41543,0.6010382513661202
13404,ZCTA5 41544,0.41030343511450384
13405,ZCTA5 41547,0.795076923076923
13406,ZCTA5 41548,0.39198108108108104
13407,ZCTA5 41553,0.45716305290546405
13408,ZCTA5 41554,0.543137339055794
13409,ZCTA5 41555,0.6074462365591397
13410,ZCTA5 41557,0.7667187864644107
13411,ZCTA5 41558,0.3881359223300971
13412,ZCTA5 41559,0.7452830188679245
13413,ZCTA5 41560,0.4161676300578035
13414,ZCTA5 41562,0.6872018140589569
13415,ZCTA5 41563,0.6708130081300814
13416,ZCTA5 41564,0.5429318681318682
13417,ZCTA5 41566,0.6916194444444445
13418,ZCTA5 41567,0.23076923076923078
13419,ZCTA5 41568,0.5695774278215223
13420,ZCTA5 41571,0.7697565789473684
13421,ZCTA5 41572,0.7302210698689957
13422,ZCTA5 41601,0.6068034188034188
13423,ZCTA5 41602,0.6900584795321637
13424,ZCTA5 41603,0.7919476744186047
13425,ZCTA5 41604,0.3160621761658031
13426,ZCTA5 41605,0.6875083333333334
13427,ZCTA5 41606,0.7153999999999999
13428,ZCTA5 41607,0.5886753246753247
13429,ZCTA5 41612,1.0
13430,ZCTA5 41615,0.573171974522293
13431,ZCTA5 41616,0.5359414316702821
13432,ZCTA5 41619,0.6771553784860558
13433,ZCTA5 41621,0.17758064516129032
13434,ZCTA5 41622,0.30741566265060244
13435,ZCTA5 41630,0.6244992721979621
13436,ZCTA5 41631,0.635188679245283
13437,ZCTA5 41632,0.6211464968152866
13438,ZCTA5 41635,0.7303553784860558
13439,ZCTA5 41636,0.6476115107913668
13440,ZCTA5 41640,0.7066948818897637
13441,ZCTA5 41642,0.6218310810810811
13442,ZCTA5 41643,0.7575757575757576
13443,ZCTA5 41645,0.5798193343898573
13444,ZCTA5 41647,0.6316834862385321
13445,ZCTA5 41649,0.46040340030911897
13446,ZCTA5 41650,0.446034632034632
13447,ZCTA5 41653,0.5745983526181604
13448,ZCTA5 41655,0.2373135593220339
13449,ZCTA5 41659,0.4683603603603604
13450,ZCTA5 41660,0.7245928143712576
13451,ZCTA5 41663,0.8560606060606061
13452,ZCTA5 41666,0.5059469879518071
13453,ZCTA5 41667,0.5746489361702128
13454,ZCTA5 41669,0.5195218446601942
13455,ZCTA5 41701,0.5947536727456939
13456,ZCTA5 41712,0.6168263473053892
13457,ZCTA5 41713,0.0
13458,ZCTA5 41714,0.7017543859649122
13459,ZCTA5 41719,0.6459068322981367
13460,ZCTA5 41721,0.5421684981684982
13461,ZCTA5 41722,0.5961789940828403
13462,ZCTA5 41723,0.6378589473684211
13463,ZCTA5 41725,0.7755102040816326
13464,ZCTA5 41727,0.6789595015576324
13465,ZCTA5 41729,0.0
13466,ZCTA5 41731,0.611036398467433
13467,ZCTA5 41735,0.31243750000000003
13468,ZCTA5 41739,0.894719298245614
13469,ZCTA5 41740,0.3994712230215827
13470,ZCTA5 41745,0.48466666666666663
13471,ZCTA5 41746,0.6943056768558951
13472,ZCTA5 41749,0.49719422249539025
13473,ZCTA5 41751,1.0
13474,ZCTA5 41754,1.0
13475,ZCTA5 41759,0.44227891156462595
13476,ZCTA5 41760,0.0
13477,ZCTA5 41762,1.0
13478,ZCTA5 41763,0.6207733990147783
13479,ZCTA5 41764,0.7966264775413711
13480,ZCTA5 41766,0.0
13481,ZCTA5 41772,0.5588235294117647
13482,ZCTA5 41773,0.6235643086816721
13483,ZCTA5 41774,0.6318464991023339
13484,ZCTA5 41775,1.0
13485,ZCTA5 41776,0.36883406113537115
13486,ZCTA5 41777,0.713978417266187
13487,ZCTA5 41804,0.750388888888889
13488,ZCTA5 41810,0.6690070422535211
13489,ZCTA5 41812,0.16769109947643976
13490,ZCTA5 41815,0.5583255813953488
13491,ZCTA5 41817,0.6331500000000001
13492,ZCTA5 41819,0.7685537190082645
13493,ZCTA5 41821,0.7271315789473685
13494,ZCTA5 41822,0.5087576419213973
13495,ZCTA5 41824,0.7840243902439024
13496,ZCTA5 41825,0.5659612403100776
13497,ZCTA5 41826,0.7228913043478261
13498,ZCTA5 41828,0.5338937329700273
13499,ZCTA5 41831,0.6227092337917486
13500,ZCTA5 41832,0.6157134146341464
13501,ZCTA5 41833,0.744439461883408
13502,ZCTA5 41834,0.6384206642066421
13503,ZCTA5 41835,0.5741341222879685
13504,ZCTA5 41836,0.7648737623762376
13505,ZCTA5 41837,0.6825198412698413
13506,ZCTA5 41838,0.029659259259259264
13507,ZCTA5 41839,0.4739426229508197
13508,ZCTA5 41840,0.6690662139219016
13509,ZCTA5 41843,0.7356686930091184
13510,ZCTA5 41844,0.5320436046511627
13511,ZCTA5 41845,0.36363636363636365
13512,ZCTA5 41847,0.8595909090909091
13513,ZCTA5 41848,0.0
13514,ZCTA5 41849,0.0
13515,ZCTA5 41855,0.6571333333333332
13516,ZCTA5 41858,0.6154051902093778
13517,ZCTA5 41859,0.6492543859649123
13518,ZCTA5 41861,0.8214285714285714
13519,ZCTA5 41862,0.5973761814744802
13520,ZCTA5 42001,0.5906430135124934
13521,ZCTA5 42003,0.5800196924941301
13522,ZCTA5 42020,0.7745143403441682
13523,ZCTA5 42021,0.6008051420838971
13524,ZCTA5 42022,1.0
13525,ZCTA5 42023,0.6374690553745929
13526,ZCTA5 42024,0.5367322485207101
13527,ZCTA5 42025,0.668681305023304
13528,ZCTA5 42027,0.6361959910913141
13529,ZCTA5 42028,0.8334959349593497
13530,ZCTA5 42029,0.6477250809643756
13531,ZCTA5 42031,0.6002554061952075
13532,ZCTA5 42032,0.24705882352941178
13533,ZCTA5 42035,0.8877312499999999
13534,ZCTA5 42036,0.7574193548387097
13535,ZCTA5 42037,0.0
13536,ZCTA5 42038,0.5691779690189329
13537,ZCTA5 42039,0.6399399744572158
13538,ZCTA5 42040,0.7332614035087719
13539,ZCTA5 42041,0.586032416906032
13540,ZCTA5 42044,0.7430428039702233
13541,ZCTA5 42045,0.7715149190110827
13542,ZCTA5 42047,0.8272592592592592
13543,ZCTA5 42048,0.7013226397800184
13544,ZCTA5 42049,0.6418243430152144
13545,ZCTA5 42050,0.602207845836201
13546,ZCTA5 42051,0.6261938997821351
13547,ZCTA5 42053,0.5767484367484367
13548,ZCTA5 42054,0.7817648725212464
13549,ZCTA5 42055,0.6397463722397476
13550,ZCTA5 42056,0.7035839768339769
13551,ZCTA5 42058,0.763992565055762
13552,ZCTA5 42060,0.0
13553,ZCTA5 42061,0.0
13554,ZCTA5 42064,0.6507039980134094
13555,ZCTA5 42066,0.6051001747233548
13556,ZCTA5 42069,0.895282258064516
13557,ZCTA5 42071,0.5629329208142767
13558,ZCTA5 42076,0.5786468531468532
13559,ZCTA5 42078,0.6661391650099403
13560,ZCTA5 42079,0.7895026086956521
13561,ZCTA5 42081,0.7030891089108912
13562,ZCTA5 42082,0.7030255591054313
13563,ZCTA5 42083,0.7595961538461538
13564,ZCTA5 42084,0.6666666666666666
13565,ZCTA5 42085,0.6839594202898551
13566,ZCTA5 42086,0.6785066124109868
13567,ZCTA5 42087,0.6642157564905998
13568,ZCTA5 42088,0.7213052450558899
13569,ZCTA5 42101,0.5597534580960131
13570,ZCTA5 42102,0.0
13571,ZCTA5 42103,0.7237983153954142
13572,ZCTA5 42104,0.6363264613778706
13573,ZCTA5 42120,0.6867497749774978
13574,ZCTA5 42122,0.875398325947809
13575,ZCTA5 42123,0.5738633257403188
13576,ZCTA5 42124,0.0
13577,ZCTA5 42127,0.6319385740402194
13578,ZCTA5 42129,0.6059850888324873
13579,ZCTA5 42130,1.0
13580,ZCTA5 42133,0.6235296551724139
13581,ZCTA5 42134,0.6159797089280716
13582,ZCTA5 42140,0.6212546583850932
13583,ZCTA5 42141,0.6414699315808428
13584,ZCTA5 42151,0.7407407407407407
13585,ZCTA5 42153,0.7283973509933774
13586,ZCTA5 42154,0.5656873614190687
13587,ZCTA5 42156,0.5979803921568627
13588,ZCTA5 42157,0.7693247863247864
13589,ZCTA5 42159,0.7179426847662143
13590,ZCTA5 42160,0.7196269702276707
13591,ZCTA5 42163,1.0
13592,ZCTA5 42164,0.638583161653619
13593,ZCTA5 42166,0.7019380234505863
13594,ZCTA5 42167,0.6172204562932582
13595,ZCTA5 42170,0.6325437158469944
13596,ZCTA5 42171,0.7090529891304349
13597,ZCTA5 42202,0.588824912891986
13598,ZCTA5 42204,0.7361940298507462
13599,ZCTA5 42206,0.6442608120035305
13600,ZCTA5 42207,0.6180417910447761
13601,ZCTA5 42210,0.5657352256863658
13602,ZCTA5 42211,0.6369345630215195
13603,ZCTA5 42214,0.7605258215962443
13604,ZCTA5 42215,0.7119562289562288
13605,ZCTA5 42217,0.6520511140235912
13606,ZCTA5 42220,0.5649101838755304
13607,ZCTA5 42223,0.7123735408560311
13608,ZCTA5 42232,0.4369369369369369
13609,ZCTA5 42234,0.5923412192902638
13610,ZCTA5 42236,0.8079526315789474
13611,ZCTA5 42240,0.5575446914164105
13612,ZCTA5 42254,0.7984033613445379
13613,ZCTA5 42256,0.6998787610619468
13614,ZCTA5 42259,0.7419146341463414
13615,ZCTA5 42261,0.6061870355078447
13616,ZCTA5 42262,0.5816078431372549
13617,ZCTA5 42265,0.6633042071197411
13618,ZCTA5 42266,0.6320625
13619,ZCTA5 42273,0.5445019305019305
13620,ZCTA5 42274,0.7919130434782609
13621,ZCTA5 42275,0.6322439862542956
13622,ZCTA5 42276,0.5809218027160125
13623,ZCTA5 42280,0.5716031746031747
13624,ZCTA5 42285,0.3392857142857143
13625,ZCTA5 42286,0.7514468937875752
13626,ZCTA5 42301,0.5778845652173913
13627,ZCTA5 42303,0.6250677682992305
13628,ZCTA5 42320,0.6223907247986671
13629,ZCTA5 42321,0.4416103896103897
13630,ZCTA5 42322,1.0
13631,ZCTA5 42323,0.5441140350877193
13632,ZCTA5 42324,0.7793911806543385
13633,ZCTA5 42325,0.711819209039548
13634,ZCTA5 42326,0.6758300395256917
13635,ZCTA5 42327,0.6749367436743674
13636,ZCTA5 42328,0.7253661971830986
13637,ZCTA5 42330,0.7131164619164619
13638,ZCTA5 42332,0.5908636363636363
13639,ZCTA5 42333,0.798378761061947
13640,ZCTA5 42337,0.5894238042269189
13641,ZCTA5 42338,1.0
13642,ZCTA5 42339,0.7927407407407406
13643,ZCTA5 42343,0.6162938076416338
13644,ZCTA5 42344,0.8479817629179331
13645,ZCTA5 42345,0.6029908146964856
13646,ZCTA5 42347,0.6152723592197277
13647,ZCTA5 42348,0.6876877192982456
13648,ZCTA5 42349,0.7462275862068966
13649,ZCTA5 42350,0.6578066561014262
13650,ZCTA5 42351,0.6663438576349023
13651,ZCTA5 42352,0.6558934065934067
13652,ZCTA5 42354,0.5984262295081968
13653,ZCTA5 42355,0.8135120967741936
13654,ZCTA5 42356,0.0
13655,ZCTA5 42361,0.7063333333333333
13656,ZCTA5 42366,0.7638806306306306
13657,ZCTA5 42367,0.6640052910052909
13658,ZCTA5 42368,0.743882456140351
13659,ZCTA5 42369,0.6253046875
13660,ZCTA5 42370,0.0
13661,ZCTA5 42371,0.6872371134020618
13662,ZCTA5 42372,0.7609102990033222
13663,ZCTA5 42374,0.7681986754966886
13664,ZCTA5 42376,0.7305845572807387
13665,ZCTA5 42378,0.7314211000901714
13666,ZCTA5 42404,0.6404515050167224
13667,ZCTA5 42406,0.6823555383423703
13668,ZCTA5 42408,0.5891148309340476
13669,ZCTA5 42409,0.6053915237134208
13670,ZCTA5 42410,0.45751960784313717
13671,ZCTA5 42411,0.7551062355658199
13672,ZCTA5 42413,0.7132506329113923
13673,ZCTA5 42420,0.5771975699947174
13674,ZCTA5 42431,0.6109224638884277
13675,ZCTA5 42436,0.8346330935251799
13676,ZCTA5 42437,0.613031767955801
13677,ZCTA5 42440,0.6474776785714286
13678,ZCTA5 42441,0.7371134020618557
13679,ZCTA5 42442,0.7251378522467631
13680,ZCTA5 42445,0.6540626238604835
13681,ZCTA5 42450,0.6552342047930283
13682,ZCTA5 42451,0.5613447293447293
13683,ZCTA5 42452,0.7819561975768873
13684,ZCTA5 42453,0.6895119453924914
13685,ZCTA5 42455,0.5982356495468278
13686,ZCTA5 42456,0.7529518855656697
13687,ZCTA5 42458,0.8862134146341464
13688,ZCTA5 42459,0.6704125
13689,ZCTA5 42461,0.537079696394687
13690,ZCTA5 42462,0.7662083333333333
13691,ZCTA5 42463,0.6119402985074627
13692,ZCTA5 42464,0.5935251141552511
13693,ZCTA5 42501,0.5218214936247723
13694,ZCTA5 42503,0.677529070303142
13695,ZCTA5 42516,0.4617179487179487
13696,ZCTA5 42518,0.620614830813535
13697,ZCTA5 42519,0.526786657400973
13698,ZCTA5 42528,0.688441265060241
13699,ZCTA5 42533,0.6500678851174935
13700,ZCTA5 42539,0.6469606366960636
13701,ZCTA5 42541,0.7468088888888889
13702,ZCTA5 42544,0.654040072859745
13703,ZCTA5 42553,0.6701572153065929
13704,ZCTA5 42565,0.472873417721519
13705,ZCTA5 42566,0.5957677902621723
13706,ZCTA5 42567,0.6626838208071085
13707,ZCTA5 42602,0.5936544149630274
13708,ZCTA5 42603,0.7894736842105263
13709,ZCTA5 42629,0.564118254879449
13710,ZCTA5 42631,1.0
13711,ZCTA5 42633,0.5293065062875888
13712,ZCTA5 42634,0.4894695898161245
13713,ZCTA5 42635,0.627065294117647
13714,ZCTA5 42638,0.0
13715,ZCTA5 42642,0.6080913315460232
13716,ZCTA5 42647,0.5473653023824069
13717,ZCTA5 42649,0.5696161137440758
13718,ZCTA5 42653,0.47707131280388976
13719,ZCTA5 42701,0.6074021864211737
13720,ZCTA5 42712,0.66425
13721,ZCTA5 42713,0.6439232876712329
13722,ZCTA5 42715,1.0
13723,ZCTA5 42716,0.5903204022988505
13724,ZCTA5 42717,0.6383266033254157
13725,ZCTA5 42718,0.5793682317304052
13726,ZCTA5 42721,0.5796078947368422
13727,ZCTA5 42722,0.7426384364820847
13728,ZCTA5 42724,0.7122709677419355
13729,ZCTA5 42726,0.6971086276262853
13730,ZCTA5 42728,0.5953464180569186
13731,ZCTA5 42729,0.5489301675977654
13732,ZCTA5 42731,0.0
13733,ZCTA5 42732,0.7119818401937046
13734,ZCTA5 42733,0.8285107142857143
13735,ZCTA5 42740,0.7309215922798552
13736,ZCTA5 42741,0.57715859030837
13737,ZCTA5 42743,0.6224473684210526
13738,ZCTA5 42746,0.8260850000000001
13739,ZCTA5 42748,0.6106128793486307
13740,ZCTA5 42749,0.630027417027417
13741,ZCTA5 42753,0.8271989528795812
13742,ZCTA5 42754,0.5681241329479768
13743,ZCTA5 42757,0.7158008565310492
13744,ZCTA5 42758,0.40350877192982454
13745,ZCTA5 42762,0.8404787234042552
13746,ZCTA5 42764,0.6112222222222222
13747,ZCTA5 42765,0.5457862857142857
13748,ZCTA5 42776,0.7634420289855073
13749,ZCTA5 42782,0.5327807486631015
13750,ZCTA5 42784,0.8289628252788104
13751,ZCTA5 42788,0.8104170616113744
13752,ZCTA5 43001,0.7637842993396918
13753,ZCTA5 43002,0.43889438943894393
13754,ZCTA5 43003,0.707275635767022
13755,ZCTA5 43004,0.6163132129963899
13756,ZCTA5 43005,0.6213636363636365
13757,ZCTA5 43006,0.7499388888888889
13758,ZCTA5 43008,0.59458203125
13759,ZCTA5 43009,0.9089900373599005
13760,ZCTA5 43010,0.5795
13761,ZCTA5 43011,0.6442865064695009
13762,ZCTA5 43013,0.796659829059829
13763,ZCTA5 43014,0.6622751911049339
13764,ZCTA5 43015,0.6370819577634544
13765,ZCTA5 43016,0.7113601975060674
13766,ZCTA5 43017,0.7706761237059363
13767,ZCTA5 43019,0.7075648641075931
13768,ZCTA5 43021,0.8356324395029432
13769,ZCTA5 43022,0.7471374207188162
13770,ZCTA5 43023,0.8123467974610501
13771,ZCTA5 43025,0.7368126810428066
13772,ZCTA5 43026,0.6742858689234403
13773,ZCTA5 43028,0.6937533099162388
13774,ZCTA5 43029,0.7709953271028037
13775,ZCTA5 43030,0.0
13776,ZCTA5 43031,0.7570996161579236
13777,ZCTA5 43032,0.717948717948718
13778,ZCTA5 43033,0.44879024390243905
13779,ZCTA5 43035,0.7614203104970803
13780,ZCTA5 43036,0.5752654867256637
13781,ZCTA5 43037,0.6653480176211454
13782,ZCTA5 43040,0.6231619360131255
13783,ZCTA5 43044,0.7040292642140469
13784,ZCTA5 43045,0.7862880755608028
13785,ZCTA5 43046,0.622354176844162
13786,ZCTA5 43050,0.5776825109993714
13787,ZCTA5 43054,0.7466033511880237
13788,ZCTA5 43055,0.5840816488307571
13789,ZCTA5 43056,0.6320730438988994
13790,ZCTA5 43060,0.7466847195357834
13791,ZCTA5 43061,0.8301937336814621
