,ZCTA,marriedPercent
674,ZCTA5 02809,0.6391884495611966
675,ZCTA5 02812,0.801008025682183
676,ZCTA5 02813,0.6914819217434373
677,ZCTA5 02814,0.6998200104493209
678,ZCTA5 02815,0.7314626865671642
679,ZCTA5 02816,0.6037321405335068
680,ZCTA5 02817,0.7975500588928152
681,ZCTA5 02818,0.6807349159248268
682,ZCTA5 02822,0.6319201399936366
683,ZCTA5 02825,0.6498017074117192
684,ZCTA5 02826,0.4742617924528302
685,ZCTA5 02827,0.7710026714158503
686,ZCTA5 02828,0.5494399098647972
687,ZCTA5 02830,0.6407112996061799
688,ZCTA5 02831,0.8605911029859842
689,ZCTA5 02832,0.6327415921668795
690,ZCTA5 02833,0.8521654135338346
691,ZCTA5 02835,0.6684384774269697
692,ZCTA5 02836,0.6188571428571428
693,ZCTA5 02837,0.6919062972292191
694,ZCTA5 02838,0.5606476949345475
695,ZCTA5 02839,0.652445623342175
696,ZCTA5 02840,0.4496423643291113
697,ZCTA5 02841,0.5437894736842105
698,ZCTA5 02842,0.6191571274298056
699,ZCTA5 02852,0.6974240886017535
700,ZCTA5 02857,0.6943516529795747
701,ZCTA5 02858,1.0
702,ZCTA5 02859,0.5635548854041014
703,ZCTA5 02860,0.46090043851522455
704,ZCTA5 02861,0.560686933907273
705,ZCTA5 02863,0.40630866528223525
706,ZCTA5 02864,0.6489276987026075
707,ZCTA5 02865,0.6591628028814669
708,ZCTA5 02871,0.6637199772339214
709,ZCTA5 02872,0.6810625
710,ZCTA5 02873,0.0
711,ZCTA5 02874,0.7107324101796407
712,ZCTA5 02875,0.19922064056939504
713,ZCTA5 02876,0.7768789808917197
714,ZCTA5 02878,0.7029459778249588
715,ZCTA5 02879,0.6822167779554218
716,ZCTA5 02881,0.7699881154499152
717,ZCTA5 02882,0.6354153087158021
718,ZCTA5 02885,0.585325672070593
719,ZCTA5 02886,0.5628469044414536
720,ZCTA5 02888,0.5660067739204064
721,ZCTA5 02889,0.605372205074155
722,ZCTA5 02891,0.6042891330663934
723,ZCTA5 02892,0.6711163895486936
724,ZCTA5 02893,0.49642545454545456
725,ZCTA5 02894,0.5387137546468401
726,ZCTA5 02895,0.47678445292924476
727,ZCTA5 02896,0.6622993982761424
728,ZCTA5 02898,0.9193494860499266
729,ZCTA5 02903,0.3414721015703308
730,ZCTA5 02904,0.4949204233932379
731,ZCTA5 02905,0.5146678436624864
732,ZCTA5 02906,0.5503226854965255
733,ZCTA5 02907,0.42727680552132113
734,ZCTA5 02908,0.4363909823164522
735,ZCTA5 02909,0.3754817810318406
736,ZCTA5 02910,0.5665946935041171
737,ZCTA5 02911,0.4790069434185257
738,ZCTA5 02912,1.0
739,ZCTA5 02914,0.4805536430834213
740,ZCTA5 02915,0.4972697188945558
741,ZCTA5 02916,0.5979948413721949
742,ZCTA5 02917,0.6271264428121721
743,ZCTA5 02919,0.5356330955184595
744,ZCTA5 02920,0.5379666794122467
745,ZCTA5 02921,0.7342513956419953
746,ZCTA5 03031,0.7952906386066763
747,ZCTA5 03032,0.8232401897369556
748,ZCTA5 03033,0.7992382687927106
749,ZCTA5 03034,0.7627442607897154
750,ZCTA5 03036,0.7085561200923787
751,ZCTA5 03037,0.753501740427648
752,ZCTA5 03038,0.6488433682373473
753,ZCTA5 03042,0.7000232719694338
754,ZCTA5 03043,0.7412765957446809
755,ZCTA5 03044,0.7705845386533665
756,ZCTA5 03045,0.6704555088047375
757,ZCTA5 03046,0.773119708029197
758,ZCTA5 03047,0.6519491740787803
759,ZCTA5 03048,0.6873981538461538
760,ZCTA5 03049,0.7682224886118436
761,ZCTA5 03051,0.6900344396344396
762,ZCTA5 03052,0.7722684426229508
763,ZCTA5 03053,0.7484263118014776
764,ZCTA5 03054,0.7366204758713136
765,ZCTA5 03055,0.6984982461491536
766,ZCTA5 03057,0.8886097152428811
767,ZCTA5 03060,0.47015916605437175
768,ZCTA5 03062,0.6712645541041768
769,ZCTA5 03063,0.6055172360248448
770,ZCTA5 03064,0.5985716323296354
771,ZCTA5 03070,0.7166298056155508
772,ZCTA5 03071,0.733872630043753
773,ZCTA5 03076,0.6886637945890058
774,ZCTA5 03077,0.6245814726840855
775,ZCTA5 03079,0.6756215542521994
776,ZCTA5 03082,0.7877917189460475
777,ZCTA5 03084,0.5711152019002376
778,ZCTA5 03086,0.6623431590656285
779,ZCTA5 03087,0.7467371744277822
780,ZCTA5 03101,0.3338010380622838
781,ZCTA5 03102,0.4984145898234683
782,ZCTA5 03103,0.5296241859760714
783,ZCTA5 03104,0.563469221663214
784,ZCTA5 03106,0.6594699145299144
785,ZCTA5 03109,0.6590129812981298
786,ZCTA5 03110,0.7685929878048781
787,ZCTA5 03215,0.7124790419161677
788,ZCTA5 03216,0.664173721340388
789,ZCTA5 03217,0.5466190476190477
790,ZCTA5 03218,0.8128127753303964
791,ZCTA5 03220,0.7692126816380449
792,ZCTA5 03221,0.724523051131601
793,ZCTA5 03222,0.6535016157989227
794,ZCTA5 03223,0.7389604810996563
795,ZCTA5 03224,0.7182791243158718
796,ZCTA5 03225,0.6705066152149944
797,ZCTA5 03226,0.7441438127090302
798,ZCTA5 03227,0.7386207513416816
799,ZCTA5 03229,0.824964801126364
800,ZCTA5 03230,0.5872396825396825
801,ZCTA5 03231,0.4410845070422535
802,ZCTA5 03233,0.8860759493670886
803,ZCTA5 03234,0.6423410623946036
804,ZCTA5 03235,0.5396264353151314
805,ZCTA5 03237,0.7777162393162392
806,ZCTA5 03238,0.17148571428571427
807,ZCTA5 03240,0.5903090062111801
808,ZCTA5 03241,0.7250448065173115
809,ZCTA5 03242,0.6898008449004225
810,ZCTA5 03243,0.7041527331189711
811,ZCTA5 03244,0.6515790838375108
812,ZCTA5 03245,0.690257217847769
813,ZCTA5 03246,0.5682326781326781
814,ZCTA5 03249,0.7106628787878789
815,ZCTA5 03251,0.5214564315352697
816,ZCTA5 03253,0.6445296856810245
817,ZCTA5 03254,0.8083106508875739
818,ZCTA5 03255,0.7311647398843931
819,ZCTA5 03256,0.6795996441281139
820,ZCTA5 03257,0.7081339869281046
821,ZCTA5 03258,0.7229648991784914
822,ZCTA5 03259,0.6801155555555556
823,ZCTA5 03260,0.8821322115384616
824,ZCTA5 03261,0.7032725925925926
825,ZCTA5 03262,0.7105223300970873
826,ZCTA5 03263,0.5147635095874491
827,ZCTA5 03264,0.5501749159058145
828,ZCTA5 03266,0.6416470588235295
829,ZCTA5 03268,0.6936003016591251
830,ZCTA5 03269,0.6603321718931475
831,ZCTA5 03273,0.7379126213592233
832,ZCTA5 03275,0.5957762336354482
833,ZCTA5 03276,0.5944010600706713
834,ZCTA5 03278,0.6790839489590329
835,ZCTA5 03279,0.6193314121037463
836,ZCTA5 03280,0.7060033388981636
837,ZCTA5 03281,0.732057605760576
838,ZCTA5 03282,0.7096380368098161
839,ZCTA5 03284,0.7971603773584905
840,ZCTA5 03285,0.6677672035139093
841,ZCTA5 03287,0.6651719457013575
842,ZCTA5 03290,0.731766550522648
843,ZCTA5 03291,1.0
844,ZCTA5 03293,0.5831805555555555
845,ZCTA5 03301,0.5120391013177792
846,ZCTA5 03303,0.5664292668535182
847,ZCTA5 03304,0.8151391259374191
848,ZCTA5 03307,0.7209217774513405
849,ZCTA5 03431,0.5563502033866238
850,ZCTA5 03440,0.637944076526858
851,ZCTA5 03441,0.7048524590163935
852,ZCTA5 03442,0.6045783972125436
853,ZCTA5 03443,0.8430147420147421
854,ZCTA5 03444,0.7750888119953864
855,ZCTA5 03445,0.5740401234567901
856,ZCTA5 03446,0.6388993797381116
857,ZCTA5 03447,0.7285241327300152
858,ZCTA5 03448,0.6850925925925925
859,ZCTA5 03449,0.7220301263362487
860,ZCTA5 03450,0.6682761437908497
861,ZCTA5 03451,0.5915599800895968
862,ZCTA5 03452,0.5884765791341376
863,ZCTA5 03455,0.6703318918918919
864,ZCTA5 03456,0.7079822335025381
865,ZCTA5 03457,0.7063134328358208
866,ZCTA5 03458,0.5777734250926417
867,ZCTA5 03461,0.7493042585941508
868,ZCTA5 03462,0.6949519125683061
869,ZCTA5 03464,0.7829025735294117
870,ZCTA5 03465,0.6539858078602621
871,ZCTA5 03466,0.749025641025641
872,ZCTA5 03467,0.7659065155807365
873,ZCTA5 03470,0.5431233319854428
874,ZCTA5 03561,0.5752771164021164
875,ZCTA5 03570,0.5433131057732826
876,ZCTA5 03574,0.5570180475799835
877,ZCTA5 03575,0.19157446808510636
878,ZCTA5 03576,0.6499835221421215
879,ZCTA5 03579,0.5091717791411043
880,ZCTA5 03580,0.7508787210584345
881,ZCTA5 03581,0.6881246973365618
882,ZCTA5 03582,0.6120802315963606
883,ZCTA5 03583,0.6150405405405405
884,ZCTA5 03584,0.5733123689727464
885,ZCTA5 03585,0.6067386785449147
886,ZCTA5 03586,0.6608325892857143
887,ZCTA5 03588,0.7558308004052684
888,ZCTA5 03590,0.5426447105788423
889,ZCTA5 03592,0.6679181084198386
890,ZCTA5 03593,0.7942904411764705
891,ZCTA5 03595,0.7271102362204724
892,ZCTA5 03597,0.47172177419354844
893,ZCTA5 03598,0.6354916864608077
894,ZCTA5 03601,0.6327826086956523
895,ZCTA5 03602,0.6895795724465558
896,ZCTA5 03603,0.648885587431694
897,ZCTA5 03604,0.3988888888888889
898,ZCTA5 03605,0.7290641025641026
899,ZCTA5 03607,0.7221868686868687
900,ZCTA5 03608,0.6045194690265486
901,ZCTA5 03609,0.29813636363636364
902,ZCTA5 03740,0.724488425925926
903,ZCTA5 03741,0.6438323996265173
904,ZCTA5 03743,0.527402999516207
905,ZCTA5 03745,0.704364331210191
906,ZCTA5 03746,0.7952613636363637
907,ZCTA5 03748,0.7323371745625267
908,ZCTA5 03750,0.8060374449339208
909,ZCTA5 03751,0.6322142857142856
910,ZCTA5 03752,0.566090146750524
911,ZCTA5 03753,0.8647173333333333
912,ZCTA5 03754,0.0
913,ZCTA5 03755,0.6834499358151477
914,ZCTA5 03765,0.5648333333333334
915,ZCTA5 03766,0.637907812860106
916,ZCTA5 03768,0.7163576799140708
917,ZCTA5 03770,0.7585094339622641
918,ZCTA5 03771,0.8100949494949495
919,ZCTA5 03773,0.6472077136375094
920,ZCTA5 03774,0.5955734806629834
921,ZCTA5 03777,0.6758832116788321
922,ZCTA5 03779,0.6532312633832977
923,ZCTA5 03780,0.7329751552795031
924,ZCTA5 03781,0.649880149812734
925,ZCTA5 03782,0.703149642160052
926,ZCTA5 03784,0.5706826347305388
927,ZCTA5 03785,0.6197684766214178
928,ZCTA5 03801,0.5680178285256411
929,ZCTA5 03809,0.6568323863636364
930,ZCTA5 03810,0.7718294930875575
931,ZCTA5 03811,0.8012757675438595
932,ZCTA5 03812,0.3957458333333334
933,ZCTA5 03813,0.7287949351451513
934,ZCTA5 03814,0.6822148692810457
935,ZCTA5 03816,0.7282635914332783
936,ZCTA5 03817,0.41386336633663373
937,ZCTA5 03818,0.6982658431793769
938,ZCTA5 03819,0.7484248927038626
939,ZCTA5 03820,0.5603072116196589
940,ZCTA5 03823,0.8077276923076924
941,ZCTA5 03824,0.7709543348775644
942,ZCTA5 03825,0.7177421541551594
943,ZCTA5 03826,0.6809969558599696
944,ZCTA5 03827,0.7469921307506053
945,ZCTA5 03830,0.8204673413063477
946,ZCTA5 03832,0.7592740740740741
947,ZCTA5 03833,0.6550297128093014
948,ZCTA5 03835,0.5973817635270541
949,ZCTA5 03836,0.732632894736842
950,ZCTA5 03837,0.8322588235294116
951,ZCTA5 03838,0.6194606141522029
952,ZCTA5 03839,0.5988492012779553
953,ZCTA5 03840,0.7272467532467533
954,ZCTA5 03841,0.7438764988009593
955,ZCTA5 03842,0.6756005447655139
956,ZCTA5 03844,0.7518808473080318
957,ZCTA5 03845,0.37943496801705756
958,ZCTA5 03846,0.7598461538461538
959,ZCTA5 03847,0.8077966101694917
960,ZCTA5 03848,0.7071982591876208
961,ZCTA5 03849,0.6261860095389506
962,ZCTA5 03850,0.652656779661017
963,ZCTA5 03851,0.6498701077708452
964,ZCTA5 03852,0.5180162866449511
965,ZCTA5 03853,0.6693715846994536
966,ZCTA5 03854,0.7336916167664671
967,ZCTA5 03855,0.7072367438386856
968,ZCTA5 03856,0.7697870503597122
969,ZCTA5 03857,0.5582909571344686
970,ZCTA5 03858,0.6575839694656489
971,ZCTA5 03860,0.6622
972,ZCTA5 03861,0.6970092412451362
973,ZCTA5 03862,0.7477143437626981
974,ZCTA5 03864,0.6394314002828854
975,ZCTA5 03865,0.674564832214765
976,ZCTA5 03867,0.4962042679573205
977,ZCTA5 03868,0.5513941344778254
978,ZCTA5 03869,0.679147406733394
979,ZCTA5 03870,0.7194828232354779
980,ZCTA5 03871,1.0
981,ZCTA5 03872,0.7460235053653551
982,ZCTA5 03873,0.7650737945492663
983,ZCTA5 03874,0.6258338162251657
984,ZCTA5 03875,0.7264090287277701
985,ZCTA5 03878,0.6360156354701809
986,ZCTA5 03882,0.6718500707213579
987,ZCTA5 03883,1.0
988,ZCTA5 03884,0.8032453865336658
989,ZCTA5 03885,0.8166982543640897
990,ZCTA5 03886,0.6863896774193549
991,ZCTA5 03887,0.6192747747747747
992,ZCTA5 03890,0.483025641025641
993,ZCTA5 03894,0.6835270897832817
994,ZCTA5 03901,0.6769533575917962
995,ZCTA5 03902,0.5978213793103448
996,ZCTA5 03903,0.6477581872312271
997,ZCTA5 03904,0.5526166708260544
998,ZCTA5 03905,0.5011135135135135
999,ZCTA5 03906,0.6429911751045054
1000,ZCTA5 03907,0.5911604519774012
1001,ZCTA5 03908,0.6888521452145213
1002,ZCTA5 03909,0.7228608573436401
1003,ZCTA5 03910,0.17325333333333334
1004,ZCTA5 03911,0.2826086956521739
1005,ZCTA5 04001,0.7090873936581593
1006,ZCTA5 04002,0.694171118751653
1007,ZCTA5 04003,0.8047492260061918
1008,ZCTA5 04005,0.5884386725951632
1009,ZCTA5 04006,0.4809230769230769
1010,ZCTA5 04008,0.6351518987341772
1011,ZCTA5 04009,0.6335584112149533
1012,ZCTA5 04010,0.6046823855755895
1013,ZCTA5 04011,0.6092211746218817
1014,ZCTA5 04015,0.7009400971397733
1015,ZCTA5 04017,0.6480220125786164
1016,ZCTA5 04019,0.0
1017,ZCTA5 04020,0.5383608087091757
1018,ZCTA5 04021,0.7764280549530008
1019,ZCTA5 04022,0.6777835570469799
1020,ZCTA5 04024,0.6555355805243445
1021,ZCTA5 04027,0.6280898113207548
1022,ZCTA5 04029,0.6597771679473107
1023,ZCTA5 04030,0.6775969387755102
1024,ZCTA5 04032,0.747542770628312
1025,ZCTA5 04037,0.6391071967790639
1026,ZCTA5 04038,0.7002795873249815
1027,ZCTA5 04039,0.6956358885017422
1028,ZCTA5 04040,0.6629777547853078
1029,ZCTA5 04041,0.5704332084893883
1030,ZCTA5 04042,0.6463325771324864
1031,ZCTA5 04043,0.6991210755111898
1032,ZCTA5 04046,0.6861988122902143
1033,ZCTA5 04047,0.6260806818181819
1034,ZCTA5 04048,0.6575687203791468
1035,ZCTA5 04049,0.6913946135831383
1036,ZCTA5 04050,0.6801522842639595
1037,ZCTA5 04051,0.7611646525679757
1038,ZCTA5 04055,0.6624209196563922
1039,ZCTA5 04056,0.5784117647058824
1040,ZCTA5 04057,0.0
1041,ZCTA5 04061,0.6507721057429352
1042,ZCTA5 04062,0.6276221696018943
1043,ZCTA5 04063,0.4022706766917293
1044,ZCTA5 04064,0.5227918308106988
1045,ZCTA5 04066,0.6904476190476192
1046,ZCTA5 04068,0.5623209242618742
1047,ZCTA5 04069,0.6810600858369099
1048,ZCTA5 04071,0.7229345509893454
1049,ZCTA5 04072,0.6197484240018679
1050,ZCTA5 04073,0.505169520067359
1051,ZCTA5 04074,0.691223778466802
1052,ZCTA5 04076,0.6979630702389572
1053,ZCTA5 04079,0.6982208510638298
1054,ZCTA5 04083,0.5924356534802203
1055,ZCTA5 04084,0.7099052325581394
1056,ZCTA5 04085,0.7531684414327201
1057,ZCTA5 04086,0.5957074971164936
1058,ZCTA5 04087,0.668533434650456
1059,ZCTA5 04088,0.5936142365097589
1060,ZCTA5 04090,0.6681339208570934
1061,ZCTA5 04091,0.7057341176470588
1062,ZCTA5 04092,0.5310640587416129
1063,ZCTA5 04093,0.680444244141128
1064,ZCTA5 04095,0.7626277777777776
1065,ZCTA5 04096,0.7140898491083676
1066,ZCTA5 04097,0.7194873997709049
1067,ZCTA5 04101,0.33623596522998916
1068,ZCTA5 04102,0.5165368897207924
1069,ZCTA5 04103,0.5165379412222049
1070,ZCTA5 04105,0.6954666134185303
1071,ZCTA5 04106,0.5063763274938732
1072,ZCTA5 04107,0.7444971053647241
1073,ZCTA5 04108,0.6521563025210083
1074,ZCTA5 04109,1.0
1075,ZCTA5 04110,0.7819890260631001
1076,ZCTA5 04210,0.5659878267810816
1077,ZCTA5 04216,0.6880752688172044
1078,ZCTA5 04217,0.6946969491525423
1079,ZCTA5 04219,0.7083414012738853
1080,ZCTA5 04220,0.5407243207422133
1081,ZCTA5 04221,0.6281468401486988
1082,ZCTA5 04222,0.7262135556750942
1083,ZCTA5 04224,0.5713317073170732
1084,ZCTA5 04226,0.7379805825242719
1085,ZCTA5 04227,0.8857142857142857
1086,ZCTA5 04228,0.0
1087,ZCTA5 04231,0.6686196319018406
1088,ZCTA5 04234,0.0
1089,ZCTA5 04236,0.6661765316718588
1090,ZCTA5 04237,0.54985
1091,ZCTA5 04238,0.6905498281786941
1092,ZCTA5 04239,0.7001529255319149
1093,ZCTA5 04240,0.5252713361930982
1094,ZCTA5 04250,0.6157823310271421
1095,ZCTA5 04252,0.6605039787798407
1096,ZCTA5 04253,0.7032444444444443
1097,ZCTA5 04254,0.5960386071158214
1098,ZCTA5 04255,0.6516583143507974
1099,ZCTA5 04256,0.7517846924177396
1100,ZCTA5 04257,0.484415611814346
1101,ZCTA5 04258,0.8071569965870308
1102,ZCTA5 04259,0.7219550561797751
1103,ZCTA5 04260,0.7014170873786408
1104,ZCTA5 04261,0.5389041095890411
1105,ZCTA5 04263,0.6165944444444443
1106,ZCTA5 04265,0.7192227602905569
1107,ZCTA5 04267,0.8421052631578947
1108,ZCTA5 04268,0.598960831334932
1109,ZCTA5 04270,0.6102314424635332
1110,ZCTA5 04271,0.0
1111,ZCTA5 04274,0.6367834061135371
1112,ZCTA5 04275,0.6714379562043796
1113,ZCTA5 04276,0.4932587904360056
1114,ZCTA5 04280,0.6300935880829016
1115,ZCTA5 04281,0.43762048417132215
1116,ZCTA5 04282,0.6965351351351351
1117,ZCTA5 04284,0.6767578947368421
1118,ZCTA5 04285,0.7477246376811594
1119,ZCTA5 04286,1.0
1120,ZCTA5 04287,0.7759950530035336
1121,ZCTA5 04289,0.6198447058823529
1122,ZCTA5 04290,0.6743512786002691
1123,ZCTA5 04292,0.6264904214559387
1124,ZCTA5 04294,0.6108567888999009
1125,ZCTA5 04330,0.5504086398131932
1126,ZCTA5 04342,0.6518508108108108
1127,ZCTA5 04343,1.0
1128,ZCTA5 04344,0.5153216583273766
1129,ZCTA5 04345,0.6259806963116167
1130,ZCTA5 04346,0.6537260428410372
1131,ZCTA5 04347,0.43067167543200596
1132,ZCTA5 04348,0.7333022388059702
1133,ZCTA5 04349,0.7560740740740739
1134,ZCTA5 04350,0.6996666666666667
1135,ZCTA5 04351,0.68319809244314
1136,ZCTA5 04352,0.614194743130227
1137,ZCTA5 04353,0.6374153592072667
1138,ZCTA5 04354,0.7181171171171171
1139,ZCTA5 04355,0.6643091715976331
1140,ZCTA5 04357,0.6796986301369863
1141,ZCTA5 04358,0.6833985544656686
1142,ZCTA5 04359,0.8304558303886926
1143,ZCTA5 04360,0.7585581395348836
1144,ZCTA5 04363,0.5928506550218341
1145,ZCTA5 04364,0.6674362960459614
1146,ZCTA5 04401,0.5306321857746022
1147,ZCTA5 04406,0.669180751173709
1148,ZCTA5 04408,0.7959183673469388
1149,ZCTA5 04410,0.6906614785992218
1150,ZCTA5 04411,0.6169173027989822
1151,ZCTA5 04412,0.5972380840018877
1152,ZCTA5 04413,0.6273725490196079
1153,ZCTA5 04414,0.47050925925925924
1154,ZCTA5 04415,0.6665520833333334
1155,ZCTA5 04416,0.7101094249201279
1156,ZCTA5 04417,0.691622340425532
1157,ZCTA5 04418,0.6881675824175824
1158,ZCTA5 04419,0.706326198630137
1159,ZCTA5 04421,0.6693698296836983
1160,ZCTA5 04422,0.676542961608775
1161,ZCTA5 04424,0.6797139588100686
1162,ZCTA5 04426,0.6480069875776397
1163,ZCTA5 04427,0.7014478330658106
1164,ZCTA5 04428,0.6287884737175428
1165,ZCTA5 04429,0.7421831597222224
1166,ZCTA5 04430,0.6591729019211325
1167,ZCTA5 04431,0.0
1168,ZCTA5 04434,0.7470058479532165
1169,ZCTA5 04435,0.5891598513011151
1170,ZCTA5 04438,0.5997001862197393
1171,ZCTA5 04441,0.742980701754386
1172,ZCTA5 04442,0.8928571428571429
1173,ZCTA5 04443,0.6468950233281492
1174,ZCTA5 04444,0.7184634517766497
1175,ZCTA5 04448,0.6240682382133995
1176,ZCTA5 04449,0.63924739195231
1177,ZCTA5 04450,0.5282523510971786
1178,ZCTA5 04451,0.5910984848484849
1179,ZCTA5 04453,0.6360825242718448
1180,ZCTA5 04454,0.6666666666666666
1181,ZCTA5 04455,0.7474765886287627
1182,ZCTA5 04456,0.6371421356421356
1183,ZCTA5 04457,0.6334944144144145
1184,ZCTA5 04459,0.689442043222004
1185,ZCTA5 04460,0.6869183055975794
1186,ZCTA5 04461,0.6638621134020618
1187,ZCTA5 04462,0.6378381057268723
1188,ZCTA5 04463,0.5652041095890412
1189,ZCTA5 04464,0.7204133949191686
1190,ZCTA5 04468,0.5588029666946543
1191,ZCTA5 04469,0.0
1192,ZCTA5 04471,0.6502513661202185
1193,ZCTA5 04472,0.6488334833483349
1194,ZCTA5 04473,0.5457216828478965
1195,ZCTA5 04474,0.7169937530033638
1196,ZCTA5 04475,0.6328359375
1197,ZCTA5 04476,0.6265006622516557
1198,ZCTA5 04478,0.6528584474885845
1199,ZCTA5 04479,0.6625357590966122
1200,ZCTA5 04481,0.6001514285714286
1201,ZCTA5 04485,0.7229324324324324
1202,ZCTA5 04487,0.6581277013752456
1203,ZCTA5 04488,0.5682896174863388
1204,ZCTA5 04489,1.0
1205,ZCTA5 04490,0.6358527131782946
1206,ZCTA5 04491,0.7100724637681161
1207,ZCTA5 04492,0.5875567010309278
1208,ZCTA5 04493,0.625697445972495
1209,ZCTA5 04495,0.6328955696202532
1210,ZCTA5 04496,0.6766465116279069
1211,ZCTA5 04497,0.6739173913043478
1212,ZCTA5 04530,0.6324388448471121
1213,ZCTA5 04535,0.6739646739130435
1214,ZCTA5 04537,0.6065013953488373
1215,ZCTA5 04538,0.5353381818181817
1216,ZCTA5 04539,0.7963719512195123
1217,ZCTA5 04541,0.5
1218,ZCTA5 04543,0.5223738738738738
1219,ZCTA5 04544,0.8078197674418605
1220,ZCTA5 04547,0.7188977443609023
1221,ZCTA5 04548,0.6451894197952218
1222,ZCTA5 04551,0.6962763713080169
1223,ZCTA5 04553,0.5884467618002196
1224,ZCTA5 04554,0.5767662721893492
1225,ZCTA5 04555,0.6535244299674267
1226,ZCTA5 04556,0.7791415241057543
1227,ZCTA5 04558,0.5766531531531531
1228,ZCTA5 04562,0.7130822134387351
1229,ZCTA5 04563,0.7024399323181048
1230,ZCTA5 04564,0.5590625
1231,ZCTA5 04568,0.6788547486033519
1232,ZCTA5 04570,0.0
1233,ZCTA5 04571,0.7753920704845816
1234,ZCTA5 04572,0.7124743816254417
1235,ZCTA5 04573,0.7632466666666666
1236,ZCTA5 04574,0.6221666666666666
1237,ZCTA5 04575,0.7915625000000001
1238,ZCTA5 04576,0.6094276315789474
1239,ZCTA5 04578,0.551156835848194
1240,ZCTA5 04579,0.6613037974683543
1241,ZCTA5 04605,0.6002266998827667
1242,ZCTA5 04606,0.6552152886115444
1243,ZCTA5 04607,0.7325579322638146
1244,ZCTA5 04609,0.6100597846268102
1245,ZCTA5 04611,0.7172053872053872
1246,ZCTA5 04612,0.6192961538461539
1247,ZCTA5 04613,0.8112111111111113
1248,ZCTA5 04614,0.6322064251537935
1249,ZCTA5 04616,0.7250596026490067
1250,ZCTA5 04617,0.7267348178137651
1251,ZCTA5 04619,0.5073770883054893
1252,ZCTA5 04622,0.6230437158469945
1253,ZCTA5 04623,0.6506660268714012
1254,ZCTA5 04624,0.48881111111111114
1255,ZCTA5 04625,0.4243636363636364
1256,ZCTA5 04626,0.733603550295858
1257,ZCTA5 04627,0.5893230134158927
1258,ZCTA5 04628,0.6628453038674034
1259,ZCTA5 04629,0.0
1260,ZCTA5 04630,0.6252700000000001
1261,ZCTA5 04631,0.600861780104712
1262,ZCTA5 04634,0.5943260632497275
1263,ZCTA5 04635,0.0
1264,ZCTA5 04637,0.606991452991453
1265,ZCTA5 04640,0.611869721473495
1266,ZCTA5 04642,0.5856714285714286
1267,ZCTA5 04643,0.512438330170778
1268,ZCTA5 04644,0.0
1269,ZCTA5 04645,0.6521739130434783
1270,ZCTA5 04646,0.8221333333333334
1271,ZCTA5 04648,0.6308215767634856
1272,ZCTA5 04649,0.6085661971830986
1273,ZCTA5 04650,0.8014761904761906
1274,ZCTA5 04652,0.6087458745874588
1275,ZCTA5 04653,0.6092218543046358
1276,ZCTA5 04654,0.6116529093369418
1277,ZCTA5 04655,0.6955576923076924
1278,ZCTA5 04657,0.7076410256410257
1279,ZCTA5 04658,0.6300760456273764
1280,ZCTA5 04660,0.7922316926770708
1281,ZCTA5 04662,0.665091811414392
1282,ZCTA5 04664,0.5840634390651085
1283,ZCTA5 04666,0.6355320699708455
1284,ZCTA5 04667,0.6129504643962849
1285,ZCTA5 04668,0.5000587392550142
1286,ZCTA5 04669,0.7279649122807017
1287,ZCTA5 04671,0.6481450617283949
1288,ZCTA5 04673,0.6667291666666667
1289,ZCTA5 04674,0.5801331058020478
1290,ZCTA5 04675,0.7752731277533039
1291,ZCTA5 04676,0.635316814159292
1292,ZCTA5 04677,0.7198681318681319
1293,ZCTA5 04679,0.6375621986499518
1294,ZCTA5 04680,0.6055128205128205
1295,ZCTA5 04681,0.6842348703170029
1296,ZCTA5 04683,0.0
1297,ZCTA5 04684,0.632701754385965
1298,ZCTA5 04685,0.7000285714285713
1299,ZCTA5 04686,0.782623188405797
1300,ZCTA5 04691,0.7630200803212852
1301,ZCTA5 04693,0.5464423791821561
1302,ZCTA5 04694,0.7054921422663358
1303,ZCTA5 04730,0.56654460560302
