,ZCTA,marriedPercent
28775,ZCTA5 84001,0.8120128205128205
28776,ZCTA5 84002,0.8124166666666666
28777,ZCTA5 84003,0.7763642231443061
28778,ZCTA5 84004,0.8714085626911314
28779,ZCTA5 84005,0.8358821256038647
28780,ZCTA5 84006,0.6602628205128206
28781,ZCTA5 84007,0.8326425339366517
28782,ZCTA5 84010,0.746577776490354
28783,ZCTA5 84013,0.845326359832636
28784,ZCTA5 84014,0.7555916351062079
28785,ZCTA5 84015,0.6871384774594141
28786,ZCTA5 84017,0.7553528918692372
28787,ZCTA5 84018,0.7586206896551724
28788,ZCTA5 84020,0.7635018482661503
28789,ZCTA5 84021,0.7522680272108843
28790,ZCTA5 84022,0.7016230366492148
28791,ZCTA5 84023,0.7128514851485147
28792,ZCTA5 84024,0.7674418604651163
28793,ZCTA5 84025,0.8323771350931677
28794,ZCTA5 84026,0.37141730279898216
28795,ZCTA5 84027,0.8636036446469249
28796,ZCTA5 84028,0.7101775700934579
28797,ZCTA5 84029,0.687375363372093
28798,ZCTA5 84031,0.7496923076923078
28799,ZCTA5 84032,0.7205128810226156
28800,ZCTA5 84033,0.7628655256723716
28801,ZCTA5 84034,0.5789342105263158
28802,ZCTA5 84035,1.0
28803,ZCTA5 84036,0.7859079151577858
28804,ZCTA5 84037,0.8154447273498833
28805,ZCTA5 84038,0.7555500000000002
28806,ZCTA5 84039,0.7778531746031746
28807,ZCTA5 84040,0.8091728717097463
28808,ZCTA5 84041,0.7036556928508385
28809,ZCTA5 84042,0.8752974836263359
28810,ZCTA5 84043,0.8186986496871226
28811,ZCTA5 84044,0.6217822977201609
28812,ZCTA5 84045,0.8972018758374274
28813,ZCTA5 84046,0.6777841945288753
28814,ZCTA5 84047,0.5650228863459617
28815,ZCTA5 84049,0.755824861878453
28816,ZCTA5 84050,0.8322780864197531
28817,ZCTA5 84051,0.8789166666666667
28818,ZCTA5 84052,0.7222897862232781
28819,ZCTA5 84053,0.8362068965517241
28820,ZCTA5 84054,0.7493391417425227
28821,ZCTA5 84055,0.839438679245283
28822,ZCTA5 84056,0.9584374999999999
28823,ZCTA5 84057,0.6785346555998706
28824,ZCTA5 84058,0.7389130183499494
28825,ZCTA5 84060,0.6988169522091975
28826,ZCTA5 84061,0.7749583333333334
28827,ZCTA5 84062,0.7785571277719113
28828,ZCTA5 84063,0.9031989247311828
28829,ZCTA5 84064,0.7724005763688762
28830,ZCTA5 84065,0.797850450785389
28831,ZCTA5 84066,0.7546221562809099
28832,ZCTA5 84067,0.7065735919234857
28833,ZCTA5 84069,0.740794019933555
28834,ZCTA5 84070,0.619444937949053
28835,ZCTA5 84071,0.7623975659229209
28836,ZCTA5 84072,0.7373525641025642
28837,ZCTA5 84073,0.9615
28838,ZCTA5 84074,0.7107384794543337
28839,ZCTA5 84075,0.8052501300052001
28840,ZCTA5 84076,0.9383703703703703
28841,ZCTA5 84078,0.6945107133854297
28842,ZCTA5 84080,0.7160540540540541
28843,ZCTA5 84081,0.7806734364492265
28844,ZCTA5 84082,0.9232276214833759
28845,ZCTA5 84083,0.6026607594936708
28846,ZCTA5 84084,0.6941632179960505
28847,ZCTA5 84085,0.688780487804878
28848,ZCTA5 84086,0.5837456647398844
28849,ZCTA5 84087,0.8246506609117885
28850,ZCTA5 84088,0.716872871965347
28851,ZCTA5 84092,0.819510736322501
28852,ZCTA5 84093,0.8138406301343384
28853,ZCTA5 84094,0.718274182638106
28854,ZCTA5 84095,0.8079914574165157
28855,ZCTA5 84096,0.766497023272596
28856,ZCTA5 84097,0.777066504576659
28857,ZCTA5 84098,0.793049337979094
28858,ZCTA5 84101,0.25333990980834276
28859,ZCTA5 84102,0.36762657775660873
28860,ZCTA5 84103,0.544995601710446
28861,ZCTA5 84104,0.5566153452685422
28862,ZCTA5 84105,0.5117840942134342
28863,ZCTA5 84106,0.48294541577825156
28864,ZCTA5 84107,0.5041692722371968
28865,ZCTA5 84108,0.7375348659977137
28866,ZCTA5 84109,0.6927985200845665
28867,ZCTA5 84111,0.26819344438473935
28868,ZCTA5 84112,0.3452727272727273
28869,ZCTA5 84113,0.0
28870,ZCTA5 84115,0.39657615044878186
28871,ZCTA5 84116,0.5599654276352954
28872,ZCTA5 84117,0.572422116648135
28873,ZCTA5 84118,0.6740236604774537
28874,ZCTA5 84119,0.543127308262569
28875,ZCTA5 84120,0.659843358568479
28876,ZCTA5 84121,0.7109394440767703
28877,ZCTA5 84123,0.638864151541571
28878,ZCTA5 84124,0.6844950767117013
28879,ZCTA5 84128,0.7321222104144528
28880,ZCTA5 84144,0.6818181818181818
28881,ZCTA5 84180,0.0
28882,ZCTA5 84301,0.780239010989011
28883,ZCTA5 84302,0.7466639969966211
28884,ZCTA5 84304,0.0
28885,ZCTA5 84305,0.8452092050209205
28886,ZCTA5 84306,1.0
28887,ZCTA5 84307,0.779876404494382
28888,ZCTA5 84308,0.8295777777777777
28889,ZCTA5 84309,0.7171818181818183
28890,ZCTA5 84310,0.8452588292210934
28891,ZCTA5 84311,0.8618322368421053
28892,ZCTA5 84312,0.7726440823327616
28893,ZCTA5 84313,1.0
28894,ZCTA5 84314,0.6770892388451444
28895,ZCTA5 84315,0.7707571256523486
28896,ZCTA5 84316,0.882392156862745
28897,ZCTA5 84317,0.8807779646761986
28898,ZCTA5 84318,0.826311861743912
28899,ZCTA5 84319,0.8534322033898306
28900,ZCTA5 84320,0.7657063599458728
28901,ZCTA5 84321,0.6814894534995206
28902,ZCTA5 84324,0.7967802197802198
28903,ZCTA5 84325,0.7573528428093645
28904,ZCTA5 84326,0.8618703071672356
28905,ZCTA5 84327,0.8015019455252917
28906,ZCTA5 84328,0.8589545454545454
28907,ZCTA5 84329,0.6298148148148148
28908,ZCTA5 84330,0.8172403846153846
28909,ZCTA5 84331,0.7704296296296297
28910,ZCTA5 84332,0.7754981412639406
28911,ZCTA5 84333,0.7695509554140127
28912,ZCTA5 84334,1.0
28913,ZCTA5 84335,0.8127705056179776
28914,ZCTA5 84336,0.9158504672897195
28915,ZCTA5 84337,0.8075757844878626
28916,ZCTA5 84338,0.7896647727272726
28917,ZCTA5 84339,0.8249171676686705
28918,ZCTA5 84340,0.7603144144144145
28919,ZCTA5 84341,0.7585140815468685
28920,ZCTA5 84401,0.5738923532313764
28921,ZCTA5 84403,0.6315488862837045
28922,ZCTA5 84404,0.6292685294814113
28923,ZCTA5 84405,0.641318391562294
28924,ZCTA5 84414,0.8337665340359179
28925,ZCTA5 84501,0.6334492812310184
28926,ZCTA5 84511,0.7058271767810027
28927,ZCTA5 84512,0.5611987577639751
28928,ZCTA5 84513,0.6241596774193549
28929,ZCTA5 84515,0.0
28930,ZCTA5 84516,0.8036785714285715
28931,ZCTA5 84518,0.7672022900763359
28932,ZCTA5 84520,0.5108521341463415
28933,ZCTA5 84521,0.7613295454545455
28934,ZCTA5 84522,0.7483076923076923
28935,ZCTA5 84523,0.762334763948498
28936,ZCTA5 84525,0.7100223048327139
28937,ZCTA5 84526,0.6551241534988713
28938,ZCTA5 84528,0.6482857142857142
28939,ZCTA5 84529,0.3219080459770115
28940,ZCTA5 84530,0.7107951807228915
28941,ZCTA5 84531,0.3817886178861789
28942,ZCTA5 84532,0.5349529268292682
28943,ZCTA5 84533,1.0
28944,ZCTA5 84534,0.731552590266876
28945,ZCTA5 84535,0.6856663296258848
28946,ZCTA5 84536,0.6477106299212599
28947,ZCTA5 84537,0.859764705882353
28948,ZCTA5 84539,0.6162955974842769
28949,ZCTA5 84540,0.8070175438596491
28950,ZCTA5 84542,0.7194209078404402
28951,ZCTA5 84601,0.6061113091380428
28952,ZCTA5 84604,0.7489856301766292
28953,ZCTA5 84606,0.6053414393690437
28954,ZCTA5 84620,0.7975952380952381
28955,ZCTA5 84621,0.8765432098765432
28956,ZCTA5 84622,0.6884003944773176
28957,ZCTA5 84623,1.0
28958,ZCTA5 84624,0.7060008873114463
28959,ZCTA5 84626,0.8784428571428572
28960,ZCTA5 84627,0.7427523089840471
28961,ZCTA5 84628,0.706608832807571
28962,ZCTA5 84629,0.7329686727122836
28963,ZCTA5 84630,0.8722093023255815
28964,ZCTA5 84631,0.7298280828082808
28965,ZCTA5 84632,0.6979501312335957
28966,ZCTA5 84633,0.8205679347826087
28967,ZCTA5 84634,0.4902413461538462
28968,ZCTA5 84635,0.7134890965732087
28969,ZCTA5 84636,0.8731534391534392
28970,ZCTA5 84637,0.6588372093023256
28971,ZCTA5 84638,0.8367755102040816
28972,ZCTA5 84639,0.8719895561357702
28973,ZCTA5 84640,0.7838863636363637
28974,ZCTA5 84642,0.7697599029911075
28975,ZCTA5 84643,0.7383593749999999
28976,ZCTA5 84645,0.8386366459627329
28977,ZCTA5 84646,0.7174248788368335
28978,ZCTA5 84647,0.7747161330049261
28979,ZCTA5 84648,0.7197608085345313
28980,ZCTA5 84649,0.8327211895910781
28981,ZCTA5 84651,0.7710244074991157
28982,ZCTA5 84652,0.7745319865319865
28983,ZCTA5 84653,0.8512023217247098
28984,ZCTA5 84654,0.7219390476190477
28985,ZCTA5 84655,0.7870318391286134
28986,ZCTA5 84656,0.7372937500000001
28987,ZCTA5 84657,0.6098516483516483
28988,ZCTA5 84660,0.812961543055058
28989,ZCTA5 84662,0.8097472035794183
28990,ZCTA5 84663,0.7282037489812551
28991,ZCTA5 84664,0.8748842845973416
28992,ZCTA5 84665,0.8942176470588235
28993,ZCTA5 84667,0.9498156424581006
28994,ZCTA5 84701,0.6260363048166787
28995,ZCTA5 84710,0.8363636363636363
28996,ZCTA5 84711,0.865423076923077
28997,ZCTA5 84712,0.6442788461538461
28998,ZCTA5 84713,0.7120791788856304
28999,ZCTA5 84714,0.7390992647058824
29000,ZCTA5 84715,0.890005
29001,ZCTA5 84716,0.6259136690647482
29002,ZCTA5 84718,0.692076923076923
29003,ZCTA5 84719,0.3336
29004,ZCTA5 84720,0.6840635149765427
29005,ZCTA5 84721,0.6665197960917587
29006,ZCTA5 84722,0.6606301886792453
29007,ZCTA5 84723,0.7953948863636365
29008,ZCTA5 84724,0.7000418604651163
29009,ZCTA5 84725,0.8840336842105264
29010,ZCTA5 84726,0.6892249488752556
29011,ZCTA5 84728,0.5276666666666667
29012,ZCTA5 84729,0.859169014084507
29013,ZCTA5 84730,0.8383999999999999
29014,ZCTA5 84731,0.0
29015,ZCTA5 84732,1.0
29016,ZCTA5 84733,1.0
29017,ZCTA5 84734,0.777625
29018,ZCTA5 84735,0.8075777777777778
29019,ZCTA5 84736,0.6752735042735043
29020,ZCTA5 84737,0.7233357884164715
29021,ZCTA5 84738,0.742520131225768
29022,ZCTA5 84739,0.7676212121212121
29023,ZCTA5 84740,0.5566260869565217
29024,ZCTA5 84741,0.6872331606217617
29025,ZCTA5 84742,0.7239253731343284
29026,ZCTA5 84743,0.8
29027,ZCTA5 84744,0.7093418803418803
29028,ZCTA5 84745,0.6814488680718189
29029,ZCTA5 84746,0.7993061224489795
29030,ZCTA5 84747,0.8379039039039039
29031,ZCTA5 84749,0.9174845360824744
29032,ZCTA5 84750,0.7067255639097744
29033,ZCTA5 84751,0.6748123924268503
29034,ZCTA5 84752,0.7500994318181817
29035,ZCTA5 84753,0.7346938775510204
29036,ZCTA5 84754,0.7460087719298245
29037,ZCTA5 84755,0.8845
29038,ZCTA5 84756,0.6461496598639456
29039,ZCTA5 84757,0.8713731884057971
29040,ZCTA5 84758,0.8307580645161291
29041,ZCTA5 84759,0.7046185344827586
29042,ZCTA5 84760,0.8128036253776435
29043,ZCTA5 84761,0.6112528830313014
29044,ZCTA5 84762,0.8504655172413793
29045,ZCTA5 84763,0.6665967741935483
29046,ZCTA5 84764,0.5682954545454545
29047,ZCTA5 84765,0.8221754207037226
29048,ZCTA5 84766,0.8486470588235294
29049,ZCTA5 84767,0.4797885985748218
29050,ZCTA5 84770,0.6764924725349248
29051,ZCTA5 84772,0.6875833333333333
29052,ZCTA5 84773,0.6415652173913043
29053,ZCTA5 84774,0.7916919642857143
29054,ZCTA5 84775,0.7775038363171356
29055,ZCTA5 84776,0.7990742358078603
29056,ZCTA5 84779,0.5880659340659341
29057,ZCTA5 84780,0.7696021405304793
29058,ZCTA5 84781,0.6534653465346535
29059,ZCTA5 84782,0.7617952380952383
29060,ZCTA5 84783,0.972055944055944
29061,ZCTA5 84784,0.6513848684210527
29062,ZCTA5 84790,0.764806466184822
29063,ZCTA5 85003,0.32286748091603057
29064,ZCTA5 85004,0.2800079635949943
29065,ZCTA5 85006,0.34447971432912927
29066,ZCTA5 85007,0.3740451728962622
29067,ZCTA5 85008,0.43146030744974384
29068,ZCTA5 85009,0.45263959434123063
29069,ZCTA5 85012,0.4784113333333333
29070,ZCTA5 85013,0.36427191184008206
29071,ZCTA5 85014,0.34763079797757745
29072,ZCTA5 85015,0.383851071396817
29073,ZCTA5 85016,0.4585344567024331
29074,ZCTA5 85017,0.5168507576583452
29075,ZCTA5 85018,0.5045739184562714
29076,ZCTA5 85019,0.4378974586288416
29077,ZCTA5 85020,0.44666201382301124
29078,ZCTA5 85021,0.4753609153595514
29079,ZCTA5 85022,0.5207377989450505
29080,ZCTA5 85023,0.5687556270096463
29081,ZCTA5 85024,0.5774382232176185
29082,ZCTA5 85027,0.5498153575615474
29083,ZCTA5 85028,0.6474736303599665
29084,ZCTA5 85029,0.49933977101157523
29085,ZCTA5 85031,0.5266287161711771
29086,ZCTA5 85032,0.5468544968100432
29087,ZCTA5 85033,0.6050138195777351
29088,ZCTA5 85034,0.3307626709573612
29089,ZCTA5 85035,0.5660889476898026
29090,ZCTA5 85037,0.6163924204237842
29091,ZCTA5 85040,0.40596356817573
29092,ZCTA5 85041,0.5542977243994943
29093,ZCTA5 85042,0.4979563286454478
29094,ZCTA5 85043,0.6064395638150822
29095,ZCTA5 85044,0.6356251738065285
29096,ZCTA5 85045,0.7726574816881757
29097,ZCTA5 85048,0.7742644034371038
29098,ZCTA5 85050,0.6582422322158626
29099,ZCTA5 85051,0.48642421081907944
29100,ZCTA5 85053,0.5841620556980579
29101,ZCTA5 85054,0.5128952762923352
29102,ZCTA5 85083,0.805808
29103,ZCTA5 85085,0.7063026901080279
29104,ZCTA5 85086,0.7638707988067617
29105,ZCTA5 85087,0.732714753204254
29106,ZCTA5 85118,0.7560747540983608
29107,ZCTA5 85119,0.6450636278780336
29108,ZCTA5 85120,0.5235665319771492
29109,ZCTA5 85121,0.4252200247218789
29110,ZCTA5 85122,0.6443774970760234
29111,ZCTA5 85123,0.5233352353780314
29112,ZCTA5 85128,0.5659620111731843
29113,ZCTA5 85131,0.4651143924568582
29114,ZCTA5 85132,0.49057337250657185
29115,ZCTA5 85135,0.44640711462450594
29116,ZCTA5 85137,0.5301929215822346
29117,ZCTA5 85138,0.6322639188605956
29118,ZCTA5 85139,0.5932316034082107
29119,ZCTA5 85140,0.6830702657409625
29120,ZCTA5 85141,0.4512564102564102
29121,ZCTA5 85142,0.7334683849574195
29122,ZCTA5 85143,0.6995099879925772
29123,ZCTA5 85145,0.6286655405405405
29124,ZCTA5 85147,0.28804226415094336
29125,ZCTA5 85172,0.3304
29126,ZCTA5 85173,0.6025251641137855
29127,ZCTA5 85192,0.6873894736842106
29128,ZCTA5 85193,0.473066358915176
29129,ZCTA5 85194,0.6893626526082132
29130,ZCTA5 85201,0.45241114790286974
29131,ZCTA5 85202,0.5425959375524593
29132,ZCTA5 85203,0.5829383496406615
29133,ZCTA5 85204,0.5635965594072232
29134,ZCTA5 85205,0.6162151499659169
29135,ZCTA5 85206,0.6056694252873563
29136,ZCTA5 85207,0.6617984407016843
29137,ZCTA5 85208,0.6198505646310712
29138,ZCTA5 85209,0.7051713816296143
29139,ZCTA5 85210,0.5080250074723524
29140,ZCTA5 85212,0.7265098567818029
29141,ZCTA5 85213,0.6843830504081897
29142,ZCTA5 85215,0.6793066309719934
29143,ZCTA5 85224,0.615331095613635
29144,ZCTA5 85225,0.5989138072092016
29145,ZCTA5 85226,0.6256756240822321
29146,ZCTA5 85233,0.6523670444638187
29147,ZCTA5 85234,0.7137359899629585
29148,ZCTA5 85248,0.6961263136722482
29149,ZCTA5 85249,0.7787950436300174
29150,ZCTA5 85250,0.45580169813428667
29151,ZCTA5 85251,0.4571671706871088
29152,ZCTA5 85253,0.7483672981056829
29153,ZCTA5 85254,0.7051767816199523
29154,ZCTA5 85255,0.7691156335322075
29155,ZCTA5 85256,0.506512576478586
29156,ZCTA5 85257,0.5167645878481419
29157,ZCTA5 85258,0.6592253029223094
29158,ZCTA5 85259,0.7637596439169139
29159,ZCTA5 85260,0.6123394197849721
29160,ZCTA5 85262,0.8722365089940041
29161,ZCTA5 85263,0.8759529983792546
29162,ZCTA5 85264,0.5595172413793104
29163,ZCTA5 85266,0.8021646349287823
29164,ZCTA5 85268,0.7336328991799325
29165,ZCTA5 85281,0.44643153975498434
29166,ZCTA5 85282,0.5456742537313433
29167,ZCTA5 85283,0.567605716602473
29168,ZCTA5 85284,0.7777432954545455
29169,ZCTA5 85286,0.7293434795293202
29170,ZCTA5 85295,0.7411098937954164
29171,ZCTA5 85296,0.7294199382443757
29172,ZCTA5 85297,0.7461130508474576
29173,ZCTA5 85298,0.7498711262798634
29174,ZCTA5 85301,0.42198802358432624
29175,ZCTA5 85302,0.5437409417735796
29176,ZCTA5 85303,0.6281752082807373
29177,ZCTA5 85304,0.6561114831236993
29178,ZCTA5 85305,0.6231473869641809
29179,ZCTA5 85306,0.5673898744269483
29180,ZCTA5 85307,0.5589018460153083
29181,ZCTA5 85308,0.6923047394782089
29182,ZCTA5 85309,0.0
29183,ZCTA5 85310,0.7594976507439312
29184,ZCTA5 85320,0.6909562043795621
29185,ZCTA5 85321,0.4618553962900507
29186,ZCTA5 85322,0.7217731958762886
29187,ZCTA5 85323,0.591645660585959
29188,ZCTA5 85324,0.5112769985974754
29189,ZCTA5 85325,0.6667633053221288
29190,ZCTA5 85326,0.6427228514795412
29191,ZCTA5 85328,0.7341518987341773
29192,ZCTA5 85331,0.7571223283974031
29193,ZCTA5 85332,0.7327055503292568
29194,ZCTA5 85333,0.43347916666666664
29195,ZCTA5 85334,0.5845096153846154
29196,ZCTA5 85335,0.6166676031158217
29197,ZCTA5 85336,0.67012
29198,ZCTA5 85337,0.5465900846432891
29199,ZCTA5 85338,0.7288277990468005
29200,ZCTA5 85339,0.7220495307022503
29201,ZCTA5 85340,0.70936359072196
29202,ZCTA5 85341,1.0
29203,ZCTA5 85342,0.6937943262411348
29204,ZCTA5 85343,1.0
29205,ZCTA5 85344,0.57085249500998
29206,ZCTA5 85345,0.5292028317418506
29207,ZCTA5 85346,0.6439188034188034
29208,ZCTA5 85347,0.8007030075187969
29209,ZCTA5 85348,0.7290371640937677
29210,ZCTA5 85349,0.7697579224194608
29211,ZCTA5 85350,0.654031913087761
29212,ZCTA5 85351,0.5543631157345319
29213,ZCTA5 85352,0.7482064516129033
29214,ZCTA5 85353,0.623141317926296
29215,ZCTA5 85354,0.7077101449275361
29216,ZCTA5 85355,0.7803193883439122
29217,ZCTA5 85356,0.7303920204978037
29218,ZCTA5 85357,0.7531266233766233
29219,ZCTA5 85360,0.5301212121212121
29220,ZCTA5 85361,0.7380417622762735
29221,ZCTA5 85362,0.6456965742251223
29222,ZCTA5 85363,0.475264857881137
29223,ZCTA5 85364,0.6343239927740201
29224,ZCTA5 85365,0.7371703457814661
29225,ZCTA5 85367,0.7565950764588905
29226,ZCTA5 85371,0.4815731707317073
29227,ZCTA5 85373,0.6260671886234721
29228,ZCTA5 85374,0.7015623380140031
29229,ZCTA5 85375,0.6851445224041282
29230,ZCTA5 85377,0.6919143418467584
29231,ZCTA5 85379,0.6810122833085686
29232,ZCTA5 85381,0.6682200735860357
29233,ZCTA5 85382,0.6437900204453777
29234,ZCTA5 85383,0.765403256058219
29235,ZCTA5 85387,0.7512030298297673
29236,ZCTA5 85388,0.740330556058685
29237,ZCTA5 85390,0.6506406589427951
29238,ZCTA5 85392,0.686722642938281
29239,ZCTA5 85395,0.7659412685982772
29240,ZCTA5 85396,0.7527787168651555
29241,ZCTA5 85501,0.5390614474283113
29242,ZCTA5 85530,0.4699776247848536
29243,ZCTA5 85531,0.7471067415730336
29244,ZCTA5 85533,0.5644505862646566
29245,ZCTA5 85534,0.6897943925233645
29246,ZCTA5 85535,1.0
29247,ZCTA5 85536,0.7096283783783784
29248,ZCTA5 85539,0.5333933897621927
29249,ZCTA5 85540,0.6506461769115442
29250,ZCTA5 85541,0.6617733848367795
29251,ZCTA5 85542,0.5945049627791564
29252,ZCTA5 85543,0.5987310293012773
29253,ZCTA5 85544,0.7855428907168038
29254,ZCTA5 85545,0.6900532544378698
29255,ZCTA5 85546,0.6119036264991433
29256,ZCTA5 85550,0.43561422708618325
29257,ZCTA5 85551,0.6198429752066116
29258,ZCTA5 85552,0.7173310580204777
29259,ZCTA5 85553,0.6884963621665319
29260,ZCTA5 85554,0.42636226415094336
29261,ZCTA5 85601,0.707201581027668
29262,ZCTA5 85602,0.6449879383930228
29263,ZCTA5 85603,0.4622473839549235
29264,ZCTA5 85605,0.7100966666666667
29265,ZCTA5 85606,0.6763314543404735
29266,ZCTA5 85607,0.5816409407088441
29267,ZCTA5 85608,0.14363062098501073
29268,ZCTA5 85609,0.49250000000000005
29269,ZCTA5 85610,0.6019879879879879
29270,ZCTA5 85611,0.7382720970537261
29271,ZCTA5 85613,0.8959635416666667
29272,ZCTA5 85614,0.6545211030131621
29273,ZCTA5 85615,0.6977005451713396
29274,ZCTA5 85616,0.5623132036847492
29275,ZCTA5 85617,0.5684841688654354
29276,ZCTA5 85618,0.582242088607595
29277,ZCTA5 85619,1.0
29278,ZCTA5 85620,0.525478813559322
29279,ZCTA5 85621,0.601831031772763
29280,ZCTA5 85622,0.7592374737473748
29281,ZCTA5 85623,0.7050828483396098
29282,ZCTA5 85624,0.5870878612716763
29283,ZCTA5 85625,0.5943647457627118
29284,ZCTA5 85626,0.5011766233766234
29285,ZCTA5 85627,0.6497104622871046
29286,ZCTA5 85629,0.7175255455376978
29287,ZCTA5 85630,0.4434230019493177
29288,ZCTA5 85631,0.5604974417282547
29289,ZCTA5 85632,0.6666228956228956
29290,ZCTA5 85633,0.7391304347826086
29291,ZCTA5 85634,0.3037186389029964
29292,ZCTA5 85635,0.5749098841472357
29293,ZCTA5 85637,0.705258064516129
29294,ZCTA5 85638,0.5357687348912167
29295,ZCTA5 85640,0.6479094076655052
29296,ZCTA5 85641,0.7931782713085234
29297,ZCTA5 85643,0.5677474556213018
29298,ZCTA5 85645,0.7294086757990867
29299,ZCTA5 85646,0.7095387096774194
29300,ZCTA5 85648,0.715954001041486
29301,ZCTA5 85650,0.730520401835545
29302,ZCTA5 85653,0.5605472095472096
29303,ZCTA5 85654,0.6944444444444444
29304,ZCTA5 85658,0.8189137863315004
29305,ZCTA5 85701,0.2658838838838839
29306,ZCTA5 85704,0.6014500029601563
29307,ZCTA5 85705,0.37570321586559974
29308,ZCTA5 85706,0.5034853614817766
29309,ZCTA5 85707,1.0
29310,ZCTA5 85708,0.5865563909774436
29311,ZCTA5 85710,0.4786195756805668
29312,ZCTA5 85711,0.45308996346975416
29313,ZCTA5 85712,0.35929471455686957
29314,ZCTA5 85713,0.47830364963503647
29315,ZCTA5 85714,0.454242093373494
29316,ZCTA5 85715,0.6419908359637512
29317,ZCTA5 85716,0.40967881286067603
29318,ZCTA5 85718,0.6855949391171994
29319,ZCTA5 85719,0.4529640621845346
29320,ZCTA5 85723,0.0
29321,ZCTA5 85724,0.0
29322,ZCTA5 85726,0.0
29323,ZCTA5 85730,0.5562101983723297
29324,ZCTA5 85735,0.6429241271698849
29325,ZCTA5 85736,0.6459244038559107
29326,ZCTA5 85737,0.7503098517872712
29327,ZCTA5 85739,0.762257251660995
29328,ZCTA5 85741,0.6243878899646534
29329,ZCTA5 85742,0.6719062971342383
29330,ZCTA5 85743,0.6735861354581675
29331,ZCTA5 85745,0.5944494606472233
29332,ZCTA5 85746,0.603191146166418
29333,ZCTA5 85747,0.6717717306186375
29334,ZCTA5 85748,0.6679066868971496
29335,ZCTA5 85749,0.7570884268760597
29336,ZCTA5 85750,0.6584695378901507
29337,ZCTA5 85755,0.748211145194274
29338,ZCTA5 85756,0.6063988492099734
29339,ZCTA5 85757,0.5387125237191651
29340,ZCTA5 85901,0.6575951402746801
29341,ZCTA5 85911,0.4103985849056604
29342,ZCTA5 85912,0.71875
29343,ZCTA5 85920,0.7815303643724697
29344,ZCTA5 85922,0.6570571428571429
29345,ZCTA5 85923,0.20418367346938776
29346,ZCTA5 85924,0.5244513797634692
29347,ZCTA5 85925,0.6484162601626016
29348,ZCTA5 85926,0.744659574468085
29349,ZCTA5 85927,0.6666666666666666
29350,ZCTA5 85928,0.6929478390461996
29351,ZCTA5 85929,0.6532387156817124
29352,ZCTA5 85930,0.37661038961038956
29353,ZCTA5 85931,0.8014539007092198
29354,ZCTA5 85932,0.7976911764705882
29355,ZCTA5 85933,0.5238695064232589
29356,ZCTA5 85934,0.7379852398523986
29357,ZCTA5 85935,0.7310863192182411
29358,ZCTA5 85936,0.5757610091743119
29359,ZCTA5 85937,0.6861152679474216
29360,ZCTA5 85938,0.6562614583333333
29361,ZCTA5 85939,0.773204724409449
29362,ZCTA5 85940,0.7237543859649123
29363,ZCTA5 85941,0.5767524429967427
29364,ZCTA5 85942,0.0
29365,ZCTA5 86001,0.5924661679135494
29366,ZCTA5 86003,0.0
29367,ZCTA5 86004,0.6278261690386291
29368,ZCTA5 86011,1.0
29369,ZCTA5 86015,0.6474358974358975
29370,ZCTA5 86016,0.21635135135135133
29371,ZCTA5 86017,0.9012179930795847
29372,ZCTA5 86018,0.7217268041237113
29373,ZCTA5 86020,0.5132142857142857
29374,ZCTA5 86021,0.40573390036452
29375,ZCTA5 86022,0.6354274905422446
29376,ZCTA5 86023,0.48042916666666663
29377,ZCTA5 86024,0.882062656641604
29378,ZCTA5 86025,0.6220639927895449
29379,ZCTA5 86028,0.0
29380,ZCTA5 86029,0.5218695652173914
29381,ZCTA5 86030,0.4969151138716356
29382,ZCTA5 86031,0.45073292867981796
