,ZCTA,marriedPercent
675,ZCTA5 02812,0.831100371747212
676,ZCTA5 02813,0.6432348331648129
677,ZCTA5 02814,0.7422100286532951
678,ZCTA5 02815,1.0
679,ZCTA5 02816,0.6145717403164211
680,ZCTA5 02817,0.7335368708544674
681,ZCTA5 02818,0.6775366899977422
682,ZCTA5 02822,0.7421434511434511
683,ZCTA5 02825,0.6698283294842186
684,ZCTA5 02826,0.7564870466321244
685,ZCTA5 02827,0.7516737027264732
686,ZCTA5 02828,0.5912181680926019
687,ZCTA5 02830,0.7057955242182711
688,ZCTA5 02831,0.830958180484226
689,ZCTA5 02832,0.5973602258975393
690,ZCTA5 02833,0.6991155015197569
691,ZCTA5 02835,0.7050685826257348
692,ZCTA5 02836,0.0
693,ZCTA5 02837,0.8250510510510509
694,ZCTA5 02838,0.43904153750774955
695,ZCTA5 02839,0.7355660847880299
696,ZCTA5 02840,0.4897690019489178
697,ZCTA5 02841,0.5943783783783784
698,ZCTA5 02842,0.6764177691129369
699,ZCTA5 02852,0.6487295184792049
700,ZCTA5 02857,0.714436559139785
701,ZCTA5 02858,0.7913496932515338
702,ZCTA5 02859,0.5612928786359076
703,ZCTA5 02860,0.4719208732094827
704,ZCTA5 02861,0.5680964572019653
705,ZCTA5 02863,0.4380547920102621
706,ZCTA5 02864,0.65573740643334
707,ZCTA5 02865,0.7190385244869697
708,ZCTA5 02871,0.6744012359807736
709,ZCTA5 02872,1.0
710,ZCTA5 02873,0.3523809523809524
711,ZCTA5 02874,0.7735762852404643
712,ZCTA5 02875,0.28164077669902915
713,ZCTA5 02876,0.7333333333333333
714,ZCTA5 02878,0.6932586096530533
715,ZCTA5 02879,0.6904625307730181
716,ZCTA5 02881,0.6005288844621515
717,ZCTA5 02882,0.6259065997130558
718,ZCTA5 02885,0.610559961127308
719,ZCTA5 02886,0.5233138183083884
720,ZCTA5 02888,0.5516399097356544
721,ZCTA5 02889,0.5882765827145372
722,ZCTA5 02891,0.6240056236192006
723,ZCTA5 02892,0.7064161578205731
724,ZCTA5 02893,0.5210355058765513
725,ZCTA5 02894,0.7662989130434782
726,ZCTA5 02895,0.5008875892637281
727,ZCTA5 02896,0.6492190669371196
728,ZCTA5 02898,0.8519728096676736
729,ZCTA5 02903,0.29599518768046196
730,ZCTA5 02904,0.46065891412570004
731,ZCTA5 02905,0.5105912109139201
732,ZCTA5 02906,0.5719933273015155
733,ZCTA5 02907,0.4211431020838829
734,ZCTA5 02908,0.4781082455167313
735,ZCTA5 02909,0.4214929763363816
736,ZCTA5 02910,0.5058746648012125
737,ZCTA5 02911,0.519705358490566
738,ZCTA5 02912,1.0
739,ZCTA5 02914,0.5191883356142752
740,ZCTA5 02915,0.5307152365968776
741,ZCTA5 02916,0.5892799902272171
742,ZCTA5 02917,0.6263077202543141
743,ZCTA5 02919,0.5760148389968839
744,ZCTA5 02920,0.5591190921853065
745,ZCTA5 02921,0.7294168890583301
746,ZCTA5 03031,0.8406928774928775
747,ZCTA5 03032,0.8378273170731707
748,ZCTA5 03033,0.7229773299748111
749,ZCTA5 03034,0.7822735124760077
750,ZCTA5 03036,0.7293207138994051
751,ZCTA5 03037,0.7137690655209452
752,ZCTA5 03038,0.6823323857087976
753,ZCTA5 03042,0.6406243523316062
754,ZCTA5 03043,0.7329608745684695
755,ZCTA5 03044,0.8002075358851676
756,ZCTA5 03045,0.6892895949166006
757,ZCTA5 03046,0.7904613618974752
758,ZCTA5 03047,0.6445614266842801
759,ZCTA5 03048,0.6986434299814928
760,ZCTA5 03049,0.7779808899030233
761,ZCTA5 03051,0.7250947785453067
762,ZCTA5 03052,0.8463174702567313
763,ZCTA5 03053,0.7932321034374015
764,ZCTA5 03054,0.7654567441860465
765,ZCTA5 03055,0.617710811756473
766,ZCTA5 03057,0.8304902309058614
767,ZCTA5 03060,0.47842485738333496
768,ZCTA5 03062,0.6583094301732073
769,ZCTA5 03063,0.6025385809656885
770,ZCTA5 03064,0.676876064807082
771,ZCTA5 03070,0.7481555555555555
772,ZCTA5 03071,0.8351796407185629
773,ZCTA5 03076,0.7732913137679733
774,ZCTA5 03077,0.6687266666666667
775,ZCTA5 03079,0.683098925728418
776,ZCTA5 03082,0.7339480122324159
777,ZCTA5 03084,0.5473973214285714
778,ZCTA5 03086,0.6281632329635499
779,ZCTA5 03087,0.7786083989501311
780,ZCTA5 03101,0.3014711455641688
781,ZCTA5 03102,0.4866210516788849
782,ZCTA5 03103,0.5768782391759214
783,ZCTA5 03104,0.5689918416679257
784,ZCTA5 03106,0.7303440255111612
785,ZCTA5 03109,0.6814938892882818
786,ZCTA5 03110,0.7805893814997262
787,ZCTA5 03215,0.8292648083623693
788,ZCTA5 03216,0.7903590772316952
789,ZCTA5 03217,0.5300162002945509
790,ZCTA5 03218,0.8322724550898203
791,ZCTA5 03220,0.7359798399999999
792,ZCTA5 03221,0.769482105263158
793,ZCTA5 03222,0.6740581896551724
794,ZCTA5 03223,0.6948323272971161
795,ZCTA5 03224,0.7082128184059162
796,ZCTA5 03225,0.7180773130544994
797,ZCTA5 03226,0.7291401869158879
798,ZCTA5 03227,0.6515754276827371
799,ZCTA5 03229,0.8022576077131667
800,ZCTA5 03230,0.692035639412998
801,ZCTA5 03231,0.6212977346278317
802,ZCTA5 03233,0.724
803,ZCTA5 03234,0.697419014084507
804,ZCTA5 03235,0.5173341729638959
805,ZCTA5 03237,0.7904661172161173
806,ZCTA5 03238,0.1111111111111111
807,ZCTA5 03240,0.6852732474964235
808,ZCTA5 03241,0.7978536082474227
809,ZCTA5 03242,0.7378374233128834
810,ZCTA5 03243,0.641
811,ZCTA5 03244,0.6343970767356881
812,ZCTA5 03245,0.7103751425313569
813,ZCTA5 03246,0.5537134630151012
814,ZCTA5 03249,0.6426440720360179
815,ZCTA5 03251,0.5343140625
816,ZCTA5 03253,0.6443079296513422
817,ZCTA5 03254,0.805178864824496
818,ZCTA5 03255,0.6548884652049571
819,ZCTA5 03256,0.7236702317290553
820,ZCTA5 03257,0.6763346613545818
821,ZCTA5 03258,0.7655509527754764
822,ZCTA5 03259,0.6329946808510638
823,ZCTA5 03260,0.8020534759358289
824,ZCTA5 03261,0.6732518337408313
825,ZCTA5 03262,0.7389726277372263
826,ZCTA5 03263,0.627916827852998
827,ZCTA5 03264,0.6306032273374467
828,ZCTA5 03266,0.6237225481978205
829,ZCTA5 03268,0.6919810671256456
830,ZCTA5 03269,0.6596019230769231
831,ZCTA5 03273,0.8175182481751825
832,ZCTA5 03275,0.6700270615810782
833,ZCTA5 03276,0.6441903627217368
834,ZCTA5 03278,0.6551077676696991
835,ZCTA5 03279,0.6469999999999999
836,ZCTA5 03280,0.7118582554517134
837,ZCTA5 03281,0.7777848655409632
838,ZCTA5 03282,0.7423808695652173
839,ZCTA5 03284,0.717429347826087
840,ZCTA5 03285,0.6705917387127762
841,ZCTA5 03287,0.731616224648986
842,ZCTA5 03290,0.7542544667027612
843,ZCTA5 03291,1.0
844,ZCTA5 03293,0.8193750000000001
845,ZCTA5 03301,0.5357640986024299
846,ZCTA5 03303,0.5226513975155279
847,ZCTA5 03304,0.8020682074408118
848,ZCTA5 03307,0.6974811511957845
849,ZCTA5 03431,0.5689839282192861
850,ZCTA5 03440,0.6442740348221044
851,ZCTA5 03441,0.4707899159663866
852,ZCTA5 03442,0.5584805447470816
853,ZCTA5 03443,0.7811965601965603
854,ZCTA5 03444,0.7562329268292685
855,ZCTA5 03445,0.6932045454545455
856,ZCTA5 03446,0.6595380512091039
857,ZCTA5 03447,0.7052419354838709
858,ZCTA5 03448,0.7416626139817629
859,ZCTA5 03449,0.7180040444893833
860,ZCTA5 03450,0.6606642335766423
861,ZCTA5 03451,0.5749167420814478
862,ZCTA5 03452,0.6260166602092212
863,ZCTA5 03455,0.7118056872037914
864,ZCTA5 03456,0.8169568965517241
865,ZCTA5 03457,0.7852088974854932
866,ZCTA5 03458,0.5488437063912922
867,ZCTA5 03461,0.6993282801881862
868,ZCTA5 03462,0.7251406451612902
869,ZCTA5 03464,0.7468930041152264
870,ZCTA5 03465,0.8133706777316736
871,ZCTA5 03466,0.8554714285714285
872,ZCTA5 03467,0.7415685413005272
873,ZCTA5 03470,0.6329909326424871
874,ZCTA5 03561,0.6403728702490171
875,ZCTA5 03570,0.572177302179462
876,ZCTA5 03574,0.5763224299065421
877,ZCTA5 03575,0.8419473684210527
878,ZCTA5 03576,0.6178113419427289
879,ZCTA5 03579,0.6110925925925926
880,ZCTA5 03580,0.7098698156682026
881,ZCTA5 03581,0.7094066709429122
882,ZCTA5 03582,0.666690161527166
883,ZCTA5 03583,0.7541921487603306
884,ZCTA5 03584,0.6058055720213396
885,ZCTA5 03585,0.6478154631655726
886,ZCTA5 03586,0.739980198019802
887,ZCTA5 03588,0.7646092184368737
888,ZCTA5 03590,0.6163057324840765
889,ZCTA5 03592,0.7295482502651113
890,ZCTA5 03593,0.84384375
891,ZCTA5 03595,0.7779195402298852
892,ZCTA5 03597,0.731537037037037
893,ZCTA5 03598,0.6097191082802547
894,ZCTA5 03601,0.7587411764705881
895,ZCTA5 03602,0.6715829636202307
896,ZCTA5 03603,0.6842158223455934
897,ZCTA5 03604,0.8853072289156627
898,ZCTA5 03605,0.7253154506437768
899,ZCTA5 03607,0.6874431818181819
900,ZCTA5 03608,0.6982549800796812
901,ZCTA5 03609,0.4642016574585635
902,ZCTA5 03740,0.6991002710027101
903,ZCTA5 03741,0.6458579127878491
904,ZCTA5 03743,0.5525809682804674
905,ZCTA5 03745,0.7361205673758864
906,ZCTA5 03746,0.7624653465346534
907,ZCTA5 03748,0.6879496470588236
908,ZCTA5 03750,0.8755141242937854
909,ZCTA5 03751,0.8821896551724137
910,ZCTA5 03752,0.6644372294372295
911,ZCTA5 03753,0.8489242219215156
912,ZCTA5 03754,0.6585365853658537
913,ZCTA5 03755,0.731557961359094
914,ZCTA5 03765,0.658573943661972
915,ZCTA5 03766,0.5723607066125568
916,ZCTA5 03768,0.7355548387096774
917,ZCTA5 03770,0.7872376237623762
918,ZCTA5 03771,0.7222546972860124
919,ZCTA5 03773,0.6876952767902489
920,ZCTA5 03774,0.6516608796296296
921,ZCTA5 03777,0.6794637436762226
922,ZCTA5 03779,0.7074723502304148
923,ZCTA5 03780,0.9305128205128205
924,ZCTA5 03781,0.775500509683996
925,ZCTA5 03782,0.7227269349845201
926,ZCTA5 03784,0.5517553058676654
927,ZCTA5 03785,0.6724984939759036
928,ZCTA5 03801,0.537419385392549
929,ZCTA5 03809,0.6895290875688916
930,ZCTA5 03810,0.7542289029535864
931,ZCTA5 03811,0.7564326203208556
932,ZCTA5 03812,0.6352639484978541
933,ZCTA5 03813,0.6276556919642857
934,ZCTA5 03814,0.6442355008787347
935,ZCTA5 03816,0.6747986394557823
936,ZCTA5 03817,0.3754317269076305
937,ZCTA5 03818,0.6824423176409726
938,ZCTA5 03819,0.6973006955591226
939,ZCTA5 03820,0.5795629180415588
940,ZCTA5 03823,0.7655259631490787
941,ZCTA5 03824,0.7844253308128545
942,ZCTA5 03825,0.741026150627615
943,ZCTA5 03826,0.7348047775947282
944,ZCTA5 03827,0.7575885678391959
945,ZCTA5 03830,0.71369125
946,ZCTA5 03832,0.7626690647482014
947,ZCTA5 03833,0.6759410558687853
948,ZCTA5 03835,0.5379111608809256
949,ZCTA5 03836,0.7237095238095237
950,ZCTA5 03837,0.5217345537757437
951,ZCTA5 03838,0.6731232142857142
952,ZCTA5 03839,0.6388254067584481
953,ZCTA5 03840,0.6916121696373695
954,ZCTA5 03841,0.7484985119047619
955,ZCTA5 03842,0.6720516304347827
956,ZCTA5 03844,0.765289423076923
957,ZCTA5 03845,0.3619247311827957
958,ZCTA5 03846,0.8192255389718077
959,ZCTA5 03847,0.4544415584415585
960,ZCTA5 03848,0.702747207743857
961,ZCTA5 03849,0.6855495750708216
962,ZCTA5 03850,0.6072232142857142
963,ZCTA5 03851,0.6385434227330778
964,ZCTA5 03852,0.5662939068100359
965,ZCTA5 03853,0.6931798941798942
966,ZCTA5 03854,0.6912537562604342
967,ZCTA5 03855,0.7408819826907947
968,ZCTA5 03856,0.7874626436781609
969,ZCTA5 03857,0.6058987301587302
970,ZCTA5 03858,0.7354619195046439
971,ZCTA5 03860,0.50070337995338
972,ZCTA5 03861,0.6690308582449374
973,ZCTA5 03862,0.7167477044162659
974,ZCTA5 03864,0.5514716494845361
975,ZCTA5 03865,0.7119830188679245
976,ZCTA5 03867,0.5806394381415452
977,ZCTA5 03868,0.6643811335108406
978,ZCTA5 03869,0.7331276785714286
979,ZCTA5 03870,0.7033646666666666
980,ZCTA5 03871,0.0
981,ZCTA5 03872,0.6750484140233722
982,ZCTA5 03873,0.7958501265822785
983,ZCTA5 03874,0.5930977427597955
984,ZCTA5 03875,0.7646925996204934
985,ZCTA5 03878,0.5676328159645233
986,ZCTA5 03882,0.5427251051893408
987,ZCTA5 03883,0.5997999999999999
988,ZCTA5 03884,0.8422905834777585
989,ZCTA5 03885,0.7834074766355141
990,ZCTA5 03886,0.5523138832997988
991,ZCTA5 03887,0.6192248953974896
992,ZCTA5 03890,0.7474954954954955
993,ZCTA5 03894,0.6119158684959876
994,ZCTA5 03901,0.6196181818181818
995,ZCTA5 03902,0.5609254013220019
996,ZCTA5 03903,0.660291151284491
997,ZCTA5 03904,0.5636480664417338
998,ZCTA5 03905,0.49128454452405323
999,ZCTA5 03906,0.644002285191956
1000,ZCTA5 03907,0.5831010230179028
1001,ZCTA5 03908,0.7201275873769937
1002,ZCTA5 03909,0.6691393587033122
1003,ZCTA5 03910,0.24271844660194175
1004,ZCTA5 03911,0.6541243243243243
1005,ZCTA5 04001,0.6647506631299736
1006,ZCTA5 04002,0.6979250069696126
1007,ZCTA5 04003,0.7178148148148148
1008,ZCTA5 04005,0.6181127627946486
1009,ZCTA5 04006,0.5217391304347826
1010,ZCTA5 04008,0.6295426594926979
1011,ZCTA5 04009,0.6378780323450135
1012,ZCTA5 04010,0.6709858934169279
1013,ZCTA5 04011,0.6153054273785982
1014,ZCTA5 04015,0.7555140664961637
1015,ZCTA5 04017,0.6028921568627451
1016,ZCTA5 04019,0.0
1017,ZCTA5 04020,0.6554226110363391
1018,ZCTA5 04021,0.7724122011541633
1019,ZCTA5 04022,0.6939803600654665
1020,ZCTA5 04024,0.6102000000000001
1021,ZCTA5 04027,0.6523339820942001
1022,ZCTA5 04029,0.6186469945355192
1023,ZCTA5 04030,0.6601740166865315
1024,ZCTA5 04032,0.6681258023106545
1025,ZCTA5 04037,0.5440588235294118
1026,ZCTA5 04038,0.7179105836449359
1027,ZCTA5 04039,0.7024305949008498
1028,ZCTA5 04040,0.6755290697674419
1029,ZCTA5 04041,0.6461653846153845
1030,ZCTA5 04042,0.6701473170731708
1031,ZCTA5 04043,0.6857500000000001
1032,ZCTA5 04046,0.7027739354838709
1033,ZCTA5 04047,0.6423299492385787
1034,ZCTA5 04048,0.66734074941452
1035,ZCTA5 04049,0.6838675742574258
1036,ZCTA5 04050,0.6387991967871485
1037,ZCTA5 04051,0.6313321739130434
1038,ZCTA5 04055,0.6534294947121033
1039,ZCTA5 04056,0.3971764705882353
1040,ZCTA5 04057,0.0
1041,ZCTA5 04061,0.6016828451882845
1042,ZCTA5 04062,0.6269724440269296
1043,ZCTA5 04063,0.36243668122270745
1044,ZCTA5 04064,0.6203531983433043
1045,ZCTA5 04066,0.7731773255813954
1046,ZCTA5 04068,0.5412959309494451
1047,ZCTA5 04069,0.6401686746987952
1048,ZCTA5 04071,0.7931217668125745
1049,ZCTA5 04072,0.6504651223321187
1050,ZCTA5 04073,0.5662921622008884
1051,ZCTA5 04074,0.6831986415766619
1052,ZCTA5 04076,0.6678621745788669
1053,ZCTA5 04079,0.6523166041275797
1054,ZCTA5 04083,0.6018008279668814
1055,ZCTA5 04084,0.7354612332112332
1056,ZCTA5 04085,0.6876635388739946
1057,ZCTA5 04086,0.6458543536804308
1058,ZCTA5 04087,0.5910707547169811
1059,ZCTA5 04088,0.6718346727898967
1060,ZCTA5 04090,0.7397636063771303
1061,ZCTA5 04091,0.7308666666666666
1062,ZCTA5 04092,0.5472325921981095
1063,ZCTA5 04093,0.7224758933635848
1064,ZCTA5 04095,0.6612210338680927
1065,ZCTA5 04096,0.7310458430458431
1066,ZCTA5 04097,0.7998618107556159
1067,ZCTA5 04101,0.2808560835861139
1068,ZCTA5 04102,0.5135199379363848
1069,ZCTA5 04103,0.5739285544554455
1070,ZCTA5 04105,0.6731161598302688
1071,ZCTA5 04106,0.5738582571015889
1072,ZCTA5 04107,0.6956297898640298
1073,ZCTA5 04108,0.6848687782805429
1074,ZCTA5 04109,1.0
1075,ZCTA5 04110,0.8649382183908046
1076,ZCTA5 04210,0.574877659033079
1077,ZCTA5 04216,0.7025158227848102
1078,ZCTA5 04217,0.7262210242587601
1079,ZCTA5 04219,0.7018652694610779
1080,ZCTA5 04220,0.6183636363636363
1081,ZCTA5 04221,0.6561312056737588
1082,ZCTA5 04222,0.7969008097165993
1083,ZCTA5 04224,0.5437550034506556
1084,ZCTA5 04226,0.6399733333333333
1085,ZCTA5 04227,1.0
1086,ZCTA5 04228,0.0
1087,ZCTA5 04231,0.572463768115942
1088,ZCTA5 04234,0.0
1089,ZCTA5 04236,0.7058903156768325
1090,ZCTA5 04237,0.7033406593406593
1091,ZCTA5 04238,0.6431631878557875
1092,ZCTA5 04239,0.6213091948546927
1093,ZCTA5 04240,0.5453194170933439
1094,ZCTA5 04250,0.6534987133299023
1095,ZCTA5 04252,0.700194075587334
1096,ZCTA5 04253,0.731813361611877
1097,ZCTA5 04254,0.5415067513899922
1098,ZCTA5 04255,0.682054794520548
1099,ZCTA5 04256,0.5705781792911744
1100,ZCTA5 04257,0.5808093189964157
1101,ZCTA5 04258,0.7190968085106383
1102,ZCTA5 04259,0.6531099397590362
1103,ZCTA5 04260,0.7745976744186045
1104,ZCTA5 04261,0.6331012658227849
1105,ZCTA5 04263,0.6513429522752496
1106,ZCTA5 04265,0.720299711815562
1107,ZCTA5 04267,0.8929999999999999
1108,ZCTA5 04268,0.6431381404174573
1109,ZCTA5 04270,0.6729714506172839
1110,ZCTA5 04271,0.0
1111,ZCTA5 04274,0.6899278768233388
1112,ZCTA5 04275,0.7744781144781144
1113,ZCTA5 04276,0.531767478645998
1114,ZCTA5 04280,0.6850137189469782
1115,ZCTA5 04281,0.5655325218714341
1116,ZCTA5 04282,0.7350020416496529
1117,ZCTA5 04284,0.7266210691823899
1118,ZCTA5 04285,0.7585709219858157
1119,ZCTA5 04286,1.0
1120,ZCTA5 04287,0.7509567137809188
1121,ZCTA5 04289,0.601332147093713
1122,ZCTA5 04290,0.6388569725864124
1123,ZCTA5 04292,0.6689035087719299
1124,ZCTA5 04294,0.5905175
1125,ZCTA5 04330,0.5381998505479907
1126,ZCTA5 04342,0.6256527001862197
1127,ZCTA5 04343,1.0
1128,ZCTA5 04344,0.49678901734104036
1129,ZCTA5 04345,0.6942144469525959
1130,ZCTA5 04346,0.662914875322442
1131,ZCTA5 04347,0.6076723752792257
1132,ZCTA5 04348,0.726557680050988
1133,ZCTA5 04349,0.6792314674735249
1134,ZCTA5 04350,0.7067789115646259
1135,ZCTA5 04351,0.7084924242424243
1136,ZCTA5 04352,0.7305355392156864
1137,ZCTA5 04353,0.6166044985941892
1138,ZCTA5 04354,0.7451109589041096
1139,ZCTA5 04355,0.698532617671346
1140,ZCTA5 04357,0.6988038755137992
1141,ZCTA5 04358,0.7137453512396695
1142,ZCTA5 04359,0.8758150289017342
1143,ZCTA5 04360,0.7324609665427508
1144,ZCTA5 04363,0.6294228723404256
1145,ZCTA5 04364,0.7063957503320052
1146,ZCTA5 04401,0.5725937414817641
1147,ZCTA5 04406,0.6903146341463414
1148,ZCTA5 04408,0.8260289855072465
1149,ZCTA5 04410,0.7026724137931034
1150,ZCTA5 04411,0.6401071975497703
1151,ZCTA5 04412,0.6230688000000001
1152,ZCTA5 04413,0.7112577319587627
1153,ZCTA5 04414,0.6000260273972603
1154,ZCTA5 04415,0.6386265060240964
1155,ZCTA5 04416,0.6895789926818768
1156,ZCTA5 04417,0.6408450704225352
1157,ZCTA5 04418,0.699623748211731
1158,ZCTA5 04419,0.6137707762557078
1159,ZCTA5 04421,0.7809933628318584
1160,ZCTA5 04422,0.6826847599164927
1161,ZCTA5 04424,0.6730754352030947
1162,ZCTA5 04426,0.6616751152073733
1163,ZCTA5 04427,0.7061169064748202
1164,ZCTA5 04428,0.638003453038674
1165,ZCTA5 04429,0.6729901315789474
1166,ZCTA5 04430,0.6807249488752557
1167,ZCTA5 04431,0.6938775510204082
1168,ZCTA5 04434,0.7505553633217993
1169,ZCTA5 04435,0.7192194244604316
1170,ZCTA5 04438,0.6442491103202846
1171,ZCTA5 04441,0.7405903010033446
1172,ZCTA5 04442,0.8590845070422536
1173,ZCTA5 04443,0.6632637987012987
1174,ZCTA5 04444,0.7663478854024557
1175,ZCTA5 04448,0.5179313572542902
1176,ZCTA5 04449,0.6726619469026548
1177,ZCTA5 04450,0.6097029360967184
1178,ZCTA5 04451,0.5228333333333334
1179,ZCTA5 04453,0.64201775147929
1180,ZCTA5 04454,0.5715714285714286
1181,ZCTA5 04455,0.7329311064718161
1182,ZCTA5 04456,0.6342894969108561
1183,ZCTA5 04457,0.6946338080959521
1184,ZCTA5 04459,0.645147465437788
1185,ZCTA5 04460,0.7422891737891738
1186,ZCTA5 04461,0.7384018895348837
1187,ZCTA5 04462,0.7034887955182073
1188,ZCTA5 04463,0.578486646884273
1189,ZCTA5 04464,0.7103002610966058
1190,ZCTA5 04468,0.5832215925191272
1191,ZCTA5 04469,0.0
1192,ZCTA5 04471,0.6601895424836601
1193,ZCTA5 04472,0.6566507782101167
1194,ZCTA5 04473,0.5627888307155322
1195,ZCTA5 04474,0.7686792452830188
1196,ZCTA5 04475,0.6722073578595318
1197,ZCTA5 04476,0.6481253333333334
1198,ZCTA5 04478,0.6496045197740112
1199,ZCTA5 04479,0.6996275946275946
1200,ZCTA5 04481,0.7134267912772586
1201,ZCTA5 04485,0.5423450704225352
1202,ZCTA5 04487,0.7143688699360341
1203,ZCTA5 04488,0.7203674588665447
1204,ZCTA5 04489,0.9151415094339622
1205,ZCTA5 04490,0.6533709677419355
1206,ZCTA5 04491,0.7437948717948719
1207,ZCTA5 04492,0.39985
1208,ZCTA5 04493,0.6407370165745856
1209,ZCTA5 04495,0.7470084388185654
1210,ZCTA5 04496,0.689604794520548
1211,ZCTA5 04497,0.75994
1212,ZCTA5 04530,0.5913278561763001
1213,ZCTA5 04535,0.5982708333333333
1214,ZCTA5 04537,0.5936617021276596
1215,ZCTA5 04538,0.5811061818181817
1216,ZCTA5 04539,0.8079940476190476
1217,ZCTA5 04541,0.41935483870967744
1218,ZCTA5 04543,0.5502328897338403
1219,ZCTA5 04544,0.8162311111111111
1220,ZCTA5 04547,0.6870014347202296
1221,ZCTA5 04548,0.6789269230769232
1222,ZCTA5 04551,0.6725129310344828
1223,ZCTA5 04553,0.6252993630573248
1224,ZCTA5 04554,0.5960307971014493
1225,ZCTA5 04555,0.6998706697459584
1226,ZCTA5 04556,0.7311512455516015
1227,ZCTA5 04558,0.6546367713004485
1228,ZCTA5 04562,0.74639483971853
1229,ZCTA5 04563,0.71668039538715
1230,ZCTA5 04564,0.5917225130890053
1231,ZCTA5 04568,0.7262069970845481
1232,ZCTA5 04570,0.0
1233,ZCTA5 04571,0.7314228187919463
1234,ZCTA5 04572,0.6100838574423479
1235,ZCTA5 04573,0.768528384279476
1236,ZCTA5 04574,0.5903213399503722
1237,ZCTA5 04575,0.871752
1238,ZCTA5 04576,0.6835873417721521
1239,ZCTA5 04578,0.5003501350135015
1240,ZCTA5 04579,0.6879026354319181
1241,ZCTA5 04605,0.6081685214626391
1242,ZCTA5 04606,0.7012776886035313
1243,ZCTA5 04607,0.6731705565529622
1244,ZCTA5 04609,0.5960328369606719
1245,ZCTA5 04611,0.7309236363636363
1246,ZCTA5 04612,0.5962346153846154
1247,ZCTA5 04613,0.5568354430379747
1248,ZCTA5 04614,0.6591147540983606
1249,ZCTA5 04616,0.7162547008547008
1250,ZCTA5 04617,0.67867684021544
1251,ZCTA5 04619,0.5130629650829994
1252,ZCTA5 04622,0.6269344023323615
1253,ZCTA5 04623,0.649118181818182
1254,ZCTA5 04624,0.8699452054794521
1255,ZCTA5 04625,0.44
1256,ZCTA5 04626,0.7926820276497696
1257,ZCTA5 04627,0.5641092436974791
1258,ZCTA5 04628,0.7316637168141593
1259,ZCTA5 04629,0.4024025974025974
1260,ZCTA5 04630,0.6975354938271605
1261,ZCTA5 04631,0.45087331838565026
1262,ZCTA5 04634,0.6618055555555554
1263,ZCTA5 04635,1.0
1264,ZCTA5 04637,0.7429791666666667
1265,ZCTA5 04640,0.6256018882769473
1266,ZCTA5 04642,0.6430000000000001
1267,ZCTA5 04643,0.5576925996204933
1268,ZCTA5 04644,0.0
1269,ZCTA5 04645,0.8718461538461537
1270,ZCTA5 04646,0.5518620689655173
1271,ZCTA5 04648,0.6182614107883818
1272,ZCTA5 04649,0.7180771175726928
1273,ZCTA5 04650,0.4965170068027211
1274,ZCTA5 04652,0.5742260089686099
1275,ZCTA5 04653,0.5281295681063123
1276,ZCTA5 04654,0.5483848439821694
1277,ZCTA5 04655,0.6928767857142857
1278,ZCTA5 04657,0.706608888888889
1279,ZCTA5 04658,0.6464294205052006
1280,ZCTA5 04660,0.6947848101265823
1281,ZCTA5 04662,0.3377586206896551
1282,ZCTA5 04664,0.6029681742043551
1283,ZCTA5 04666,0.6931412103746398
1284,ZCTA5 04667,0.5789026845637584
1285,ZCTA5 04668,0.5446651234567901
1286,ZCTA5 04669,0.7879939393939395
1287,ZCTA5 04671,0.6923333333333334
1288,ZCTA5 04673,0.5
1289,ZCTA5 04674,0.6066699999999999
1290,ZCTA5 04675,0.9649941520467837
1291,ZCTA5 04676,0.666568047337278
1292,ZCTA5 04677,0.6293216783216784
1293,ZCTA5 04679,0.6243966597077244
1294,ZCTA5 04680,0.7196992481203007
1295,ZCTA5 04681,0.6518834645669291
1296,ZCTA5 04683,0.27281818181818185
1297,ZCTA5 04684,0.6792768292682928
1298,ZCTA5 04685,0.7000761904761904
1299,ZCTA5 04686,0.7957755102040817
1300,ZCTA5 04691,0.7074904942965781
1301,ZCTA5 04693,0.5657272727272727
1302,ZCTA5 04694,0.6931792763157895
1303,ZCTA5 04730,0.5887054864368754
1304,ZCTA5 04732,0.5864223602484472
