,ZCTA,marriedPercent
26298,ZCTA5 76058,0.6717629074127488
26299,ZCTA5 76059,0.5880924130062749
26300,ZCTA5 76060,0.76472653184425
26301,ZCTA5 76061,0.0
26302,ZCTA5 76063,0.7551664877363944
26303,ZCTA5 76064,0.7620413223140495
26304,ZCTA5 76065,0.8006732850580082
26305,ZCTA5 76066,0.7034965407131454
26306,ZCTA5 76067,0.5873510715145679
26307,ZCTA5 76070,0.8416065573770493
26308,ZCTA5 76071,0.6990133333333332
26309,ZCTA5 76073,0.6201306266548985
26310,ZCTA5 76077,0.5389883720930232
26311,ZCTA5 76078,0.6571403010508379
26312,ZCTA5 76082,0.6701443755535872
26313,ZCTA5 76084,0.6378137464387464
26314,ZCTA5 76085,0.7646788273615636
26315,ZCTA5 76086,0.5528127797115863
26316,ZCTA5 76087,0.7541912325285897
26317,ZCTA5 76088,0.7115264530551416
26318,ZCTA5 76092,0.8685705200149645
26319,ZCTA5 76093,0.7337689189189189
26320,ZCTA5 76102,0.3533885618166527
26321,ZCTA5 76103,0.46930408756627323
26322,ZCTA5 76104,0.2564476065142293
26323,ZCTA5 76105,0.42310994409622227
26324,ZCTA5 76106,0.5927753295487347
26325,ZCTA5 76107,0.4959479202475078
26326,ZCTA5 76108,0.5937907443365695
26327,ZCTA5 76109,0.6093201183431953
26328,ZCTA5 76110,0.6043615638539304
26329,ZCTA5 76111,0.5754190902311708
26330,ZCTA5 76112,0.4354739025695931
26331,ZCTA5 76114,0.49498823006884296
26332,ZCTA5 76115,0.5799466762745451
26333,ZCTA5 76116,0.4823164010447205
26334,ZCTA5 76117,0.55703507448614
26335,ZCTA5 76118,0.6150071415491668
26336,ZCTA5 76119,0.41924468014584026
26337,ZCTA5 76120,0.5316210689121842
26338,ZCTA5 76123,0.7215150594086764
26339,ZCTA5 76126,0.6898539123049157
26340,ZCTA5 76127,0.3045046153846154
26341,ZCTA5 76129,0.0
26342,ZCTA5 76131,0.6620930689181229
26343,ZCTA5 76132,0.553272896100088
26344,ZCTA5 76133,0.5419071665391482
26345,ZCTA5 76134,0.512967107533065
26346,ZCTA5 76135,0.5521299195477277
26347,ZCTA5 76137,0.6889766292883314
26348,ZCTA5 76140,0.6450811256571487
26349,ZCTA5 76148,0.5871280919753804
26350,ZCTA5 76155,0.2668036286019211
26351,ZCTA5 76164,0.5383803056027164
26352,ZCTA5 76177,0.5653611504007543
26353,ZCTA5 76179,0.7059598197317696
26354,ZCTA5 76180,0.5795666436464089
26355,ZCTA5 76182,0.7582097937040473
26356,ZCTA5 76201,0.4299303655299162
26357,ZCTA5 76205,0.5582315653298836
26358,ZCTA5 76207,0.7053172601806099
26359,ZCTA5 76208,0.6399523278850915
26360,ZCTA5 76209,0.5168146562578695
26361,ZCTA5 76210,0.6670453289804119
26362,ZCTA5 76225,0.7369963583394027
26363,ZCTA5 76226,0.8190484132278661
26364,ZCTA5 76227,0.672528889827823
26365,ZCTA5 76228,0.6334364820846906
26366,ZCTA5 76230,0.6271927417570258
26367,ZCTA5 76233,0.6176582880434782
26368,ZCTA5 76234,0.6580509727039662
26369,ZCTA5 76238,0.6198884297520662
26370,ZCTA5 76239,0.7405755166931638
26371,ZCTA5 76240,0.6713197998687663
26372,ZCTA5 76244,0.6893845361886132
26373,ZCTA5 76245,0.6209128113879003
26374,ZCTA5 76247,0.6923427881713942
26375,ZCTA5 76248,0.7777172636875523
26376,ZCTA5 76249,0.6936791021182421
26377,ZCTA5 76250,0.7494604051565378
26378,ZCTA5 76251,0.7130947075208914
26379,ZCTA5 76252,0.683955223880597
26380,ZCTA5 76253,0.6847230769230769
26381,ZCTA5 76255,0.6506295463067117
26382,ZCTA5 76258,0.7098879875195008
26383,ZCTA5 76259,0.776880742913001
26384,ZCTA5 76261,0.7176666666666667
26385,ZCTA5 76262,0.7587062653186274
26386,ZCTA5 76263,0.6400999999999999
26387,ZCTA5 76264,0.6230086956521739
26388,ZCTA5 76265,0.734933075933076
26389,ZCTA5 76266,0.6806060025542784
26390,ZCTA5 76268,0.3042782608695653
26391,ZCTA5 76270,0.7967136602451839
26392,ZCTA5 76271,0.6683692307692308
26393,ZCTA5 76272,0.6572455434157564
26394,ZCTA5 76273,0.6882257309941521
26395,ZCTA5 76301,0.39854750000000005
26396,ZCTA5 76302,0.586299744647417
26397,ZCTA5 76305,0.6969052401746725
26398,ZCTA5 76306,0.5859115059221658
26399,ZCTA5 76308,0.6158944313942242
26400,ZCTA5 76309,0.5502510806239429
26401,ZCTA5 76310,0.6853267353579174
26402,ZCTA5 76311,0.8238867924528301
26403,ZCTA5 76351,0.42852298136645967
26404,ZCTA5 76354,0.5599503643884184
26405,ZCTA5 76357,0.7930896551724138
26406,ZCTA5 76360,0.6101978609625669
26407,ZCTA5 76363,0.7143285714285714
26408,ZCTA5 76364,0.6962784810126582
26409,ZCTA5 76365,0.6136835164835165
26410,ZCTA5 76366,0.6019121863799283
26411,ZCTA5 76367,0.5537699381078691
26412,ZCTA5 76370,0.7238749999999999
26413,ZCTA5 76371,0.6514368
26414,ZCTA5 76372,0.7167818181818182
26415,ZCTA5 76373,0.8383529411764706
26416,ZCTA5 76374,0.6313477795612628
26417,ZCTA5 76377,0.6309752475247525
26418,ZCTA5 76379,0.7418958333333333
26419,ZCTA5 76380,0.5798328298086606
26420,ZCTA5 76384,0.5747234684260131
26421,ZCTA5 76388,0.7212052631578947
26422,ZCTA5 76389,0.8768841911764705
26423,ZCTA5 76401,0.6682939756391968
26424,ZCTA5 76402,0.0
26425,ZCTA5 76424,0.6071284138655463
26426,ZCTA5 76426,0.5954215116279069
26427,ZCTA5 76427,0.5984772727272727
26428,ZCTA5 76429,0.7524336283185841
26429,ZCTA5 76430,0.6717438330170779
26430,ZCTA5 76431,0.7429621513944222
26431,ZCTA5 76432,0.59996
26432,ZCTA5 76433,0.8587134146341463
26433,ZCTA5 76435,0.5326130268199234
26434,ZCTA5 76436,0.3442622950819672
26435,ZCTA5 76437,0.5442606103121712
26436,ZCTA5 76442,0.6061620111731844
26437,ZCTA5 76443,0.6266137931034482
26438,ZCTA5 76444,0.660096174863388
26439,ZCTA5 76445,0.7479685039370079
26440,ZCTA5 76446,0.6887051816557476
26441,ZCTA5 76448,0.5260383480825958
26442,ZCTA5 76449,0.6960221745350501
26443,ZCTA5 76450,0.6918650007857928
26444,ZCTA5 76452,0.48148148148148145
26445,ZCTA5 76453,0.7855004916420846
26446,ZCTA5 76454,0.5876814903846154
26447,ZCTA5 76455,0.7242240663900416
26448,ZCTA5 76457,0.6181420118343195
26449,ZCTA5 76458,0.6719036893203884
26450,ZCTA5 76459,0.547595238095238
26451,ZCTA5 76460,0.8595783783783784
26452,ZCTA5 76462,0.5870128676470588
26453,ZCTA5 76463,0.5738087649402391
26454,ZCTA5 76464,0.5830281329923274
26455,ZCTA5 76466,0.8691588785046729
26456,ZCTA5 76469,0.3090363636363636
26457,ZCTA5 76470,0.5387408298256163
26458,ZCTA5 76471,0.6127511230907458
26459,ZCTA5 76472,0.781033290653009
26460,ZCTA5 76474,0.778778947368421
26461,ZCTA5 76475,0.5484378698224852
26462,ZCTA5 76476,0.6807211291702309
26463,ZCTA5 76481,0.0
26464,ZCTA5 76483,0.6573227424749164
26465,ZCTA5 76484,0.6484042105263158
26466,ZCTA5 76486,0.7509905956112852
26467,ZCTA5 76487,0.6354690635451505
26468,ZCTA5 76490,0.5311875
26469,ZCTA5 76491,0.4969644970414201
26470,ZCTA5 76501,0.5227475409836065
26471,ZCTA5 76502,0.6458895547945206
26472,ZCTA5 76504,0.4605420283234353
26473,ZCTA5 76508,0.0
26474,ZCTA5 76511,0.5363127962085308
26475,ZCTA5 76513,0.6773152050919379
26476,ZCTA5 76518,0.610572710951526
26477,ZCTA5 76519,0.31486419753086414
26478,ZCTA5 76520,0.6179002261874843
26479,ZCTA5 76522,0.6355124188662916
26480,ZCTA5 76523,0.0
26481,ZCTA5 76524,0.7015279399499582
26482,ZCTA5 76525,0.6443257042253521
26483,ZCTA5 76527,0.6729498777506112
26484,ZCTA5 76528,0.6135743313910056
26485,ZCTA5 76530,0.6503830985915493
26486,ZCTA5 76531,0.6413535727508329
26487,ZCTA5 76534,0.5488973634651602
26488,ZCTA5 76537,0.7380253723110866
26489,ZCTA5 76538,0.7693
26490,ZCTA5 76539,0.7958308582934811
26491,ZCTA5 76541,0.468712224753227
26492,ZCTA5 76542,0.6651573636582045
26493,ZCTA5 76543,0.5412969013354076
26494,ZCTA5 76544,0.6187237410071943
26495,ZCTA5 76548,0.6695963312260337
26496,ZCTA5 76549,0.6871080845288872
26497,ZCTA5 76550,0.6763894441522006
26498,ZCTA5 76554,0.6550283140283141
26499,ZCTA5 76556,0.6816041055718476
26500,ZCTA5 76557,0.6523278553820872
26501,ZCTA5 76559,0.5724235946159937
26502,ZCTA5 76561,0.7026674008810572
26503,ZCTA5 76565,0.6666333333333333
26504,ZCTA5 76566,0.5903307086614173
26505,ZCTA5 76567,0.5300007530120482
26506,ZCTA5 76569,0.6732477522477524
26507,ZCTA5 76570,0.6005055187637969
26508,ZCTA5 76571,0.8067331799884992
26509,ZCTA5 76573,0.7142857142857143
26510,ZCTA5 76574,0.5898552853985176
26511,ZCTA5 76577,0.6940462025316455
26512,ZCTA5 76578,0.7127590711175615
26513,ZCTA5 76579,0.7516578389830509
26514,ZCTA5 76596,0.15791450777202073
26515,ZCTA5 76597,0.2019954128440367
26516,ZCTA5 76598,0.04705660377358491
26517,ZCTA5 76599,0.17327355623100302
26518,ZCTA5 76621,0.6697828054298642
26519,ZCTA5 76622,0.6980296296296297
26520,ZCTA5 76623,0.616936170212766
26521,ZCTA5 76624,0.8160395809080325
26522,ZCTA5 76626,0.6101832946635731
26523,ZCTA5 76627,0.7294075907590758
26524,ZCTA5 76628,0.10526315789473684
26525,ZCTA5 76629,0.5520022675736961
26526,ZCTA5 76630,0.7430136186770427
26527,ZCTA5 76631,0.6394423076923077
26528,ZCTA5 76632,0.546551401869159
26529,ZCTA5 76633,0.7227699549733934
26530,ZCTA5 76634,0.6921719512195121
26531,ZCTA5 76635,0.6175610859728506
26532,ZCTA5 76636,0.7351380281690142
26533,ZCTA5 76637,0.6279368421052631
26534,ZCTA5 76638,0.7997109067017082
26535,ZCTA5 76639,0.6196141078838174
26536,ZCTA5 76640,0.6656823876197494
26537,ZCTA5 76641,0.7150539053905389
26538,ZCTA5 76642,0.6763578811369508
26539,ZCTA5 76643,0.768194076255932
26540,ZCTA5 76645,0.5605511774306365
26541,ZCTA5 76648,0.5791577008106117
26542,ZCTA5 76649,0.7166824146981627
26543,ZCTA5 76650,0.5286571428571428
26544,ZCTA5 76651,0.5742793220338983
26545,ZCTA5 76652,0.6841572871572871
26546,ZCTA5 76653,0.571630303030303
26547,ZCTA5 76654,0.6132666666666666
26548,ZCTA5 76655,0.7637945889151563
26549,ZCTA5 76656,0.71260531496063
26550,ZCTA5 76657,0.7173134610835107
26551,ZCTA5 76660,0.6390682926829269
26552,ZCTA5 76661,0.38503089143865843
26553,ZCTA5 76664,0.5431231988472622
26554,ZCTA5 76665,0.6809665871121718
26555,ZCTA5 76666,0.5692847222222223
26556,ZCTA5 76667,0.549186879585671
26557,ZCTA5 76670,0.6210583190394511
26558,ZCTA5 76671,0.6782468354430379
26559,ZCTA5 76673,0.5352977867203219
26560,ZCTA5 76676,0.6522695652173912
26561,ZCTA5 76678,0.737984126984127
26562,ZCTA5 76679,0.6775863192182411
26563,ZCTA5 76680,0.7654
26564,ZCTA5 76681,0.6129761904761905
26565,ZCTA5 76682,0.6557355932203389
26566,ZCTA5 76685,0.0
26567,ZCTA5 76686,0.5825384615384616
26568,ZCTA5 76687,0.5845816808309727
26569,ZCTA5 76689,0.743365837696335
26570,ZCTA5 76690,0.6863109243697478
26571,ZCTA5 76691,0.5979761352336759
26572,ZCTA5 76692,0.7020123166093098
26573,ZCTA5 76693,0.6850867256637168
26574,ZCTA5 76701,0.5523672922252011
26575,ZCTA5 76704,0.24646499162479057
26576,ZCTA5 76705,0.5896427817745803
26577,ZCTA5 76706,0.604995361781076
26578,ZCTA5 76707,0.3869618113522537
26579,ZCTA5 76708,0.5572711554109032
26580,ZCTA5 76710,0.5327628081566399
26581,ZCTA5 76711,0.6208306622316299
26582,ZCTA5 76712,0.6545561838744983
26583,ZCTA5 76798,0.0
26584,ZCTA5 76801,0.6128263715998156
26585,ZCTA5 76802,0.6391836542977923
26586,ZCTA5 76820,0.9441682242990656
26587,ZCTA5 76821,0.5576725352112676
26588,ZCTA5 76823,0.6823324758842444
26589,ZCTA5 76824,0.0
26590,ZCTA5 76825,0.5987189521345407
26591,ZCTA5 76827,0.7954
26592,ZCTA5 76828,0.4921769230769231
26593,ZCTA5 76831,1.0
26594,ZCTA5 76832,0.6786278481012658
26595,ZCTA5 76834,0.698346110056926
26596,ZCTA5 76836,0.0
26597,ZCTA5 76837,0.6690934497816594
26598,ZCTA5 76841,0.68
26599,ZCTA5 76842,0.6830248447204968
26600,ZCTA5 76844,0.6130425204918033
26601,ZCTA5 76845,0.6758981481481482
26602,ZCTA5 76848,0.8714285714285714
26603,ZCTA5 76849,0.6717871842843779
26604,ZCTA5 76852,0.63975
26605,ZCTA5 76853,0.6897555865921788
26606,ZCTA5 76854,0.5635681818181818
26607,ZCTA5 76856,0.5967936427850656
26608,ZCTA5 76857,0.6970928030303031
26609,ZCTA5 76858,0.48604166666666665
26610,ZCTA5 76859,0.6089421252371916
26611,ZCTA5 76861,0.7872311756935271
26612,ZCTA5 76862,0.5910909090909091
26613,ZCTA5 76864,0.7164206730769231
26614,ZCTA5 76865,0.6702553191489361
26615,ZCTA5 76866,0.6145560975609756
26616,ZCTA5 76869,0.4871538461538462
26617,ZCTA5 76870,0.6364431818181818
26618,ZCTA5 76871,0.6980728051391865
26619,ZCTA5 76872,0.7074905660377359
26620,ZCTA5 76873,0.2925121951219512
26621,ZCTA5 76874,0.0
26622,ZCTA5 76875,0.6876046511627907
26623,ZCTA5 76877,0.5438376119402986
26624,ZCTA5 76878,0.5002160751565762
26625,ZCTA5 76882,0.7583387096774195
26626,ZCTA5 76884,1.0
26627,ZCTA5 76885,0.7499259259259259
26628,ZCTA5 76887,0.6524105263157896
26629,ZCTA5 76888,0.4092613636363636
26630,ZCTA5 76890,0.7941789709172259
26631,ZCTA5 76901,0.588306690349319
26632,ZCTA5 76903,0.4792961946160299
26633,ZCTA5 76904,0.6670515879285828
26634,ZCTA5 76905,0.622597976307996
26635,ZCTA5 76908,1.0
26636,ZCTA5 76930,0.8242197802197802
26637,ZCTA5 76932,0.7810165484633571
26638,ZCTA5 76933,0.6129242636746143
26639,ZCTA5 76934,0.6789843444227006
26640,ZCTA5 76935,0.735712788259958
26641,ZCTA5 76936,0.7395874894336432
26642,ZCTA5 76937,1.0
26643,ZCTA5 76939,1.0
26644,ZCTA5 76940,0.0
26645,ZCTA5 76941,0.7987083333333332
26646,ZCTA5 76943,0.7815376415722851
26647,ZCTA5 76945,0.6958252427184466
26648,ZCTA5 76949,0.9
26649,ZCTA5 76950,0.7549436701509872
26650,ZCTA5 76951,0.4845727969348659
26651,ZCTA5 76953,0.625
26652,ZCTA5 76955,1.0
26653,ZCTA5 76957,0.0
26654,ZCTA5 76958,0.8348807339449541
26655,ZCTA5 77002,0.2566270866989769
26656,ZCTA5 77003,0.20102562302562302
26657,ZCTA5 77004,0.3318115132845591
26658,ZCTA5 77005,0.7573943420101229
26659,ZCTA5 77006,0.43533775185577944
26660,ZCTA5 77007,0.5132326626493718
26661,ZCTA5 77008,0.5213138419757277
26662,ZCTA5 77009,0.4676105224963716
26663,ZCTA5 77010,0.5710812641083522
26664,ZCTA5 77011,0.5573163104965431
26665,ZCTA5 77012,0.5810863157894737
26666,ZCTA5 77013,0.5053664741688778
26667,ZCTA5 77014,0.5315726032892099
26668,ZCTA5 77015,0.6332518783101366
26669,ZCTA5 77016,0.36036873279386
26670,ZCTA5 77017,0.5676617359754396
26671,ZCTA5 77018,0.5338393831107767
26672,ZCTA5 77019,0.5753068603889011
26673,ZCTA5 77020,0.4464131229995427
26674,ZCTA5 77021,0.3355880260215491
26675,ZCTA5 77022,0.42713828252716607
26676,ZCTA5 77023,0.5296652910512597
26677,ZCTA5 77024,0.738359435927568
26678,ZCTA5 77025,0.5832634252539912
26679,ZCTA5 77026,0.32498127640141566
26680,ZCTA5 77027,0.5754213672020919
26681,ZCTA5 77028,0.3975019310754605
26682,ZCTA5 77029,0.48750048402710555
26683,ZCTA5 77030,0.5753282007413744
26684,ZCTA5 77031,0.49885681861168907
26685,ZCTA5 77032,0.49865195791934547
26686,ZCTA5 77033,0.37098719441210715
26687,ZCTA5 77034,0.5496205224619038
26688,ZCTA5 77035,0.47275951097273905
26689,ZCTA5 77036,0.4877430413426116
26690,ZCTA5 77037,0.6221344734473448
26691,ZCTA5 77038,0.6125778327832783
26692,ZCTA5 77039,0.616005060728745
26693,ZCTA5 77040,0.6382670553585381
26694,ZCTA5 77041,0.7147384261036469
26695,ZCTA5 77042,0.5359443181818182
26696,ZCTA5 77043,0.5980684474123538
26697,ZCTA5 77044,0.7238594275329396
26698,ZCTA5 77045,0.5486320778888035
26699,ZCTA5 77046,0.3821091617933723
26700,ZCTA5 77047,0.4893647837274844
26701,ZCTA5 77048,0.49798457669740154
26702,ZCTA5 77049,0.6245656565656567
26703,ZCTA5 77050,0.5716366229321164
26704,ZCTA5 77051,0.32463562567008736
26705,ZCTA5 77053,0.5807775744637593
26706,ZCTA5 77054,0.2977528466175486
26707,ZCTA5 77055,0.581078404589537
26708,ZCTA5 77056,0.6389514147839437
26709,ZCTA5 77057,0.4012942867953083
26710,ZCTA5 77058,0.460268347435676
26711,ZCTA5 77059,0.8209401630871712
26712,ZCTA5 77060,0.5389970310677553
26713,ZCTA5 77061,0.5595241449980787
26714,ZCTA5 77062,0.6814600125661969
26715,ZCTA5 77063,0.45944666545520624
26716,ZCTA5 77064,0.6223507666573739
26717,ZCTA5 77065,0.6097997577409342
26718,ZCTA5 77066,0.6740465815176558
26719,ZCTA5 77067,0.6245572230496048
26720,ZCTA5 77068,0.685156366835276
26721,ZCTA5 77069,0.6325039990987946
26722,ZCTA5 77070,0.6173118534008365
26723,ZCTA5 77071,0.5466861473838006
26724,ZCTA5 77072,0.5942586329473898
26725,ZCTA5 77073,0.6281200247473706
26726,ZCTA5 77074,0.4799525
26727,ZCTA5 77075,0.6592411265749815
26728,ZCTA5 77076,0.5624490452930729
26729,ZCTA5 77077,0.5800256753407683
26730,ZCTA5 77078,0.48323027842227373
26731,ZCTA5 77079,0.7096789237668162
26732,ZCTA5 77080,0.5334945686453151
26733,ZCTA5 77081,0.5187919191919191
26734,ZCTA5 77082,0.5840913407672198
26735,ZCTA5 77083,0.7023664971150926
26736,ZCTA5 77084,0.6819820566118482
26737,ZCTA5 77085,0.636419287881207
26738,ZCTA5 77086,0.6166962025316455
26739,ZCTA5 77087,0.5313850725991338
26740,ZCTA5 77088,0.5174083665338646
26741,ZCTA5 77089,0.6242684310018904
26742,ZCTA5 77090,0.46218055134807634
26743,ZCTA5 77091,0.41453252879868346
26744,ZCTA5 77092,0.4850550879239937
26745,ZCTA5 77093,0.5464817489598869
26746,ZCTA5 77094,0.863182723483094
26747,ZCTA5 77095,0.7561181253529079
26748,ZCTA5 77096,0.609218093093093
26749,ZCTA5 77098,0.5502221225039264
26750,ZCTA5 77099,0.5206328430459878
26751,ZCTA5 77201,0.0
26752,ZCTA5 77301,0.5103277070378047
26753,ZCTA5 77302,0.6609902779679583
26754,ZCTA5 77303,0.6244877569528415
26755,ZCTA5 77304,0.6798025597422358
26756,ZCTA5 77306,0.5909036777583186
26757,ZCTA5 77316,0.6974600357355568
26758,ZCTA5 77318,0.7464216284987277
26759,ZCTA5 77320,0.4718437067773168
26760,ZCTA5 77326,1.0
26761,ZCTA5 77327,0.5951348248106061
26762,ZCTA5 77328,0.6870054909560723
26763,ZCTA5 77331,0.6941400560224089
26764,ZCTA5 77334,1.0
26765,ZCTA5 77335,0.6048992700729927
26766,ZCTA5 77336,0.6771452036793693
26767,ZCTA5 77338,0.5361698207586494
26768,ZCTA5 77339,0.6887674927953891
26769,ZCTA5 77340,0.5385735652911848
26770,ZCTA5 77342,0.0
26771,ZCTA5 77345,0.8097635257878524
26772,ZCTA5 77346,0.715526700071582
26773,ZCTA5 77350,0.7115000000000001
26774,ZCTA5 77351,0.5864204708674202
26775,ZCTA5 77354,0.7192691275607043
26776,ZCTA5 77355,0.7728435131131828
26777,ZCTA5 77356,0.7158210065341304
26778,ZCTA5 77357,0.6302623937677053
26779,ZCTA5 77358,0.7093168819188193
26780,ZCTA5 77359,0.541239010989011
26781,ZCTA5 77360,0.59408197905381
26782,ZCTA5 77362,0.6685556645414419
26783,ZCTA5 77363,0.6224147368421052
26784,ZCTA5 77364,0.636423951048951
26785,ZCTA5 77365,0.647304951789508
26786,ZCTA5 77367,0.23393617021276597
26787,ZCTA5 77368,0.4861878453038674
26788,ZCTA5 77369,0.3815809248554913
26789,ZCTA5 77371,0.505195564516129
26790,ZCTA5 77372,0.6573451193058568
26791,ZCTA5 77373,0.6467803315944426
26792,ZCTA5 77374,0.8163197278911565
26793,ZCTA5 77375,0.604622300719808
26794,ZCTA5 77376,0.8222857142857143
26795,ZCTA5 77377,0.7739087893864013
26796,ZCTA5 77378,0.6129200227963526
26797,ZCTA5 77379,0.7732125647964009
26798,ZCTA5 77380,0.600515110422317
26799,ZCTA5 77381,0.7516737086605464
26800,ZCTA5 77382,0.8032697899838449
26801,ZCTA5 77384,0.7331142939814815
26802,ZCTA5 77385,0.6541239231278992
26803,ZCTA5 77386,0.7254043913285159
26804,ZCTA5 77388,0.6846239986648864
26805,ZCTA5 77389,0.8068873430300841
26806,ZCTA5 77396,0.6194952690715553
26807,ZCTA5 77401,0.7756308993257913
26808,ZCTA5 77406,0.7102048858335379
26809,ZCTA5 77407,0.6978127442379777
26810,ZCTA5 77412,0.3142857142857143
26811,ZCTA5 77414,0.6034832576317735
26812,ZCTA5 77415,1.0
26813,ZCTA5 77417,0.4794212765957447
26814,ZCTA5 77418,0.7066453985291195
26815,ZCTA5 77419,0.6008457446808511
26816,ZCTA5 77420,0.5253761574074074
26817,ZCTA5 77422,0.6281698325820991
26818,ZCTA5 77423,0.5675960544856741
26819,ZCTA5 77426,0.7991464019851117
26820,ZCTA5 77428,0.0
26821,ZCTA5 77429,0.7663924966867162
26822,ZCTA5 77430,0.7717395048439182
26823,ZCTA5 77432,0.0
26824,ZCTA5 77433,0.796602258529553
26825,ZCTA5 77434,0.6137352642276424
26826,ZCTA5 77435,0.6078984856982613
26827,ZCTA5 77436,0.0
26828,ZCTA5 77437,0.6733569309029249
26829,ZCTA5 77440,0.0
26830,ZCTA5 77441,0.9025148906468125
26831,ZCTA5 77442,0.5916919315403423
26832,ZCTA5 77443,0.0
26833,ZCTA5 77444,0.7274632034632034
26834,ZCTA5 77445,0.6859562568008705
26835,ZCTA5 77446,0.4427860696517414
26836,ZCTA5 77447,0.7137921225382933
26837,ZCTA5 77448,0.7608695652173914
26838,ZCTA5 77449,0.6467936273740388
26839,ZCTA5 77450,0.7480887031354707
26840,ZCTA5 77451,0.33330769230769225
26841,ZCTA5 77453,0.9459999999999998
26842,ZCTA5 77454,1.0
26843,ZCTA5 77455,0.6262962633451957
26844,ZCTA5 77456,0.7805245901639344
26845,ZCTA5 77457,0.5623232323232323
26846,ZCTA5 77458,0.7088607594936709
26847,ZCTA5 77459,0.7704128412841285
26848,ZCTA5 77460,1.0
26849,ZCTA5 77461,0.7132212012550426
26850,ZCTA5 77464,0.7888807339449542
26851,ZCTA5 77465,0.6809307559145988
26852,ZCTA5 77466,0.6324645161290322
26853,ZCTA5 77467,0.0
26854,ZCTA5 77468,0.5681818181818182
26855,ZCTA5 77469,0.6571793027437787
26856,ZCTA5 77470,0.70011875
26857,ZCTA5 77471,0.573767958905209
26858,ZCTA5 77473,0.3044782608695652
26859,ZCTA5 77474,0.7190997909142749
26860,ZCTA5 77475,0.8288722826086956
26861,ZCTA5 77476,0.22423275862068964
26862,ZCTA5 77477,0.6172759586217624
26863,ZCTA5 77478,0.7430494720965308
26864,ZCTA5 77479,0.8321762514356145
26865,ZCTA5 77480,0.673955807365439
26866,ZCTA5 77481,0.8461538461538461
26867,ZCTA5 77482,0.5093427812223207
26868,ZCTA5 77483,0.0
26869,ZCTA5 77484,0.6602126991249719
26870,ZCTA5 77485,0.668674228675136
26871,ZCTA5 77486,0.6413457061969172
26872,ZCTA5 77488,0.5960952789699571
26873,ZCTA5 77489,0.587321143799835
26874,ZCTA5 77493,0.7239271191161452
26875,ZCTA5 77494,0.7963676364435237
26876,ZCTA5 77498,0.7693837392399748
26877,ZCTA5 77502,0.61352706886453
26878,ZCTA5 77503,0.5312478244419221
26879,ZCTA5 77504,0.5369968545216252
26880,ZCTA5 77505,0.71948257550614
26881,ZCTA5 77506,0.5430247410817032
26882,ZCTA5 77507,0.0
26883,ZCTA5 77510,0.7180169037892661
26884,ZCTA5 77511,0.6699640163509701
26885,ZCTA5 77514,0.6777634961439589
26886,ZCTA5 77515,0.5720693480169181
26887,ZCTA5 77517,0.7382248243559719
26888,ZCTA5 77518,0.5741055793991415
26889,ZCTA5 77519,0.4288833992094862
26890,ZCTA5 77520,0.5712889009371853
26891,ZCTA5 77521,0.6180349287780386
26892,ZCTA5 77523,0.8310106737825217
26893,ZCTA5 77530,0.59304556803995
26894,ZCTA5 77531,0.5759068663257852
26895,ZCTA5 77532,0.6794635033094061
26896,ZCTA5 77533,0.764927027027027
26897,ZCTA5 77534,0.7455613079019074
26898,ZCTA5 77535,0.6491719278910494
