,ZCTA,marriedPercent
30662,ZCTA5 92887,0.825693681462141
30663,ZCTA5 93001,0.5650228256004773
30664,ZCTA5 93003,0.5515061581972447
30665,ZCTA5 93004,0.6459616711671167
30666,ZCTA5 93010,0.6859709882608471
30667,ZCTA5 93012,0.6793502359194888
30668,ZCTA5 93013,0.6099178809582613
30669,ZCTA5 93015,0.6916549082202713
30670,ZCTA5 93021,0.7725179493972713
30671,ZCTA5 93022,0.6891880945075176
30672,ZCTA5 93023,0.5984534234234233
30673,ZCTA5 93030,0.5679538614188854
30674,ZCTA5 93033,0.621015877158641
30675,ZCTA5 93035,0.5854531065438223
30676,ZCTA5 93036,0.6045960125918154
30677,ZCTA5 93040,0.6450108843537414
30678,ZCTA5 93041,0.5268923801043124
30679,ZCTA5 93042,0.0
30680,ZCTA5 93043,0.6785714285714286
30681,ZCTA5 93060,0.6399457545055142
30682,ZCTA5 93063,0.6513230429546366
30683,ZCTA5 93064,0.0
30684,ZCTA5 93065,0.6678823415327924
30685,ZCTA5 93066,0.7489314641744549
30686,ZCTA5 93067,0.4113271028037383
30687,ZCTA5 93101,0.46116580260197587
30688,ZCTA5 93103,0.5997022177921755
30689,ZCTA5 93105,0.6309737972195939
30690,ZCTA5 93108,0.7068468171840703
30691,ZCTA5 93109,0.6054632934682612
30692,ZCTA5 93110,0.5687684543354007
30693,ZCTA5 93111,0.6880238122365273
30694,ZCTA5 93117,0.5939710547184774
30695,ZCTA5 93201,0.738588068181818
30696,ZCTA5 93202,0.6338879159369527
30697,ZCTA5 93203,0.7007544043624161
30698,ZCTA5 93204,0.4289337413517829
30699,ZCTA5 93205,0.568341046277666
30700,ZCTA5 93206,0.6268420107719929
30701,ZCTA5 93207,0.6079602272727272
30702,ZCTA5 93208,1.0
30703,ZCTA5 93210,0.5245774413575112
30704,ZCTA5 93212,0.40410888579034104
30705,ZCTA5 93215,0.6203204935914918
30706,ZCTA5 93218,0.6895360501567398
30707,ZCTA5 93219,0.7278113912231561
30708,ZCTA5 93220,0.0
30709,ZCTA5 93221,0.6300120130427321
30710,ZCTA5 93222,0.5039331823329558
30711,ZCTA5 93223,0.606751840168244
30712,ZCTA5 93224,0.704983606557377
30713,ZCTA5 93225,0.5517209729233593
30714,ZCTA5 93226,0.7268372093023255
30715,ZCTA5 93230,0.6141948289370593
30716,ZCTA5 93234,0.551564738292011
30717,ZCTA5 93235,0.5938515448379804
30718,ZCTA5 93238,0.5744825765575501
30719,ZCTA5 93239,0.6538339100346021
30720,ZCTA5 93240,0.4918471528471529
30721,ZCTA5 93241,0.6399839980893242
30722,ZCTA5 93242,0.6182809482001755
30723,ZCTA5 93243,0.6797163398692809
30724,ZCTA5 93244,0.7523130081300814
30725,ZCTA5 93245,0.6355545613269314
30726,ZCTA5 93247,0.6303191808191808
30727,ZCTA5 93249,0.7104322344322345
30728,ZCTA5 93250,0.6811808510638299
30729,ZCTA5 93251,0.713
30730,ZCTA5 93252,0.49500543900543903
30731,ZCTA5 93254,0.7488744394618835
30732,ZCTA5 93255,0.4200391791044776
30733,ZCTA5 93256,0.6542775250227479
30734,ZCTA5 93257,0.5369839595693254
30735,ZCTA5 93258,0.5629293544457977
30736,ZCTA5 93260,0.7244795918367348
30737,ZCTA5 93261,0.7660607661822986
30738,ZCTA5 93262,0.3333333333333333
30739,ZCTA5 93263,0.6441184806140524
30740,ZCTA5 93265,0.6569967502321263
30741,ZCTA5 93266,0.6018075221238939
30742,ZCTA5 93267,0.639468849477035
30743,ZCTA5 93268,0.6078018050541516
30744,ZCTA5 93270,0.7119574350469873
30745,ZCTA5 93271,0.6639380466472303
30746,ZCTA5 93272,0.6486698513800425
30747,ZCTA5 93274,0.6202718826180948
30748,ZCTA5 93276,0.6873906249999999
30749,ZCTA5 93277,0.5742995358432181
30750,ZCTA5 93280,0.5584866397969845
30751,ZCTA5 93283,0.5451335365853659
30752,ZCTA5 93285,0.6269697178251893
30753,ZCTA5 93286,0.6069425617461228
30754,ZCTA5 93287,0.9216274509803921
30755,ZCTA5 93291,0.6141665845850777
30756,ZCTA5 93292,0.6481205843872656
30757,ZCTA5 93301,0.4149985236220472
30758,ZCTA5 93304,0.47744061353784595
30759,ZCTA5 93305,0.47931873296362437
30760,ZCTA5 93306,0.636412385240113
30761,ZCTA5 93307,0.581011554953735
30762,ZCTA5 93308,0.5095605451863907
30763,ZCTA5 93309,0.5556842576919246
30764,ZCTA5 93311,0.7399358606851081
30765,ZCTA5 93312,0.7532323368884883
30766,ZCTA5 93313,0.7171983053261178
30767,ZCTA5 93314,0.7844676153604688
30768,ZCTA5 93401,0.5905434605275084
30769,ZCTA5 93402,0.659916275712739
30770,ZCTA5 93405,0.547059662090813
30771,ZCTA5 93410,0.0
30772,ZCTA5 93420,0.7023548148148149
30773,ZCTA5 93422,0.6668028920873031
30774,ZCTA5 93424,0.6665322128851541
30775,ZCTA5 93426,0.7259517906336089
30776,ZCTA5 93427,0.6443505586592179
30777,ZCTA5 93428,0.6570120817843865
30778,ZCTA5 93429,0.5608780487804879
30779,ZCTA5 93430,0.617476503284487
30780,ZCTA5 93432,0.6823117647058824
30781,ZCTA5 93433,0.5298262671942717
30782,ZCTA5 93434,0.5881388224030636
30783,ZCTA5 93436,0.6096817017162195
30784,ZCTA5 93437,0.8561666666666666
30785,ZCTA5 93440,0.7191005509641873
30786,ZCTA5 93441,0.6963623445825933
30787,ZCTA5 93442,0.5919253518899256
30788,ZCTA5 93444,0.7287486015490534
30789,ZCTA5 93445,0.5192609951845907
30790,ZCTA5 93446,0.6826982557549944
30791,ZCTA5 93449,0.598693436779199
30792,ZCTA5 93450,0.696506896551724
30793,ZCTA5 93451,0.6354679020516214
30794,ZCTA5 93452,0.537958904109589
30795,ZCTA5 93453,0.6486320224719101
30796,ZCTA5 93454,0.5645976068633353
30797,ZCTA5 93455,0.7024489605957183
30798,ZCTA5 93458,0.6088179263197873
30799,ZCTA5 93460,0.7616595145972564
30800,ZCTA5 93461,0.6161531365313654
30801,ZCTA5 93463,0.6405170111972438
30802,ZCTA5 93465,0.7201036614360438
30803,ZCTA5 93501,0.5887959944108059
30804,ZCTA5 93505,0.550549971660684
30805,ZCTA5 93510,0.7445160363810435
30806,ZCTA5 93512,0.546
30807,ZCTA5 93513,0.5812151162790697
30808,ZCTA5 93514,0.5840047333983014
30809,ZCTA5 93516,0.49139927073837747
30810,ZCTA5 93517,0.3432782193958664
30811,ZCTA5 93518,0.5303778162911612
30812,ZCTA5 93519,0.0
30813,ZCTA5 93522,0.6285714285714286
30814,ZCTA5 93523,0.6914485596707819
30815,ZCTA5 93524,0.0
30816,ZCTA5 93526,0.6133472906403941
30817,ZCTA5 93527,0.5437739726027397
30818,ZCTA5 93528,0.15873015873015872
30819,ZCTA5 93529,0.802508064516129
30820,ZCTA5 93530,0.0
30821,ZCTA5 93531,0.7306778846153846
30822,ZCTA5 93532,0.5471438127090301
30823,ZCTA5 93534,0.45440365672170646
30824,ZCTA5 93535,0.5327304053467581
30825,ZCTA5 93536,0.626822166585703
30826,ZCTA5 93541,0.34024652777777775
30827,ZCTA5 93543,0.5941741167284794
30828,ZCTA5 93544,0.6258519108280254
30829,ZCTA5 93545,0.5556666666666666
30830,ZCTA5 93546,0.567873604826546
30831,ZCTA5 93549,0.7149018691588785
30832,ZCTA5 93550,0.583058934676984
30833,ZCTA5 93551,0.7177920339382513
30834,ZCTA5 93552,0.6172341586577619
30835,ZCTA5 93553,0.5434813971146545
30836,ZCTA5 93554,0.5898910256410256
30837,ZCTA5 93555,0.6283203761291278
30838,ZCTA5 93558,0.15675
30839,ZCTA5 93560,0.6496147999426359
30840,ZCTA5 93561,0.6293118971061094
30841,ZCTA5 93562,0.46837298091042584
30842,ZCTA5 93563,0.6636855895196507
30843,ZCTA5 93591,0.5651895261845387
30844,ZCTA5 93592,0.6829268292682927
30845,ZCTA5 93601,0.8021787234042553
30846,ZCTA5 93602,0.6244562043795621
30847,ZCTA5 93603,0.2615514018691589
30848,ZCTA5 93604,0.5673677884615386
30849,ZCTA5 93605,0.7197733333333333
30850,ZCTA5 93606,0.48300615384615375
30851,ZCTA5 93608,0.6378621495327103
30852,ZCTA5 93609,0.6146696096654276
30853,ZCTA5 93610,0.506608466999737
30854,ZCTA5 93611,0.7034605659565312
30855,ZCTA5 93612,0.46382728999752215
30856,ZCTA5 93614,0.7094483182306865
30857,ZCTA5 93615,0.6474329608938547
30858,ZCTA5 93616,0.6100298136645963
30859,ZCTA5 93618,0.6559879630711698
30860,ZCTA5 93619,0.7741189078097475
30861,ZCTA5 93620,0.6770515151515152
30862,ZCTA5 93621,0.5761708860759494
30863,ZCTA5 93622,0.5920790665273423
30864,ZCTA5 93623,1.0
30865,ZCTA5 93624,0.6929211618257263
30866,ZCTA5 93625,0.6305896
30867,ZCTA5 93626,0.48175263774912075
30868,ZCTA5 93627,0.0
30869,ZCTA5 93628,1.0
30870,ZCTA5 93630,0.6368748871637478
30871,ZCTA5 93631,0.6737889542936288
30872,ZCTA5 93633,0.0
30873,ZCTA5 93634,0.2222222222222222
30874,ZCTA5 93635,0.6445287646675358
30875,ZCTA5 93636,0.7527944907575208
30876,ZCTA5 93637,0.6291831139496846
30877,ZCTA5 93638,0.6238573035392921
30878,ZCTA5 93640,0.5142685534591195
30879,ZCTA5 93641,0.6387524752475248
30880,ZCTA5 93643,0.5178874484384207
30881,ZCTA5 93644,0.6984767262298698
30882,ZCTA5 93645,0.892081081081081
30883,ZCTA5 93646,0.6843860759493671
30884,ZCTA5 93647,0.7791137975499677
30885,ZCTA5 93648,0.7284786447148652
30886,ZCTA5 93650,0.5859135723431498
30887,ZCTA5 93651,0.8401506976744186
30888,ZCTA5 93652,0.6084166666666666
30889,ZCTA5 93653,0.5850443925233645
30890,ZCTA5 93654,0.6701196788648245
30891,ZCTA5 93656,0.7458180147058824
30892,ZCTA5 93657,0.6108956736909323
30893,ZCTA5 93660,0.7990979253112034
30894,ZCTA5 93662,0.6280577145866245
30895,ZCTA5 93664,0.8435061349693251
30896,ZCTA5 93665,0.1703065693430657
30897,ZCTA5 93666,0.510813829787234
30898,ZCTA5 93667,0.7281189050470488
30899,ZCTA5 93668,0.4143048245614035
30900,ZCTA5 93669,0.8829883040935672
30901,ZCTA5 93673,0.5844274509803922
30902,ZCTA5 93675,0.5657398137369034
30903,ZCTA5 93701,0.3667181153533713
30904,ZCTA5 93702,0.4834815175887562
30905,ZCTA5 93703,0.43468803857201477
30906,ZCTA5 93704,0.46383290838007823
30907,ZCTA5 93705,0.44449941579035224
30908,ZCTA5 93706,0.5031952959157682
30909,ZCTA5 93710,0.5584677186468647
30910,ZCTA5 93711,0.6407885720540748
30911,ZCTA5 93720,0.6326028890417482
30912,ZCTA5 93721,0.24251350192884702
30913,ZCTA5 93722,0.5917529831932774
30914,ZCTA5 93723,0.6741414045873728
30915,ZCTA5 93725,0.6000620971740209
30916,ZCTA5 93726,0.46393752028562163
30917,ZCTA5 93727,0.5745606189786001
30918,ZCTA5 93728,0.4467066826730693
30919,ZCTA5 93730,0.7022483074472322
30920,ZCTA5 93901,0.5104030378295757
30921,ZCTA5 93905,0.6299609140108238
30922,ZCTA5 93906,0.63854644780713
30923,ZCTA5 93907,0.7085220207253885
30924,ZCTA5 93908,0.7740166888199675
30925,ZCTA5 93920,0.37953125000000004
30926,ZCTA5 93921,0.6148400214018191
30927,ZCTA5 93923,0.6298715051258154
30928,ZCTA5 93924,0.6952623376623377
30929,ZCTA5 93925,0.8551009771986969
30930,ZCTA5 93926,0.6684848736013261
30931,ZCTA5 93927,0.7173415210203118
30932,ZCTA5 93928,0.0
30933,ZCTA5 93930,0.6179198826450011
30934,ZCTA5 93932,0.8008472222222223
30935,ZCTA5 93933,0.5417287418655097
30936,ZCTA5 93940,0.5474958276870409
30937,ZCTA5 93943,0.0
30938,ZCTA5 93950,0.5309780748036111
30939,ZCTA5 93953,0.6900900473933649
30940,ZCTA5 93954,0.536751677852349
30941,ZCTA5 93955,0.5069514388489208
30942,ZCTA5 93960,0.41925491930134867
30943,ZCTA5 93962,0.8625555555555555
30944,ZCTA5 94002,0.635842145856543
30945,ZCTA5 94005,0.5524581637268206
30946,ZCTA5 94010,0.6985239213231075
30947,ZCTA5 94014,0.6078069548588395
30948,ZCTA5 94015,0.629415330606927
30949,ZCTA5 94019,0.6689044095286366
30950,ZCTA5 94020,0.4279948119325552
30951,ZCTA5 94021,0.5714285714285714
30952,ZCTA5 94022,0.7604016393442622
30953,ZCTA5 94024,0.8147259400364419
30954,ZCTA5 94025,0.6179833475142822
30955,ZCTA5 94027,0.7488476871965244
30956,ZCTA5 94028,0.7712437705688764
30957,ZCTA5 94030,0.647167399694821
30958,ZCTA5 94037,0.6871402018056293
30959,ZCTA5 94038,0.7394598494353826
30960,ZCTA5 94040,0.6600716171336115
30961,ZCTA5 94041,0.5422441986553893
30962,ZCTA5 94043,0.5192217003738139
30963,ZCTA5 94044,0.6264515187243838
30964,ZCTA5 94060,0.6005375375375375
30965,ZCTA5 94061,0.5716337228494092
30966,ZCTA5 94062,0.6802925297240708
30967,ZCTA5 94063,0.4883713655504311
30968,ZCTA5 94065,0.6869319876341153
30969,ZCTA5 94066,0.6219644145894632
30970,ZCTA5 94070,0.6601690361103213
30971,ZCTA5 94074,0.8572063492063493
30972,ZCTA5 94080,0.613760179544726
30973,ZCTA5 94085,0.5949818763326226
30974,ZCTA5 94086,0.6070229600156546
30975,ZCTA5 94087,0.7097110087559285
30976,ZCTA5 94089,0.6189180289031035
30977,ZCTA5 94102,0.29499131736526946
30978,ZCTA5 94103,0.3313302959135745
30979,ZCTA5 94104,0.37373962264150945
30980,ZCTA5 94105,0.5142585848074922
30981,ZCTA5 94107,0.4333431008090968
30982,ZCTA5 94108,0.515818580316742
30983,ZCTA5 94109,0.3730918906501264
30984,ZCTA5 94110,0.44354000723385445
30985,ZCTA5 94111,0.5209181571815718
30986,ZCTA5 94112,0.6052066886405659
30987,ZCTA5 94114,0.3947921009714246
30988,ZCTA5 94115,0.4346400923861102
30989,ZCTA5 94116,0.6385881559422637
30990,ZCTA5 94117,0.38446814908601723
30991,ZCTA5 94118,0.5677126842938954
30992,ZCTA5 94121,0.5623379144304559
30993,ZCTA5 94122,0.6007182038182307
30994,ZCTA5 94123,0.48568861875500935
30995,ZCTA5 94124,0.5612755102040817
30996,ZCTA5 94127,0.677490562403698
30997,ZCTA5 94128,0.29130097087378637
30998,ZCTA5 94129,0.6030707395498393
30999,ZCTA5 94130,0.3483503054989817
31000,ZCTA5 94131,0.43707615761174856
31001,ZCTA5 94132,0.596253159003159
31002,ZCTA5 94133,0.5585367110688233
31003,ZCTA5 94134,0.6181350407450524
31004,ZCTA5 94158,0.47172347266881026
31005,ZCTA5 94301,0.6560388679703631
31006,ZCTA5 94303,0.6430055241760287
31007,ZCTA5 94304,0.4795934065934066
31008,ZCTA5 94305,0.8591069321533924
31009,ZCTA5 94306,0.7062452188695282
31010,ZCTA5 94401,0.4705866758875058
31011,ZCTA5 94402,0.6918930795232165
31012,ZCTA5 94403,0.6096473358678999
31013,ZCTA5 94404,0.6680396662387678
31014,ZCTA5 94501,0.5546429458472886
31015,ZCTA5 94502,0.740274081722968
31016,ZCTA5 94503,0.6632893842598885
31017,ZCTA5 94505,0.7445488733488734
31018,ZCTA5 94506,0.808219744665967
31019,ZCTA5 94507,0.8404121598147076
31020,ZCTA5 94508,0.7164001431639226
31021,ZCTA5 94509,0.5816999716610664
31022,ZCTA5 94510,0.6705507597445497
31023,ZCTA5 94511,0.5272128378378379
31024,ZCTA5 94512,0.0
31025,ZCTA5 94513,0.7121824612808707
31026,ZCTA5 94514,0.6672340036563071
31027,ZCTA5 94515,0.5731757154319336
31028,ZCTA5 94516,0.6583037974683544
31029,ZCTA5 94517,0.6988360606962213
31030,ZCTA5 94518,0.6202773102508616
31031,ZCTA5 94519,0.5037532483156881
31032,ZCTA5 94520,0.4998720053054796
31033,ZCTA5 94521,0.6486016762477839
31034,ZCTA5 94523,0.5890715985719952
31035,ZCTA5 94525,0.5407933734939759
31036,ZCTA5 94526,0.714981907033568
31037,ZCTA5 94528,0.733664298401421
31038,ZCTA5 94530,0.6289963977548798
31039,ZCTA5 94531,0.6822479724748095
31040,ZCTA5 94533,0.5759987207814863
31041,ZCTA5 94534,0.7138949150563373
31042,ZCTA5 94535,0.7312903225806452
31043,ZCTA5 94536,0.6372342408453805
31044,ZCTA5 94538,0.633543704611077
31045,ZCTA5 94539,0.7893358321504613
31046,ZCTA5 94541,0.4911482150184653
31047,ZCTA5 94542,0.6859619543452142
31048,ZCTA5 94544,0.5899976892400581
31049,ZCTA5 94545,0.6091970701619122
31050,ZCTA5 94546,0.6014124943046626
31051,ZCTA5 94547,0.6861332478005865
31052,ZCTA5 94548,0.9639880239520957
31053,ZCTA5 94549,0.7405645435388485
31054,ZCTA5 94550,0.6946626169467476
31055,ZCTA5 94551,0.6816259018977748
31056,ZCTA5 94552,0.7680687106487819
31057,ZCTA5 94553,0.5958706777316736
31058,ZCTA5 94555,0.7346372055888222
31059,ZCTA5 94556,0.7608300573800513
31060,ZCTA5 94558,0.6508492153008282
31061,ZCTA5 94559,0.5501497968397291
31062,ZCTA5 94560,0.6586186260226381
31063,ZCTA5 94561,0.6395677210056773
31064,ZCTA5 94563,0.8209678765527951
31065,ZCTA5 94564,0.6192789958342468
31066,ZCTA5 94565,0.5721247197946784
31067,ZCTA5 94566,0.7462228812755054
31068,ZCTA5 94567,0.656613981762918
31069,ZCTA5 94568,0.6799149405772495
31070,ZCTA5 94569,0.19992000000000001
31071,ZCTA5 94571,0.6566796228911678
31072,ZCTA5 94572,0.5899809354346721
31073,ZCTA5 94573,1.0
31074,ZCTA5 94574,0.6495659771038361
31075,ZCTA5 94575,0.36650000000000005
31076,ZCTA5 94576,0.51571875
31077,ZCTA5 94577,0.5805755933196601
31078,ZCTA5 94578,0.5224185486091987
31079,ZCTA5 94579,0.6207758328627894
31080,ZCTA5 94580,0.6404668220946915
31081,ZCTA5 94582,0.8054196726398263
31082,ZCTA5 94583,0.7196924446879924
31083,ZCTA5 94585,0.6058999901854941
31084,ZCTA5 94586,0.7341162790697674
31085,ZCTA5 94587,0.6974994395190055
31086,ZCTA5 94588,0.7370228504769094
31087,ZCTA5 94589,0.5213515952304222
31088,ZCTA5 94590,0.39148286119937803
31089,ZCTA5 94591,0.6048197973690661
31090,ZCTA5 94592,0.7162656716417911
31091,ZCTA5 94595,0.5151046566321732
31092,ZCTA5 94596,0.5675058119851032
31093,ZCTA5 94597,0.585584581076776
31094,ZCTA5 94598,0.7282422161794697
31095,ZCTA5 94599,0.4123622611464968
31096,ZCTA5 94601,0.5058356682823185
31097,ZCTA5 94602,0.527311891297518
31098,ZCTA5 94603,0.44413240894443906
31099,ZCTA5 94605,0.4781995469988675
31100,ZCTA5 94606,0.4995127141024674
31101,ZCTA5 94607,0.4561453417525202
31102,ZCTA5 94608,0.32360064379841064
31103,ZCTA5 94609,0.3947771288876816
31104,ZCTA5 94610,0.5126205091601238
31105,ZCTA5 94611,0.6344298813376483
31106,ZCTA5 94612,0.29849274206412507
31107,ZCTA5 94613,0.0
31108,ZCTA5 94618,0.6078933969769292
31109,ZCTA5 94619,0.5323546494855275
31110,ZCTA5 94621,0.44772127403846157
31111,ZCTA5 94702,0.4678204652490367
31112,ZCTA5 94703,0.49514516765286
31113,ZCTA5 94704,0.2566276285046729
31114,ZCTA5 94705,0.577257762991128
31115,ZCTA5 94706,0.5853432730356134
31116,ZCTA5 94707,0.651988645920942
31117,ZCTA5 94708,0.6717545722713865
31118,ZCTA5 94709,0.48663861525471436
31119,ZCTA5 94710,0.38713036164844405
31120,ZCTA5 94720,0.8125
31121,ZCTA5 94801,0.4757843394575678
31122,ZCTA5 94803,0.645542258117148
31123,ZCTA5 94804,0.452042395693136
31124,ZCTA5 94805,0.5571999370277078
31125,ZCTA5 94806,0.5360067648760515
31126,ZCTA5 94850,0.0
31127,ZCTA5 94901,0.5529401312192456
31128,ZCTA5 94903,0.569580855869605
31129,ZCTA5 94904,0.6019976925295645
31130,ZCTA5 94920,0.6953565552016986
31131,ZCTA5 94922,0.2630861244019139
31132,ZCTA5 94923,0.6599046762589929
31133,ZCTA5 94924,0.7194360313315926
31134,ZCTA5 94925,0.6587894078398666
31135,ZCTA5 94928,0.532379144766725
31136,ZCTA5 94929,0.2054794520547945
31137,ZCTA5 94930,0.6077430265758841
31138,ZCTA5 94931,0.5907434881087202
31139,ZCTA5 94933,0.6067926829268293
31140,ZCTA5 94937,0.5816319569120287
31141,ZCTA5 94938,0.29237250000000004
31142,ZCTA5 94939,0.5914177978883861
31143,ZCTA5 94940,0.5120869565217392
31144,ZCTA5 94941,0.6321669463608677
31145,ZCTA5 94945,0.6271524867724868
31146,ZCTA5 94946,0.8120707070707072
31147,ZCTA5 94947,0.577692267424469
31148,ZCTA5 94949,0.6282321174798673
31149,ZCTA5 94950,0.6401066666666667
31150,ZCTA5 94951,0.6026672376873662
31151,ZCTA5 94952,0.5807416194523135
31152,ZCTA5 94954,0.6447180343511452
31153,ZCTA5 94956,0.3802048969072165
31154,ZCTA5 94957,0.6695825958702065
31155,ZCTA5 94960,0.713956228956229
31156,ZCTA5 94963,0.44822580645161286
31157,ZCTA5 94964,0.19612332990750259
31158,ZCTA5 94965,0.48957573901056833
31159,ZCTA5 94970,0.6987606177606177
31160,ZCTA5 94971,0.5086535087719297
31161,ZCTA5 94972,0.0
31162,ZCTA5 94973,0.48778292461398726
31163,ZCTA5 95002,0.6034993141289438
31164,ZCTA5 95003,0.6744202199789062
31165,ZCTA5 95004,0.7842588164973102
31166,ZCTA5 95005,0.6741361662531017
31167,ZCTA5 95006,0.612448670944088
31168,ZCTA5 95007,0.6753724770642201
31169,ZCTA5 95008,0.5965190847856302
31170,ZCTA5 95010,0.5153844209558822
31171,ZCTA5 95012,0.6643183701657458
31172,ZCTA5 95013,0.24985714285714283
31173,ZCTA5 95014,0.7590065723343385
31174,ZCTA5 95017,0.5936822916666666
31175,ZCTA5 95018,0.6589646593158043
31176,ZCTA5 95019,0.5358990785432206
31177,ZCTA5 95020,0.6619752316215838
31178,ZCTA5 95023,0.6730259397669817
31179,ZCTA5 95030,0.7356783234764721
31180,ZCTA5 95032,0.6556613981284894
31181,ZCTA5 95033,0.7367191977077364
31182,ZCTA5 95035,0.6836855843597822
31183,ZCTA5 95037,0.7107360049675201
31184,ZCTA5 95039,0.5092915811088295
31185,ZCTA5 95041,1.0
31186,ZCTA5 95043,0.7071160220994475
31187,ZCTA5 95045,0.5985469710272169
31188,ZCTA5 95046,0.7363363159518667
31189,ZCTA5 95050,0.5487732783897297
31190,ZCTA5 95051,0.6651917718981759
31191,ZCTA5 95053,0.0
31192,ZCTA5 95054,0.668540951764325
31193,ZCTA5 95060,0.5269652578602739
31194,ZCTA5 95062,0.49280711015008904
31195,ZCTA5 95064,0.6586153846153846
31196,ZCTA5 95065,0.6043579335793359
31197,ZCTA5 95066,0.6809221974344672
31198,ZCTA5 95070,0.8000956309022641
31199,ZCTA5 95073,0.5896660857441618
31200,ZCTA5 95075,0.6431567567567568
31201,ZCTA5 95076,0.6597766161352152
31202,ZCTA5 95110,0.432665974673033
31203,ZCTA5 95111,0.6313425925925925
31204,ZCTA5 95112,0.4707115864527629
31205,ZCTA5 95113,0.5294564705882353
31206,ZCTA5 95116,0.5463729444794592
31207,ZCTA5 95117,0.5522335620354487
31208,ZCTA5 95118,0.620554941203956
31209,ZCTA5 95119,0.6413080313418217
31210,ZCTA5 95120,0.8078609933532213
31211,ZCTA5 95121,0.6735002545500827
31212,ZCTA5 95122,0.611310246978455
31213,ZCTA5 95123,0.6426868048827747
31214,ZCTA5 95124,0.6822723544708942
31215,ZCTA5 95125,0.5986760369241051
31216,ZCTA5 95126,0.5353360743653915
31217,ZCTA5 95127,0.6629067353067353
31218,ZCTA5 95128,0.5304699020414267
31219,ZCTA5 95129,0.7470281656379217
31220,ZCTA5 95130,0.6991012588943624
31221,ZCTA5 95131,0.6982280319535221
31222,ZCTA5 95132,0.6976229169061027
31223,ZCTA5 95133,0.649708096721011
31224,ZCTA5 95134,0.556397069085834
31225,ZCTA5 95135,0.7136115548455805
31226,ZCTA5 95136,0.6251923915073782
31227,ZCTA5 95138,0.7472449273465113
31228,ZCTA5 95139,0.7124113166485311
31229,ZCTA5 95140,0.944
31230,ZCTA5 95148,0.7353088578088579
31231,ZCTA5 95202,0.2610779220779221
31232,ZCTA5 95203,0.40871122011036176
31233,ZCTA5 95204,0.48689592608147836
31234,ZCTA5 95205,0.4784275530208519
31235,ZCTA5 95206,0.5981816113844363
31236,ZCTA5 95207,0.48411812890709194
31237,ZCTA5 95209,0.6580964928558174
31238,ZCTA5 95210,0.5618989846199791
31239,ZCTA5 95211,0.0
31240,ZCTA5 95212,0.6544586575875486
31241,ZCTA5 95215,0.6266658212560388
31242,ZCTA5 95219,0.632072422435399
31243,ZCTA5 95220,0.6159883817427385
31244,ZCTA5 95222,0.5379108734402852
31245,ZCTA5 95223,0.711988401412002
31246,ZCTA5 95224,0.12889247311827956
31247,ZCTA5 95225,0.5514186746987951
31248,ZCTA5 95226,0.0
31249,ZCTA5 95227,0.754173184357542
31250,ZCTA5 95228,0.5826363636363637
31251,ZCTA5 95230,0.8784379947229551
31252,ZCTA5 95231,0.4708785369220151
31253,ZCTA5 95232,0.4041808510638298
31254,ZCTA5 95233,0.682213649851632
31255,ZCTA5 95234,0.0
31256,ZCTA5 95236,0.7548472222222223
31257,ZCTA5 95237,0.6053979430379747
31258,ZCTA5 95240,0.5930973741154453
