,ZCTA,Score
30794,ZCTA5 93453,0.48832293324793796
30795,ZCTA5 93454,0.5449422244816425
30796,ZCTA5 93455,0.5556451332751492
30797,ZCTA5 93458,0.5058667037227307
30798,ZCTA5 93460,0.551402231039601
30799,ZCTA5 93461,0.545887510055863
30800,ZCTA5 93463,0.5715014561557227
30801,ZCTA5 93465,0.5578715564418243
30802,ZCTA5 93501,0.5074665227381199
30803,ZCTA5 93505,0.5374565206214241
30804,ZCTA5 93510,0.5605858095900138
30805,ZCTA5 93512,0.4253961379077185
30806,ZCTA5 93513,0.5186804147982157
30807,ZCTA5 93514,0.5343320124777524
30808,ZCTA5 93516,0.4625950835019295
30809,ZCTA5 93517,0.5023374293565691
30810,ZCTA5 93518,0.3847458169147232
30811,ZCTA5 93519,0.17822909895398695
30812,ZCTA5 93522,0.4254671626263485
30813,ZCTA5 93523,0.5698016869103247
30814,ZCTA5 93524,0.3780867254805592
30815,ZCTA5 93526,0.5365193262928378
30816,ZCTA5 93527,0.5331745275040916
30817,ZCTA5 93528,0.18389954055321597
30818,ZCTA5 93529,0.8050017474527086
30819,ZCTA5 93530,0.41489129901670385
30820,ZCTA5 93531,0.6243025789894949
30821,ZCTA5 93532,0.5179544823876688
30822,ZCTA5 93534,0.5257046558012287
30823,ZCTA5 93535,0.5152091890087878
30824,ZCTA5 93536,0.5507664096227735
30825,ZCTA5 93541,0.610648027905103
30826,ZCTA5 93543,0.5382035335160883
30827,ZCTA5 93544,0.5157906746647398
30828,ZCTA5 93545,0.4455319986425411
30829,ZCTA5 93546,0.5176884577402703
30830,ZCTA5 93549,0.41977894025451
30831,ZCTA5 93550,0.5152762542137213
30832,ZCTA5 93551,0.5591464709435817
30833,ZCTA5 93552,0.5570630829319537
30834,ZCTA5 93553,0.5479474683813441
30835,ZCTA5 93554,0.40230527053366166
30836,ZCTA5 93555,0.5367663796323544
30837,ZCTA5 93558,0.34116066872383116
30838,ZCTA5 93560,0.5325785430073732
30839,ZCTA5 93561,0.5568333272722827
30840,ZCTA5 93562,0.4860194669917528
30841,ZCTA5 93563,0.5517913296508183
30842,ZCTA5 93591,0.5011814964451295
30843,ZCTA5 93592,0.20926339726486043
30844,ZCTA5 93601,0.6362971013972056
30845,ZCTA5 93602,0.5141082527714871
30846,ZCTA5 93603,0.606461391084594
30847,ZCTA5 93604,0.44717478648976955
30848,ZCTA5 93605,0.5893250343556425
30849,ZCTA5 93606,0.3585122376172845
30850,ZCTA5 93608,0.32477252612266344
30851,ZCTA5 93609,0.504780174792735
30852,ZCTA5 93610,0.48027504701138274
30853,ZCTA5 93611,0.5776241087995924
30854,ZCTA5 93612,0.5013537910455547
30855,ZCTA5 93614,0.5303645634106233
30856,ZCTA5 93615,0.42708440039714046
30857,ZCTA5 93616,0.43536057174237175
30858,ZCTA5 93618,0.5216731726029158
30859,ZCTA5 93619,0.5749984670118464
30860,ZCTA5 93620,0.5244275237987925
30861,ZCTA5 93621,0.4558077632571489
30862,ZCTA5 93622,0.5545743544668951
30863,ZCTA5 93623,0.4236640665937607
30864,ZCTA5 93624,0.5976003067936888
30865,ZCTA5 93625,0.5264990096644158
30866,ZCTA5 93626,0.4788080237940103
30867,ZCTA5 93627,0.4629014878325829
30868,ZCTA5 93628,0.6808035785774573
30869,ZCTA5 93630,0.5379066597350789
30870,ZCTA5 93631,0.550382123270065
30871,ZCTA5 93633,0.3780867254805592
30872,ZCTA5 93634,0.49050485905109575
30873,ZCTA5 93635,0.538501128048616
30874,ZCTA5 93636,0.5781676564094187
30875,ZCTA5 93637,0.5509812324359248
30876,ZCTA5 93638,0.5104022416012116
30877,ZCTA5 93640,0.4518021769973673
30878,ZCTA5 93641,0.47632344967431284
30879,ZCTA5 93643,0.5102601033045218
30880,ZCTA5 93644,0.4747468519422054
30881,ZCTA5 93645,0.5676142656345161
30882,ZCTA5 93646,0.4713956788383417
30883,ZCTA5 93647,0.4510036775863581
30884,ZCTA5 93648,0.4465147194000209
30885,ZCTA5 93650,0.45154490697271527
30886,ZCTA5 93651,0.5244736087660476
30887,ZCTA5 93652,0.36122562751436843
30888,ZCTA5 93653,0.5194153787937645
30889,ZCTA5 93654,0.5342810481772788
30890,ZCTA5 93656,0.5478296015047662
30891,ZCTA5 93657,0.5446810557918642
30892,ZCTA5 93660,0.4874382526866484
30893,ZCTA5 93662,0.5137192029905203
30894,ZCTA5 93664,0.5842373056583599
30895,ZCTA5 93665,0.42398096303873234
30896,ZCTA5 93666,0.3809239699474368
30897,ZCTA5 93667,0.5446911041232616
30898,ZCTA5 93668,0.5550361952822469
30899,ZCTA5 93669,0.49912529017406826
30900,ZCTA5 93673,0.47532431190889324
30901,ZCTA5 93675,0.5727786985672706
30902,ZCTA5 93701,0.3291953958086872
30903,ZCTA5 93702,0.43100832230208075
30904,ZCTA5 93703,0.47034744324406236
30905,ZCTA5 93704,0.528041379226163
30906,ZCTA5 93705,0.47269413884629
30907,ZCTA5 93706,0.47036890348850874
30908,ZCTA5 93710,0.5458537573132166
30909,ZCTA5 93711,0.5448804912284747
30910,ZCTA5 93720,0.5491243133478323
30911,ZCTA5 93721,0.48122430793468396
30912,ZCTA5 93722,0.5647458659702651
30913,ZCTA5 93723,0.5377365927456335
30914,ZCTA5 93725,0.5207846668423092
30915,ZCTA5 93726,0.4879481458273768
30916,ZCTA5 93727,0.5451342213919224
30917,ZCTA5 93728,0.46769008513794186
30918,ZCTA5 93730,0.5443106299995278
30919,ZCTA5 93901,0.5315909908819196
30920,ZCTA5 93905,0.518576243143219
30921,ZCTA5 93906,0.5510698107883887
30922,ZCTA5 93907,0.5938645323915845
30923,ZCTA5 93908,0.5381104922214264
30924,ZCTA5 93920,0.5378043864324304
30925,ZCTA5 93921,0.5256201837965037
30926,ZCTA5 93923,0.5400151297843582
30927,ZCTA5 93924,0.5354943294152651
30928,ZCTA5 93925,0.5175918897569751
30929,ZCTA5 93926,0.5561876130416041
30930,ZCTA5 93927,0.5585694123382084
30931,ZCTA5 93928,0.5045108988607208
30932,ZCTA5 93930,0.4935042260553785
30933,ZCTA5 93932,0.4673779312695689
30934,ZCTA5 93933,0.5104748370147901
30935,ZCTA5 93940,0.5219451817013664
30936,ZCTA5 93943,0.3780867254805592
30937,ZCTA5 93950,0.5301641133773516
30938,ZCTA5 93953,0.5594556444923345
30939,ZCTA5 93954,0.39686224864754993
30940,ZCTA5 93955,0.5195203778049313
30941,ZCTA5 93960,0.5533965505382636
30942,ZCTA5 93962,0.5783781910272615
30943,ZCTA5 94002,0.5392014844558877
30944,ZCTA5 94005,0.5081326044510014
30945,ZCTA5 94010,0.5349389337042106
30946,ZCTA5 94014,0.5584964624827101
30947,ZCTA5 94015,0.5363739226267185
30948,ZCTA5 94019,0.5480750353549859
30949,ZCTA5 94020,0.5483398610571191
30950,ZCTA5 94021,0.6942184006330554
30951,ZCTA5 94022,0.5491999803355156
30952,ZCTA5 94024,0.5694465182681355
30953,ZCTA5 94025,0.5442404906503461
30954,ZCTA5 94027,0.5584606154778032
30955,ZCTA5 94028,0.5717237871937624
30956,ZCTA5 94030,0.5250553437887586
30957,ZCTA5 94037,0.5939089184158627
30958,ZCTA5 94038,0.6145825260575661
30959,ZCTA5 94040,0.5257805038511476
30960,ZCTA5 94041,0.5330923191062105
30961,ZCTA5 94043,0.5297637294279994
30962,ZCTA5 94044,0.5436450585101972
30963,ZCTA5 94060,0.5066421969126722
30964,ZCTA5 94061,0.5338331783286395
30965,ZCTA5 94062,0.5471711071156954
30966,ZCTA5 94063,0.5383349242264815
30967,ZCTA5 94065,0.5584475766105671
30968,ZCTA5 94066,0.5396807402457999
30969,ZCTA5 94070,0.5426881065661417
30970,ZCTA5 94074,0.5381808548902246
30971,ZCTA5 94080,0.5295632130456859
30972,ZCTA5 94085,0.5079938091349052
30973,ZCTA5 94086,0.5277247691897708
30974,ZCTA5 94087,0.5401433948648465
30975,ZCTA5 94089,0.5208783724942948
30976,ZCTA5 94102,0.3747174136137978
30977,ZCTA5 94103,0.40773980148880146
30978,ZCTA5 94104,0.30288025592267165
30979,ZCTA5 94105,0.49212281071314723
30980,ZCTA5 94107,0.49893861067347595
30981,ZCTA5 94108,0.3594838727919255
30982,ZCTA5 94109,0.40331817552141663
30983,ZCTA5 94110,0.47211568543157034
30984,ZCTA5 94111,0.5047679479634619
30985,ZCTA5 94112,0.5277112459079911
30986,ZCTA5 94114,0.49703928760525334
30987,ZCTA5 94115,0.46088521035951113
30988,ZCTA5 94116,0.5352652012468695
30989,ZCTA5 94117,0.44179426794317306
30990,ZCTA5 94118,0.4790097766647597
30991,ZCTA5 94121,0.49973079273135823
30992,ZCTA5 94122,0.5129020588726592
30993,ZCTA5 94123,0.49456572850848474
30994,ZCTA5 94124,0.526505439504721
30995,ZCTA5 94127,0.5402043521071446
30996,ZCTA5 94128,0.42247529371944914
30997,ZCTA5 94129,0.49482308605801806
30998,ZCTA5 94130,0.4656467502259214
30999,ZCTA5 94131,0.5115000597413881
31000,ZCTA5 94132,0.5156640050730263
31001,ZCTA5 94133,0.40165943611480226
31002,ZCTA5 94134,0.5151113777002837
31003,ZCTA5 94158,0.4807675778361369
31004,ZCTA5 94301,0.5224160685725295
31005,ZCTA5 94303,0.5315033427581564
31006,ZCTA5 94304,0.4830607997448744
31007,ZCTA5 94305,0.5157975050748401
31008,ZCTA5 94306,0.5398400333892728
31009,ZCTA5 94401,0.5293610123293608
31010,ZCTA5 94402,0.5421824957231084
31011,ZCTA5 94403,0.5512080946683415
31012,ZCTA5 94404,0.5531320398709886
31013,ZCTA5 94501,0.5321211023877267
31014,ZCTA5 94502,0.5713710870582195
31015,ZCTA5 94503,0.5399897953423844
31016,ZCTA5 94505,0.5682744652294419
31017,ZCTA5 94506,0.5740696660886928
31018,ZCTA5 94507,0.562924013631474
31019,ZCTA5 94508,0.5999303477902898
31020,ZCTA5 94509,0.5460308312647036
31021,ZCTA5 94510,0.5748612186481332
31022,ZCTA5 94511,0.4713108768751084
31023,ZCTA5 94512,0.4287255109723514
31024,ZCTA5 94513,0.5482631482259301
31025,ZCTA5 94514,0.5116409577514103
31026,ZCTA5 94515,0.5251855455940743
31027,ZCTA5 94516,0.5674538421315323
31028,ZCTA5 94517,0.5698650130814937
31029,ZCTA5 94518,0.5679004882159342
31030,ZCTA5 94519,0.5578057484560236
31031,ZCTA5 94520,0.5268478809189494
31032,ZCTA5 94521,0.5464785017067346
31033,ZCTA5 94523,0.5522564436554224
31034,ZCTA5 94525,0.5268642368441424
31035,ZCTA5 94526,0.5705675955367723
31036,ZCTA5 94528,0.5536605597887521
31037,ZCTA5 94530,0.549042603883437
31038,ZCTA5 94531,0.5496997655746066
31039,ZCTA5 94533,0.545380246486624
31040,ZCTA5 94534,0.5844461379833205
31041,ZCTA5 94535,0.5038093242184193
31042,ZCTA5 94536,0.538200760856284
31043,ZCTA5 94538,0.5425438920077622
31044,ZCTA5 94539,0.553543250607044
31045,ZCTA5 94541,0.5494875583863698
31046,ZCTA5 94542,0.5328697630343329
31047,ZCTA5 94544,0.5305003973124146
31048,ZCTA5 94545,0.5389032520047765
31049,ZCTA5 94546,0.5454762239719071
31050,ZCTA5 94547,0.5655810836388988
31051,ZCTA5 94548,0.6683787703244619
31052,ZCTA5 94549,0.5497193607400981
31053,ZCTA5 94550,0.5531569625303968
31054,ZCTA5 94551,0.5461198543434483
31055,ZCTA5 94552,0.5603648398342936
31056,ZCTA5 94553,0.5475045804090473
31057,ZCTA5 94555,0.5576177521622786
31058,ZCTA5 94556,0.5611289434901625
31059,ZCTA5 94558,0.547393638903693
31060,ZCTA5 94559,0.5269701382585831
31061,ZCTA5 94560,0.5440346451809741
31062,ZCTA5 94561,0.5671357202266877
31063,ZCTA5 94563,0.5679751687774717
31064,ZCTA5 94564,0.5773967370355074
31065,ZCTA5 94565,0.5402117860069283
31066,ZCTA5 94566,0.5463641389809973
31067,ZCTA5 94567,0.5076426050495588
31068,ZCTA5 94568,0.5496895360213904
31069,ZCTA5 94569,0.5000822944917397
31070,ZCTA5 94571,0.5632562591946318
31071,ZCTA5 94572,0.5594726433971415
31072,ZCTA5 94573,0.515783286764052
31073,ZCTA5 94574,0.5106438383451959
31074,ZCTA5 94575,0.4294121752382741
31075,ZCTA5 94576,0.26542135235672837
31076,ZCTA5 94577,0.5178664706747412
31077,ZCTA5 94578,0.5204892189437073
31078,ZCTA5 94579,0.5401877942010274
31079,ZCTA5 94580,0.5668830135725522
31080,ZCTA5 94582,0.5565650949787316
31081,ZCTA5 94583,0.5454155019326202
31082,ZCTA5 94585,0.5634512821310382
31083,ZCTA5 94586,0.5648637845761477
31084,ZCTA5 94587,0.5417118485463616
31085,ZCTA5 94588,0.5478366784898067
31086,ZCTA5 94589,0.5236017669878325
31087,ZCTA5 94590,0.49623574711306356
31088,ZCTA5 94591,0.5630413517970886
31089,ZCTA5 94592,0.5508156324765303
31090,ZCTA5 94595,0.5513284104729838
31091,ZCTA5 94596,0.5404771327138761
31092,ZCTA5 94597,0.5337996563093962
31093,ZCTA5 94598,0.5474527681522994
31094,ZCTA5 94599,0.5040306791842002
31095,ZCTA5 94601,0.4975527115540027
31096,ZCTA5 94602,0.5426060243912253
31097,ZCTA5 94603,0.503114874091859
31098,ZCTA5 94605,0.5399913732405732
31099,ZCTA5 94606,0.48824609398077423
31100,ZCTA5 94607,0.45905414565879327
31101,ZCTA5 94608,0.4975266624755618
31102,ZCTA5 94609,0.4812829500722505
31103,ZCTA5 94610,0.5142405369698405
31104,ZCTA5 94611,0.544713952402274
31105,ZCTA5 94612,0.4226386052567427
31106,ZCTA5 94613,0.5023313518427469
31107,ZCTA5 94618,0.5333051820952694
31108,ZCTA5 94619,0.530616123183375
31109,ZCTA5 94621,0.47211844323203445
31110,ZCTA5 94702,0.5258083652435673
31111,ZCTA5 94703,0.5000145986195808
31112,ZCTA5 94704,0.42666125378811104
31113,ZCTA5 94705,0.5444352815204713
31114,ZCTA5 94706,0.5302013286412152
31115,ZCTA5 94707,0.5518521522904641
31116,ZCTA5 94708,0.5661618514044174
31117,ZCTA5 94709,0.5189395557586135
31118,ZCTA5 94710,0.5121023926853986
31119,ZCTA5 94720,0.46931596745828097
31120,ZCTA5 94801,0.524665469175241
31121,ZCTA5 94803,0.5861789081786043
31122,ZCTA5 94804,0.4961506003124161
31123,ZCTA5 94805,0.5483158766147599
31124,ZCTA5 94806,0.5203241754922426
31125,ZCTA5 94850,0.3780867254805592
31126,ZCTA5 94901,0.5119231403761164
31127,ZCTA5 94903,0.5332095012900195
31128,ZCTA5 94904,0.5266015973299262
31129,ZCTA5 94920,0.5395578841330448
31130,ZCTA5 94922,0.7828081060814888
31131,ZCTA5 94923,0.5910731989792621
31132,ZCTA5 94924,0.5366411602508792
31133,ZCTA5 94925,0.5641622527478493
31134,ZCTA5 94928,0.559211383825952
31135,ZCTA5 94929,0.463672310387805
31136,ZCTA5 94930,0.5352179853207005
31137,ZCTA5 94931,0.5352629417998392
31138,ZCTA5 94933,0.6355164263210097
31139,ZCTA5 94937,0.5380522639839113
31140,ZCTA5 94938,0.5441214106882165
31141,ZCTA5 94939,0.5259065788990637
31142,ZCTA5 94940,0.3784700781307909
31143,ZCTA5 94941,0.5548035628097342
31144,ZCTA5 94945,0.5586337198092138
31145,ZCTA5 94946,0.6088907234989862
31146,ZCTA5 94947,0.5486963150610348
31147,ZCTA5 94949,0.544274968108058
31148,ZCTA5 94950,0.7600590052513072
31149,ZCTA5 94951,0.5966549313644011
31150,ZCTA5 94952,0.5407872439379655
31151,ZCTA5 94954,0.5441424915616112
31152,ZCTA5 94956,0.47705078732968964
31153,ZCTA5 94957,0.5579679983198783
31154,ZCTA5 94960,0.5322786763579547
31155,ZCTA5 94963,0.5138584426650655
31156,ZCTA5 94964,0.473034518047066
31157,ZCTA5 94965,0.5280631174923812
31158,ZCTA5 94970,0.5401540140020298
31159,ZCTA5 94971,0.41055111359535
31160,ZCTA5 94972,0.3780867254805592
31161,ZCTA5 94973,0.5354266722330778
31162,ZCTA5 95002,0.4999125173868999
31163,ZCTA5 95003,0.54728700317402
31164,ZCTA5 95004,0.5765270221371307
31165,ZCTA5 95005,0.5816559656772392
31166,ZCTA5 95006,0.5606264998524811
31167,ZCTA5 95007,0.5849564110066956
31168,ZCTA5 95008,0.5338283353111793
31169,ZCTA5 95010,0.5066248842715061
31170,ZCTA5 95012,0.5170168200749133
31171,ZCTA5 95013,0.5059944762431308
31172,ZCTA5 95014,0.5546904892860752
31173,ZCTA5 95017,0.5671374810498869
31174,ZCTA5 95018,0.575771219535421
31175,ZCTA5 95019,0.4662750108959503
31176,ZCTA5 95020,0.5442580273372978
31177,ZCTA5 95023,0.5497319177856711
31178,ZCTA5 95030,0.5666788734690618
31179,ZCTA5 95032,0.5447939323330873
31180,ZCTA5 95033,0.5454125537060062
31181,ZCTA5 95035,0.5372444043268029
31182,ZCTA5 95037,0.5457294893318971
31183,ZCTA5 95039,0.44927177821912045
31184,ZCTA5 95041,0.6125510471356741
31185,ZCTA5 95043,0.4974980254828731
31186,ZCTA5 95045,0.5270827685970727
31187,ZCTA5 95046,0.5592225460534967
31188,ZCTA5 95050,0.5167552674678149
31189,ZCTA5 95051,0.5417099715979236
31190,ZCTA5 95053,0.6263593236658108
31191,ZCTA5 95054,0.5487133919054717
31192,ZCTA5 95060,0.5396448498466165
31193,ZCTA5 95062,0.5137322851812939
31194,ZCTA5 95064,0.5723854445540745
31195,ZCTA5 95065,0.576163001376332
31196,ZCTA5 95066,0.5406373837826551
31197,ZCTA5 95070,0.5598712789923824
31198,ZCTA5 95073,0.5208734427033122
31199,ZCTA5 95075,0.5263695334488426
31200,ZCTA5 95076,0.5408394960344497
31201,ZCTA5 95110,0.5158574333134488
31202,ZCTA5 95111,0.5536561301898439
31203,ZCTA5 95112,0.49937468508446536
31204,ZCTA5 95113,0.47812949277695677
31205,ZCTA5 95116,0.5073166519750415
31206,ZCTA5 95117,0.5337664829135956
31207,ZCTA5 95118,0.5436385004461156
31208,ZCTA5 95119,0.5376618371274917
31209,ZCTA5 95120,0.5550800044417878
31210,ZCTA5 95121,0.5614185657176511
31211,ZCTA5 95122,0.5471094888593606
31212,ZCTA5 95123,0.5508523980838056
31213,ZCTA5 95124,0.5426884430590279
31214,ZCTA5 95125,0.5334388268490743
31215,ZCTA5 95126,0.5288345263539939
31216,ZCTA5 95127,0.5340518831377769
31217,ZCTA5 95128,0.5200303921972146
31218,ZCTA5 95129,0.5537680018037643
31219,ZCTA5 95130,0.5324526877551707
31220,ZCTA5 95131,0.5550308581607156
31221,ZCTA5 95132,0.53928167860741
31222,ZCTA5 95133,0.5422005047394898
31223,ZCTA5 95134,0.5844480236373388
31224,ZCTA5 95135,0.5524085681540376
31225,ZCTA5 95136,0.5373852813323107
31226,ZCTA5 95138,0.5538190870943793
31227,ZCTA5 95139,0.5646947767529406
31228,ZCTA5 95140,0.689307554365245
31229,ZCTA5 95148,0.5512480499877994
31230,ZCTA5 95202,0.5098309421221854
31231,ZCTA5 95203,0.5231335546622673
31232,ZCTA5 95204,0.5195267763087066
31233,ZCTA5 95205,0.45500030126374735
31234,ZCTA5 95206,0.509229912841387
31235,ZCTA5 95207,0.5375884129590096
31236,ZCTA5 95209,0.5558092856280183
31237,ZCTA5 95210,0.5144025962611928
31238,ZCTA5 95211,0.3780867254805592
31239,ZCTA5 95212,0.559973576449219
31240,ZCTA5 95215,0.49132637910540927
31241,ZCTA5 95219,0.5505600233133736
31242,ZCTA5 95220,0.5286102904426595
31243,ZCTA5 95222,0.5543002227031716
31244,ZCTA5 95223,0.5309206715170558
31245,ZCTA5 95224,0.28757260362743337
31246,ZCTA5 95225,0.5979365131946858
31247,ZCTA5 95226,0.41794163316313704
31248,ZCTA5 95227,0.5397453059182155
31249,ZCTA5 95228,0.5330883716917372
31250,ZCTA5 95230,0.3981180596742872
31251,ZCTA5 95231,0.4352001615801972
31252,ZCTA5 95232,0.6032010959089293
31253,ZCTA5 95233,0.6393011621783871
31254,ZCTA5 95234,0.44435258481360845
31255,ZCTA5 95236,0.5729150263101761
31256,ZCTA5 95237,0.5377331915421683
31257,ZCTA5 95240,0.5114014992750568
31258,ZCTA5 95242,0.5713687687290175
31259,ZCTA5 95245,0.5538621508762669
31260,ZCTA5 95246,0.49488579915729436
31261,ZCTA5 95247,0.475975551429041
31262,ZCTA5 95248,0.34972100546362
31263,ZCTA5 95249,0.4437857008121963
31264,ZCTA5 95250,0.332660627660347
31265,ZCTA5 95251,0.567876664456822
31266,ZCTA5 95252,0.5617481282792781
31267,ZCTA5 95254,0.558671107366812
31268,ZCTA5 95255,0.46041643194244847
31269,ZCTA5 95257,0.48298167382804014
31270,ZCTA5 95258,0.5552121772494287
31271,ZCTA5 95301,0.5261324527356019
31272,ZCTA5 95303,0.48466311674645335
31273,ZCTA5 95304,0.5248675451236956
31274,ZCTA5 95305,0.4649569670622048
31275,ZCTA5 95306,0.5767320141726605
31276,ZCTA5 95307,0.5471770606751101
31277,ZCTA5 95310,0.5321980682811032
31278,ZCTA5 95311,0.4966261355532395
31279,ZCTA5 95312,0.5008004385230402
31280,ZCTA5 95313,0.4077600822255334
31281,ZCTA5 95314,0.3780867254805592
31282,ZCTA5 95315,0.5718325300403301
31283,ZCTA5 95316,0.571111636440608
31284,ZCTA5 95317,0.4529378961296402
31285,ZCTA5 95318,0.5222975433892102
31286,ZCTA5 95319,0.3901863548554393
31287,ZCTA5 95320,0.5240712369165075
31288,ZCTA5 95321,0.5394049508707514
31289,ZCTA5 95322,0.4821017913397781
31290,ZCTA5 95323,0.5345168522579893
31291,ZCTA5 95324,0.5397474906318895
31292,ZCTA5 95325,0.5160572558847674
31293,ZCTA5 95326,0.5295096084236253
31294,ZCTA5 95327,0.5302866187600622
31295,ZCTA5 95328,0.5705035428296331
31296,ZCTA5 95329,0.5507332007241876
31297,ZCTA5 95330,0.5713506744937517
31298,ZCTA5 95333,0.5057939616742863
31299,ZCTA5 95334,0.5450792389966909
31300,ZCTA5 95335,0.44291770601047453
31301,ZCTA5 95336,0.549510727936003
31302,ZCTA5 95337,0.5643595277467398
31303,ZCTA5 95338,0.5299441653778404
31304,ZCTA5 95340,0.5304256584817649
31305,ZCTA5 95341,0.49958099232257297
31306,ZCTA5 95345,0.5808672462063059
31307,ZCTA5 95346,0.6027472764491107
31308,ZCTA5 95348,0.49110924144010126
31309,ZCTA5 95350,0.522826900680273
31310,ZCTA5 95351,0.47988264637579875
31311,ZCTA5 95354,0.5316202958324115
31312,ZCTA5 95355,0.5568674281739094
31313,ZCTA5 95356,0.5602248787418966
31314,ZCTA5 95357,0.532619300214099
31315,ZCTA5 95358,0.5303412558113596
31316,ZCTA5 95360,0.5581979505228493
31317,ZCTA5 95361,0.5430255565074349
31318,ZCTA5 95363,0.5245085676933327
31319,ZCTA5 95364,0.3780867254805592
31320,ZCTA5 95365,0.4436189423276945
31321,ZCTA5 95366,0.5568769546366071
31322,ZCTA5 95367,0.5716287220272238
31323,ZCTA5 95368,0.5640979540325041
31324,ZCTA5 95369,0.5740421686687154
31325,ZCTA5 95370,0.5357585046528993
31326,ZCTA5 95372,0.5909581127798662
31327,ZCTA5 95374,0.46390783469224217
31328,ZCTA5 95375,0.7194864328427553
31329,ZCTA5 95376,0.5639402405579298
31330,ZCTA5 95377,0.5726686107375385
31331,ZCTA5 95379,0.5535749636988829
31332,ZCTA5 95380,0.5230175498296366
31333,ZCTA5 95382,0.5502130479730413
31334,ZCTA5 95383,0.551364706729228
31335,ZCTA5 95385,0.4386751368899492
31336,ZCTA5 95386,0.5220151414636744
31337,ZCTA5 95387,0.45678390947910774
31338,ZCTA5 95388,0.539982151033775
31339,ZCTA5 95389,0.46715241683836894
31340,ZCTA5 95391,0.5529514382860885
31341,ZCTA5 95401,0.5581776660737393
31342,ZCTA5 95403,0.5373635745973179
31343,ZCTA5 95404,0.5481273757789735
31344,ZCTA5 95405,0.5387827928624045
31345,ZCTA5 95407,0.5582245092165316
31346,ZCTA5 95409,0.542293598553944
31347,ZCTA5 95410,0.47358451108776384
31348,ZCTA5 95412,0.688380430997153
31349,ZCTA5 95415,0.4358593864517483
31350,ZCTA5 95417,0.7808611613359481
31351,ZCTA5 95420,0.5895085898930056
31352,ZCTA5 95421,0.5079182217089564
31353,ZCTA5 95422,0.3962569385179662
31354,ZCTA5 95423,0.46419970238500524
31355,ZCTA5 95425,0.5591130421353616
31356,ZCTA5 95426,0.5518147181847379
31357,ZCTA5 95427,0.4986045540238118
31358,ZCTA5 95428,0.46620699474826344
31359,ZCTA5 95429,0.8618317210960674
31360,ZCTA5 95430,0.3780867254805592
31361,ZCTA5 95431,0.4023901944844725
31362,ZCTA5 95432,0.6263636947783523
31363,ZCTA5 95435,0.4432943711517193
31364,ZCTA5 95436,0.5462907845479292
31365,ZCTA5 95437,0.5081661466026077
31366,ZCTA5 95439,0.5866200604434155
31367,ZCTA5 95441,0.5626378765913171
31368,ZCTA5 95442,0.6335017501625108
31369,ZCTA5 95443,0.29121763012653795
31370,ZCTA5 95444,0.46911726136915594
31371,ZCTA5 95445,0.5149016255639706
