,ZCTA,Score
26615,ZCTA5 76869,0.3901865002593251
26616,ZCTA5 76870,0.5232125467250605
26617,ZCTA5 76871,0.5657960177580409
26618,ZCTA5 76872,0.5530140342267845
26619,ZCTA5 76873,0.3473174079689901
26620,ZCTA5 76874,0.22863703224928983
26621,ZCTA5 76875,0.5065794279446083
26622,ZCTA5 76877,0.44561332863405245
26623,ZCTA5 76878,0.5295102878513973
26624,ZCTA5 76882,0.5114719928342495
26625,ZCTA5 76884,0.553580628771529
26626,ZCTA5 76885,0.5398171346482613
26627,ZCTA5 76887,0.5061223474549071
26628,ZCTA5 76888,0.5231478932004181
26629,ZCTA5 76890,0.5782266780970899
26630,ZCTA5 76901,0.5450272125297622
26631,ZCTA5 76903,0.4787670988634858
26632,ZCTA5 76904,0.5646213639395852
26633,ZCTA5 76905,0.5597330233160632
26634,ZCTA5 76908,0.47817873380144854
26635,ZCTA5 76930,0.7430806512115128
26636,ZCTA5 76932,0.5038160150004922
26637,ZCTA5 76933,0.4848422004421806
26638,ZCTA5 76934,0.556293531699344
26639,ZCTA5 76935,0.5686361754173106
26640,ZCTA5 76936,0.521185756207728
26641,ZCTA5 76937,0.46427952553624585
26642,ZCTA5 76939,0.9440916806119654
26643,ZCTA5 76940,0.8069064414781392
26644,ZCTA5 76941,0.5638918814683405
26645,ZCTA5 76943,0.5477182572153287
26646,ZCTA5 76945,0.5525632423840047
26647,ZCTA5 76949,0.4750020318860007
26648,ZCTA5 76950,0.5408546818973726
26649,ZCTA5 76951,0.5028884119011429
26650,ZCTA5 76953,0.44600438982639873
26651,ZCTA5 76955,0.5525151812493205
26652,ZCTA5 76957,0.3780867254805592
26653,ZCTA5 76958,0.4747849772534228
26654,ZCTA5 77002,0.540657534953682
26655,ZCTA5 77003,0.4647604862915221
26656,ZCTA5 77004,0.49869027368431923
26657,ZCTA5 77005,0.5553879361373889
26658,ZCTA5 77006,0.5155054138995026
26659,ZCTA5 77007,0.5209931170789046
26660,ZCTA5 77008,0.5229014580873995
26661,ZCTA5 77009,0.48090663064365086
26662,ZCTA5 77010,0.5762813962695332
26663,ZCTA5 77011,0.46426290823489164
26664,ZCTA5 77012,0.4227470469977463
26665,ZCTA5 77013,0.5300993587627895
26666,ZCTA5 77014,0.5430699401242782
26667,ZCTA5 77015,0.5360024511164423
26668,ZCTA5 77016,0.43898614548589954
26669,ZCTA5 77017,0.5025509617040679
26670,ZCTA5 77018,0.510028295325579
26671,ZCTA5 77019,0.5302394655281241
26672,ZCTA5 77020,0.42696441632343346
26673,ZCTA5 77021,0.4701489575471593
26674,ZCTA5 77022,0.4745696175111174
26675,ZCTA5 77023,0.46827778345565135
26676,ZCTA5 77024,0.5480113226882014
26677,ZCTA5 77025,0.5182847715628582
26678,ZCTA5 77026,0.4078319445957845
26679,ZCTA5 77027,0.5263357557395795
26680,ZCTA5 77028,0.439630633420641
26681,ZCTA5 77029,0.44447376845746916
26682,ZCTA5 77030,0.5331015899096633
26683,ZCTA5 77031,0.5189604325811413
26684,ZCTA5 77032,0.5165684636174274
26685,ZCTA5 77033,0.4444376705203311
26686,ZCTA5 77034,0.5275626096471849
26687,ZCTA5 77035,0.5086194116489309
26688,ZCTA5 77036,0.4615067795951449
26689,ZCTA5 77037,0.48769875042459493
26690,ZCTA5 77038,0.5004632748594964
26691,ZCTA5 77039,0.4954946917304301
26692,ZCTA5 77040,0.5596068446709361
26693,ZCTA5 77041,0.5543294089454383
26694,ZCTA5 77042,0.5131860952064782
26695,ZCTA5 77043,0.547897243428688
26696,ZCTA5 77044,0.5531328269052507
26697,ZCTA5 77045,0.5436930742343168
26698,ZCTA5 77046,0.4547980740662097
26699,ZCTA5 77047,0.5618422784921835
26700,ZCTA5 77048,0.5048466833409223
26701,ZCTA5 77049,0.5521701598821114
26702,ZCTA5 77050,0.5182831257971345
26703,ZCTA5 77051,0.4648979052373793
26704,ZCTA5 77053,0.557765969448857
26705,ZCTA5 77054,0.5035209782792057
26706,ZCTA5 77055,0.4969792976678171
26707,ZCTA5 77056,0.5401442351077929
26708,ZCTA5 77057,0.527501630138601
26709,ZCTA5 77058,0.5117725134852897
26710,ZCTA5 77059,0.5755315857060214
26711,ZCTA5 77060,0.469945156147472
26712,ZCTA5 77061,0.5081001692435192
26713,ZCTA5 77062,0.5678774514190688
26714,ZCTA5 77063,0.5117579256417084
26715,ZCTA5 77064,0.5610307020598584
26716,ZCTA5 77065,0.5409665232865861
26717,ZCTA5 77066,0.5602700132945679
26718,ZCTA5 77067,0.5423569723501823
26719,ZCTA5 77068,0.5509573515899581
26720,ZCTA5 77069,0.538884286615961
26721,ZCTA5 77070,0.5638755747895056
26722,ZCTA5 77071,0.5385655306060912
26723,ZCTA5 77072,0.5091514919652924
26724,ZCTA5 77073,0.5780894805655704
26725,ZCTA5 77074,0.49472874665019084
26726,ZCTA5 77075,0.5294127682177474
26727,ZCTA5 77076,0.48017990966396534
26728,ZCTA5 77077,0.546681494441355
26729,ZCTA5 77078,0.5145583874884492
26730,ZCTA5 77079,0.5547975061624332
26731,ZCTA5 77080,0.532371661763382
26732,ZCTA5 77081,0.47560696889454923
26733,ZCTA5 77082,0.5599858341015357
26734,ZCTA5 77083,0.5471520190765892
26735,ZCTA5 77084,0.5659968827407899
26736,ZCTA5 77085,0.563886627374494
26737,ZCTA5 77086,0.5001583491559352
26738,ZCTA5 77087,0.4934313096458107
26739,ZCTA5 77088,0.518867106509503
26740,ZCTA5 77089,0.5657743002790663
26741,ZCTA5 77090,0.5169690827432554
26742,ZCTA5 77091,0.4519408813940941
26743,ZCTA5 77092,0.4785182188828657
26744,ZCTA5 77093,0.45462930051535944
26745,ZCTA5 77094,0.5877844969740876
26746,ZCTA5 77095,0.5807181591296835
26747,ZCTA5 77096,0.5516505426329559
26748,ZCTA5 77098,0.527776154496877
26749,ZCTA5 77099,0.5193342853495698
26750,ZCTA5 77201,0.3780867254805592
26751,ZCTA5 77301,0.49367702858161255
26752,ZCTA5 77302,0.5745550199926547
26753,ZCTA5 77303,0.5309184981604768
26754,ZCTA5 77304,0.5366587310245376
26755,ZCTA5 77306,0.459222622613833
26756,ZCTA5 77316,0.553019298658884
26757,ZCTA5 77318,0.5550299881095042
26758,ZCTA5 77320,0.5303290564538174
26759,ZCTA5 77326,0.2762321725252374
26760,ZCTA5 77327,0.4936047532112185
26761,ZCTA5 77328,0.5350904369344235
26762,ZCTA5 77331,0.5016089834385647
26763,ZCTA5 77334,0.38432438646886613
26764,ZCTA5 77335,0.47615329434183795
26765,ZCTA5 77336,0.5594398438218124
26766,ZCTA5 77338,0.5313075390165507
26767,ZCTA5 77339,0.5622164224761623
26768,ZCTA5 77340,0.5271605469065159
26769,ZCTA5 77342,0.3780867254805592
26770,ZCTA5 77345,0.5666194688781452
26771,ZCTA5 77346,0.5818524516256663
26772,ZCTA5 77350,0.4394502970991424
26773,ZCTA5 77351,0.5110469139186719
26774,ZCTA5 77354,0.5703937092868717
26775,ZCTA5 77355,0.5689776563267727
26776,ZCTA5 77356,0.5362964165756556
26777,ZCTA5 77357,0.5189033807679533
26778,ZCTA5 77358,0.5846658486783304
26779,ZCTA5 77359,0.5268196468269908
26780,ZCTA5 77360,0.48604936559516343
26781,ZCTA5 77362,0.6020989216872928
26782,ZCTA5 77363,0.5358371142869084
26783,ZCTA5 77364,0.4683187064085026
26784,ZCTA5 77365,0.5459856079046002
26785,ZCTA5 77367,0.46616933204075883
26786,ZCTA5 77368,0.45909167744405366
26787,ZCTA5 77369,0.44890244467571383
26788,ZCTA5 77371,0.47931084600487756
26789,ZCTA5 77372,0.499281716067588
26790,ZCTA5 77373,0.5627906867627943
26791,ZCTA5 77374,0.5655541748822379
26792,ZCTA5 77375,0.5720404055502533
26793,ZCTA5 77376,0.47289257711823696
26794,ZCTA5 77377,0.5587531191912176
26795,ZCTA5 77378,0.5148616334658345
26796,ZCTA5 77379,0.5748042327846291
26797,ZCTA5 77380,0.5636129636561117
26798,ZCTA5 77381,0.5560395199386261
26799,ZCTA5 77382,0.5541313080945627
26800,ZCTA5 77384,0.6157943725898302
26801,ZCTA5 77385,0.5453635338149491
26802,ZCTA5 77386,0.5942679586519682
26803,ZCTA5 77388,0.58074349669532
26804,ZCTA5 77389,0.5705534002354395
26805,ZCTA5 77396,0.5375490310004821
26806,ZCTA5 77401,0.5597589322840808
26807,ZCTA5 77406,0.5644708573918532
26808,ZCTA5 77407,0.5864055369320499
26809,ZCTA5 77412,0.6866098348144193
26810,ZCTA5 77414,0.48247182653523507
26811,ZCTA5 77415,0.513998432321478
26812,ZCTA5 77417,0.457033664543804
26813,ZCTA5 77418,0.5033201511783544
26814,ZCTA5 77419,0.4700049235596282
26815,ZCTA5 77420,0.5265600699883247
26816,ZCTA5 77422,0.5199033510264269
26817,ZCTA5 77423,0.5206969104837781
26818,ZCTA5 77426,0.5820270969109606
26819,ZCTA5 77428,0.3780867254805592
26820,ZCTA5 77429,0.5780472869254694
26821,ZCTA5 77430,0.5920231667706416
26822,ZCTA5 77432,0.46076881861405106
26823,ZCTA5 77433,0.5799616710371124
26824,ZCTA5 77434,0.5049496784952252
26825,ZCTA5 77435,0.5511623216653143
26826,ZCTA5 77436,0.46076881861405106
26827,ZCTA5 77437,0.5165268338763389
26828,ZCTA5 77440,0.3780867254805592
26829,ZCTA5 77441,0.5589135941022431
26830,ZCTA5 77442,0.44843754964992616
26831,ZCTA5 77443,0.2311406883590197
26832,ZCTA5 77444,0.5763761270128793
26833,ZCTA5 77445,0.5318022027483574
26834,ZCTA5 77446,0.4701148360972743
26835,ZCTA5 77447,0.5610714691084376
26836,ZCTA5 77448,0.5623831794286867
26837,ZCTA5 77449,0.5702973119627787
26838,ZCTA5 77450,0.5642967821747039
26839,ZCTA5 77451,0.28083593014890385
26840,ZCTA5 77453,0.4820899478178338
26841,ZCTA5 77454,0.6707115710604039
26842,ZCTA5 77455,0.5482853953049543
26843,ZCTA5 77456,0.4381503252922483
26844,ZCTA5 77457,0.5322833613607827
26845,ZCTA5 77458,0.44265567788622123
26846,ZCTA5 77459,0.5775014380977771
26847,ZCTA5 77460,0.5517668738965068
26848,ZCTA5 77461,0.5536532819829728
26849,ZCTA5 77464,0.5784229437453068
26850,ZCTA5 77465,0.4805925556460762
26851,ZCTA5 77466,0.5456619514483118
26852,ZCTA5 77467,0.503035210251528
26853,ZCTA5 77468,0.9232683214012383
26854,ZCTA5 77469,0.545525148283706
26855,ZCTA5 77470,0.5710880760057171
26856,ZCTA5 77471,0.5309013621508523
26857,ZCTA5 77473,0.3836247456801659
26858,ZCTA5 77474,0.5335579194363048
26859,ZCTA5 77475,0.6257217642202623
26860,ZCTA5 77476,0.4644901991218273
26861,ZCTA5 77477,0.5468667726251233
26862,ZCTA5 77478,0.5531282711810944
26863,ZCTA5 77479,0.5656643059328986
26864,ZCTA5 77480,0.5230376346294284
26865,ZCTA5 77481,0.2874009126208199
26866,ZCTA5 77482,0.5043159006143857
26867,ZCTA5 77483,0.5875450192428276
26868,ZCTA5 77484,0.5321759348454218
26869,ZCTA5 77485,0.5039596043806911
26870,ZCTA5 77486,0.577421497549508
26871,ZCTA5 77488,0.5064519192737564
26872,ZCTA5 77489,0.5755835808505209
26873,ZCTA5 77493,0.5920663197395107
26874,ZCTA5 77494,0.5718446003458056
26875,ZCTA5 77498,0.5624963046645705
26876,ZCTA5 77502,0.5148623096260032
26877,ZCTA5 77503,0.5335245214499347
26878,ZCTA5 77504,0.5216378183593864
26879,ZCTA5 77505,0.5833861871855845
26880,ZCTA5 77506,0.456848022429952
26881,ZCTA5 77507,0.3780867254805592
26882,ZCTA5 77510,0.5523092444409677
26883,ZCTA5 77511,0.5556554335639946
26884,ZCTA5 77514,0.48182004845872933
26885,ZCTA5 77515,0.5399407142742669
26886,ZCTA5 77517,0.5297634216202813
26887,ZCTA5 77518,0.4870689040874873
26888,ZCTA5 77519,0.46602263233740965
26889,ZCTA5 77520,0.5220379009594042
26890,ZCTA5 77521,0.5458555595479134
26891,ZCTA5 77523,0.5419818431355482
26892,ZCTA5 77530,0.5406790793201761
26893,ZCTA5 77531,0.5210960802710857
26894,ZCTA5 77532,0.5498229024339918
26895,ZCTA5 77533,0.48427187832684326
26896,ZCTA5 77534,0.5889827902816491
26897,ZCTA5 77535,0.5577069167188775
26898,ZCTA5 77536,0.5716481057262165
26899,ZCTA5 77538,0.5475077209074493
26900,ZCTA5 77539,0.5336195529699989
26901,ZCTA5 77541,0.5169935209205295
26902,ZCTA5 77545,0.5751905209161553
26903,ZCTA5 77546,0.5676894454831509
26904,ZCTA5 77547,0.4953279457462358
26905,ZCTA5 77550,0.46456866368462685
26906,ZCTA5 77551,0.5054451793196553
26907,ZCTA5 77554,0.5592477115387802
26908,ZCTA5 77560,0.5326726699489434
26909,ZCTA5 77561,0.4714160764394399
26910,ZCTA5 77562,0.5719293928411574
26911,ZCTA5 77563,0.5327951805898957
26912,ZCTA5 77564,0.5390192950313987
26913,ZCTA5 77565,0.5498875149283677
26914,ZCTA5 77566,0.5717956063544418
26915,ZCTA5 77568,0.5023325267404941
26916,ZCTA5 77571,0.5726681180352883
26917,ZCTA5 77573,0.5640787514562111
26918,ZCTA5 77575,0.5323103659006989
26919,ZCTA5 77577,0.5036369405577377
26920,ZCTA5 77578,0.5550774577260323
26921,ZCTA5 77580,0.5438397972133427
26922,ZCTA5 77581,0.5590737098092088
26923,ZCTA5 77583,0.5723687905372224
26924,ZCTA5 77584,0.5639865056302809
26925,ZCTA5 77585,0.4336546540378535
26926,ZCTA5 77586,0.5528626534155435
26927,ZCTA5 77587,0.504077263336934
26928,ZCTA5 77590,0.5137119821453491
26929,ZCTA5 77591,0.4991518339181646
26930,ZCTA5 77597,0.4490015944544723
26931,ZCTA5 77598,0.5626604880891957
26932,ZCTA5 77611,0.561187397021259
26933,ZCTA5 77612,0.5024068578003575
26934,ZCTA5 77613,0.49712240780641825
26935,ZCTA5 77614,0.5224042093222802
26936,ZCTA5 77615,0.5257835691733878
26937,ZCTA5 77616,0.5083920172422934
26938,ZCTA5 77617,0.5021994198403662
26939,ZCTA5 77619,0.5551950644529934
26940,ZCTA5 77622,0.6103250231110614
26941,ZCTA5 77623,0.5130337411651178
26942,ZCTA5 77624,0.5586539004973787
26943,ZCTA5 77625,0.5611898701590177
26944,ZCTA5 77627,0.548087894975079
26945,ZCTA5 77629,0.5234628581456137
26946,ZCTA5 77630,0.5144817224100965
26947,ZCTA5 77632,0.5394290200302468
26948,ZCTA5 77640,0.4474180151460003
26949,ZCTA5 77642,0.4674707701681458
26950,ZCTA5 77650,0.552203129007635
26951,ZCTA5 77651,0.5542903926584055
26952,ZCTA5 77655,0.47393805354895163
26953,ZCTA5 77656,0.5005261723329496
26954,ZCTA5 77657,0.5584381907573108
26955,ZCTA5 77659,0.5330261680510855
26956,ZCTA5 77660,0.6209133553426535
26957,ZCTA5 77661,0.509704996076321
26958,ZCTA5 77662,0.5248188499995556
26959,ZCTA5 77663,0.6154511963627892
26960,ZCTA5 77664,0.5493781919215542
26961,ZCTA5 77665,0.479869214518918
26962,ZCTA5 77701,0.44026735392291216
26963,ZCTA5 77702,0.48611862249556587
26964,ZCTA5 77703,0.45628547043530654
26965,ZCTA5 77705,0.4837382914434758
26966,ZCTA5 77706,0.5610871840192697
26967,ZCTA5 77707,0.5431294385579478
26968,ZCTA5 77708,0.5474057727359257
26969,ZCTA5 77713,0.5428635546357374
26970,ZCTA5 77801,0.5258527870279647
26971,ZCTA5 77802,0.5413412310508304
26972,ZCTA5 77803,0.5106747241960811
26973,ZCTA5 77807,0.5327374864689517
26974,ZCTA5 77808,0.5461901329961857
26975,ZCTA5 77830,0.5419699458496647
26976,ZCTA5 77831,0.49063869919237324
26977,ZCTA5 77833,0.5485373576729292
26978,ZCTA5 77835,0.5493989300771797
26979,ZCTA5 77836,0.5340712286603878
26980,ZCTA5 77837,0.46694668497882574
26981,ZCTA5 77840,0.46931279879439614
26982,ZCTA5 77845,0.5725307637997582
26983,ZCTA5 77853,0.52593610959913
26984,ZCTA5 77855,0.5676383790319409
26985,ZCTA5 77856,0.5224298202147528
26986,ZCTA5 77857,0.5032654029166118
26987,ZCTA5 77859,0.5495289438641392
26988,ZCTA5 77861,0.5163756070075128
26989,ZCTA5 77864,0.48563565504331385
26990,ZCTA5 77865,0.4786746611023913
26991,ZCTA5 77867,0.35268878918087454
26992,ZCTA5 77868,0.5045472275102929
26993,ZCTA5 77871,0.5189760555033129
26994,ZCTA5 77872,0.5014451246802332
26995,ZCTA5 77873,0.5162413595458839
26996,ZCTA5 77876,0.8879014978960262
26997,ZCTA5 77878,0.5245698917763894
26998,ZCTA5 77879,0.5374047012062403
26999,ZCTA5 77880,0.5057689669254586
27000,ZCTA5 77901,0.5162626698680752
27001,ZCTA5 77904,0.5586079008870497
27002,ZCTA5 77905,0.5542866500591181
27003,ZCTA5 77950,0.4896469332787893
27004,ZCTA5 77951,0.4997783459456632
27005,ZCTA5 77954,0.5178756820897163
27006,ZCTA5 77957,0.5183303285745021
27007,ZCTA5 77960,0.5587313358865086
27008,ZCTA5 77961,0.5645718783291556
27009,ZCTA5 77962,0.5407221406666353
27010,ZCTA5 77963,0.5262687193490473
27011,ZCTA5 77964,0.5045759057357475
27012,ZCTA5 77968,0.5255594431317333
27013,ZCTA5 77969,0.40944051210665583
27014,ZCTA5 77970,0.5728417677721864
27015,ZCTA5 77971,0.5327999904967867
27016,ZCTA5 77973,0.4954728276745639
27017,ZCTA5 77974,0.5451305235257581
27018,ZCTA5 77975,0.5120215204138636
27019,ZCTA5 77976,0.5092662149975891
27020,ZCTA5 77977,0.39232082370812077
27021,ZCTA5 77978,0.5192206789053911
27022,ZCTA5 77979,0.5384898347490576
27023,ZCTA5 77982,0.5575678616007143
27024,ZCTA5 77983,0.5414477274587145
27025,ZCTA5 77984,0.49485682824290145
27026,ZCTA5 77987,0.6407627157547581
27027,ZCTA5 77988,0.5148593186737058
27028,ZCTA5 77990,0.5135413840630549
27029,ZCTA5 77991,0.776337833172032
27030,ZCTA5 77993,0.5156030863859054
27031,ZCTA5 77994,0.4859962382773041
27032,ZCTA5 77995,0.5219685064053163
27033,ZCTA5 78001,0.3780867254805592
27034,ZCTA5 78002,0.48214473373604744
27035,ZCTA5 78003,0.5363477691021854
27036,ZCTA5 78004,0.5527043513961847
27037,ZCTA5 78005,0.41805922991664024
27038,ZCTA5 78006,0.5623375926382076
27039,ZCTA5 78007,0.5926407054175198
27040,ZCTA5 78008,0.4835347506435596
27041,ZCTA5 78009,0.5459226991607805
27042,ZCTA5 78010,0.5775688761091763
27043,ZCTA5 78011,0.41603651762063504
27044,ZCTA5 78012,0.43482709167902983
27045,ZCTA5 78013,0.5409917578441452
27046,ZCTA5 78014,0.4703474584959622
27047,ZCTA5 78015,0.5760038713273966
27048,ZCTA5 78016,0.49458144287128564
27049,ZCTA5 78017,0.4400392707331816
27050,ZCTA5 78019,0.500455094250424
27051,ZCTA5 78021,0.9672257612690458
27052,ZCTA5 78022,0.5263337528364684
27053,ZCTA5 78023,0.5661384713690029
27054,ZCTA5 78024,0.498386927558773
27055,ZCTA5 78025,0.4869999382640809
27056,ZCTA5 78026,0.5228982858397553
27057,ZCTA5 78027,0.6397243560611642
27058,ZCTA5 78028,0.5164860322825894
27059,ZCTA5 78029,0.3780867254805592
27060,ZCTA5 78039,0.505677001690416
27061,ZCTA5 78040,0.4357241679947558
27062,ZCTA5 78041,0.5041837520158541
27063,ZCTA5 78043,0.47234994217397763
27064,ZCTA5 78044,0.4645382454592007
27065,ZCTA5 78045,0.5703971366604331
27066,ZCTA5 78046,0.4716147384174573
27067,ZCTA5 78050,0.3995921918933494
27068,ZCTA5 78052,0.5537341868153871
27069,ZCTA5 78055,0.5401182852333271
27070,ZCTA5 78056,0.592230050697371
27071,ZCTA5 78057,0.4297805485528636
27072,ZCTA5 78058,0.5339320372520331
27073,ZCTA5 78059,0.5480902445052586
27074,ZCTA5 78060,0.9028861284455042
27075,ZCTA5 78061,0.4921960790054863
27076,ZCTA5 78063,0.5328195807935016
27077,ZCTA5 78064,0.5425143797163371
27078,ZCTA5 78065,0.547930120845136
27079,ZCTA5 78066,0.6409751976069177
27080,ZCTA5 78067,0.5448526947036927
27081,ZCTA5 78069,0.5000473450749392
27082,ZCTA5 78070,0.5592338480881378
27083,ZCTA5 78071,0.5077195735900216
27084,ZCTA5 78072,0.5125836398184047
27085,ZCTA5 78073,0.5036287781475087
27086,ZCTA5 78075,0.23863124176723788
27087,ZCTA5 78076,0.46021301145204124
27088,ZCTA5 78101,0.5639252536256864
27089,ZCTA5 78102,0.48522996632103943
27090,ZCTA5 78104,0.616818832457109
27091,ZCTA5 78107,0.5650360311707349
27092,ZCTA5 78108,0.5766996683920681
27093,ZCTA5 78109,0.587023312410342
27094,ZCTA5 78112,0.5492422790527375
27095,ZCTA5 78113,0.5597170394793892
27096,ZCTA5 78114,0.5356014587700507
27097,ZCTA5 78116,0.5009117323373441
27098,ZCTA5 78117,0.5320980114744374
27099,ZCTA5 78118,0.5199681113343562
27100,ZCTA5 78119,0.44567238615899
27101,ZCTA5 78121,0.5357379110215617
27102,ZCTA5 78122,0.41021527034473887
27103,ZCTA5 78123,0.47426991159688264
27104,ZCTA5 78124,0.5576275928986645
27105,ZCTA5 78125,0.5097256186569131
27106,ZCTA5 78130,0.5635535919604466
27107,ZCTA5 78132,0.5609851737553994
27108,ZCTA5 78133,0.5253663436242125
27109,ZCTA5 78140,0.46027276826581204
27110,ZCTA5 78141,0.5073027743625609
27111,ZCTA5 78142,0.5341621783557886
27112,ZCTA5 78143,0.3191872388008909
27113,ZCTA5 78144,0.27964250869548823
27114,ZCTA5 78145,0.5565822076286998
27115,ZCTA5 78146,0.5701875384424171
27116,ZCTA5 78147,0.5473807606399108
27117,ZCTA5 78148,0.5709250166616455
27118,ZCTA5 78150,0.3780867254805592
27119,ZCTA5 78151,0.5269132437332544
27120,ZCTA5 78152,0.5641992834957901
27121,ZCTA5 78154,0.5819070453528906
27122,ZCTA5 78155,0.5399851904833809
27123,ZCTA5 78159,0.503957315857133
27124,ZCTA5 78160,0.5285272317340599
27125,ZCTA5 78161,0.5287596460558234
27126,ZCTA5 78162,0.44233374023405647
27127,ZCTA5 78163,0.5772426863336029
27128,ZCTA5 78164,0.4720414896634924
27129,ZCTA5 78201,0.4746373230036148
27130,ZCTA5 78202,0.37644953848897716
27131,ZCTA5 78203,0.3780187016462242
27132,ZCTA5 78204,0.457751251505491
27133,ZCTA5 78205,0.38432759218704665
27134,ZCTA5 78207,0.40038427961240824
27135,ZCTA5 78208,0.43284741525231896
27136,ZCTA5 78209,0.5430052800441187
27137,ZCTA5 78210,0.4794820772487987
27138,ZCTA5 78211,0.471279002117983
27139,ZCTA5 78212,0.47992609172088685
27140,ZCTA5 78213,0.5164803382176058
27141,ZCTA5 78214,0.45498399768303444
27142,ZCTA5 78215,0.4295982268796408
27143,ZCTA5 78216,0.5129658138859553
27144,ZCTA5 78217,0.5351366364598191
27145,ZCTA5 78218,0.4975027292004505
27146,ZCTA5 78219,0.5172752807413665
27147,ZCTA5 78220,0.44155910040849344
27148,ZCTA5 78221,0.5018307175974785
27149,ZCTA5 78222,0.5231682568190557
27150,ZCTA5 78223,0.5090016525239743
27151,ZCTA5 78224,0.5164999962902709
27152,ZCTA5 78225,0.45536186476347146
27153,ZCTA5 78226,0.48413830352237563
27154,ZCTA5 78227,0.492506315160699
27155,ZCTA5 78228,0.4949389638794649
27156,ZCTA5 78229,0.4880564972605196
27157,ZCTA5 78230,0.5517168854039044
27158,ZCTA5 78231,0.5608984244512357
27159,ZCTA5 78232,0.5713824634239694
27160,ZCTA5 78233,0.5723707159628794
27161,ZCTA5 78234,0.5623164108148759
27162,ZCTA5 78235,0.5341045757545743
27163,ZCTA5 78236,0.5579533489224452
27164,ZCTA5 78237,0.4139351944469185
27165,ZCTA5 78238,0.5331178408751394
27166,ZCTA5 78239,0.5661604008859894
27167,ZCTA5 78240,0.5498794763787946
27168,ZCTA5 78242,0.4956493766694899
27169,ZCTA5 78243,0.3780867254805592
27170,ZCTA5 78244,0.5810471039312004
27171,ZCTA5 78245,0.5848357069074351
27172,ZCTA5 78247,0.5968819138854571
27173,ZCTA5 78248,0.5768144365759512
27174,ZCTA5 78249,0.5821587496810485
27175,ZCTA5 78250,0.5882771632660065
27176,ZCTA5 78251,0.5797104026808
27177,ZCTA5 78252,0.5233416325260696
27178,ZCTA5 78253,0.5819152279198918
27179,ZCTA5 78254,0.5814487321745249
27180,ZCTA5 78255,0.573483717304702
27181,ZCTA5 78256,0.5229350248732295
27182,ZCTA5 78257,0.5416142169274217
27183,ZCTA5 78258,0.5577940002136133
27184,ZCTA5 78259,0.5875580490678992
27185,ZCTA5 78260,0.5821359334226983
27186,ZCTA5 78261,0.5806418770311661
27187,ZCTA5 78263,0.5510088909625315
27188,ZCTA5 78264,0.5208808860043215
27189,ZCTA5 78266,0.5731841584901909
27190,ZCTA5 78330,0.5257044738385475
27191,ZCTA5 78332,0.49380487604845
