,ZCTA,Score
26009,ZCTA5 75247,0.07003911600905993
26010,ZCTA5 75248,0.09283434026341525
26011,ZCTA5 75249,0.10409931327866617
26012,ZCTA5 75251,0.09012625670343545
26013,ZCTA5 75252,0.09389214903484505
26014,ZCTA5 75253,0.07967373254183115
26015,ZCTA5 75254,0.09730750614824714
26016,ZCTA5 75270,0.07218549716894941
26017,ZCTA5 75287,0.09118053290267235
26018,ZCTA5 75390,0.07218549716894941
26019,ZCTA5 75401,0.08477482516154093
26020,ZCTA5 75402,0.09710048689944584
26021,ZCTA5 75407,0.09887937671015205
26022,ZCTA5 75409,0.1004666817934348
26023,ZCTA5 75410,0.08774627199409335
26024,ZCTA5 75411,0.08328973780925043
26025,ZCTA5 75412,0.07978767776259577
26026,ZCTA5 75413,0.1009984471291713
26027,ZCTA5 75414,0.09648826547518465
26028,ZCTA5 75415,0.08600376332496479
26029,ZCTA5 75416,0.09119286534127995
26030,ZCTA5 75417,0.09342237245737117
26031,ZCTA5 75418,0.0881884614826238
26032,ZCTA5 75420,0.08811591788498377
26033,ZCTA5 75421,0.10580422591960821
26034,ZCTA5 75422,0.09261905186813951
26035,ZCTA5 75423,0.0954423932927805
26036,ZCTA5 75424,0.09788381646003548
26037,ZCTA5 75426,0.08515182105538123
26038,ZCTA5 75428,0.09462485776571318
26039,ZCTA5 75431,0.08281265783762007
26040,ZCTA5 75432,0.0884358341732115
26041,ZCTA5 75433,0.10075414684582419
26042,ZCTA5 75435,0.09073350393259613
26043,ZCTA5 75436,0.0936101869272035
26044,ZCTA5 75437,0.10202048372967869
26045,ZCTA5 75438,0.10747778233799084
26046,ZCTA5 75439,0.08847501010707023
26047,ZCTA5 75440,0.09489867005084338
26048,ZCTA5 75441,0.14435304262604196
26049,ZCTA5 75442,0.09472409444513855
26050,ZCTA5 75446,0.08989338429026375
26051,ZCTA5 75447,0.09950694076225702
26052,ZCTA5 75448,0.10125394591055234
26053,ZCTA5 75449,0.07890928616556646
26054,ZCTA5 75450,0.08986522697348362
26055,ZCTA5 75451,0.10286897289497275
26056,ZCTA5 75452,0.09284831998376004
26057,ZCTA5 75453,0.08850357308617993
26058,ZCTA5 75454,0.10271523759345244
26059,ZCTA5 75455,0.09061934440068525
26060,ZCTA5 75457,0.0886887896454203
26061,ZCTA5 75459,0.09746312921019042
26062,ZCTA5 75460,0.08311717646147689
26063,ZCTA5 75462,0.09824916327426031
26064,ZCTA5 75468,0.08996224399086822
26065,ZCTA5 75469,0.08725039069692958
26066,ZCTA5 75470,0.10427293994583359
26067,ZCTA5 75471,0.09582688262170432
26068,ZCTA5 75472,0.0986378872206321
26069,ZCTA5 75473,0.09613428152919733
26070,ZCTA5 75474,0.09195105677025513
26071,ZCTA5 75475,0.09300294574884424
26072,ZCTA5 75476,0.10510593566492547
26073,ZCTA5 75477,0.07874088499472505
26074,ZCTA5 75478,0.099505308173609
26075,ZCTA5 75479,0.0915301264338154
26076,ZCTA5 75480,0.0941166315352763
26077,ZCTA5 75481,0.11244540673471003
26078,ZCTA5 75482,0.09179720094477863
26079,ZCTA5 75486,0.10050042276812762
26080,ZCTA5 75487,0.08851182680333952
26081,ZCTA5 75488,0.08393828658868478
26082,ZCTA5 75489,0.1045375485240739
26083,ZCTA5 75490,0.10422432133114665
26084,ZCTA5 75491,0.09551095911825078
26085,ZCTA5 75492,0.08734197219688689
26086,ZCTA5 75493,0.08173530473583399
26087,ZCTA5 75494,0.08651583754528293
26088,ZCTA5 75495,0.10160414537580806
26089,ZCTA5 75496,0.08277922309139624
26090,ZCTA5 75497,0.08900191461474619
26091,ZCTA5 75501,0.0845516084071039
26092,ZCTA5 75503,0.09480615602779179
26093,ZCTA5 75550,0.08735371512120113
26094,ZCTA5 75551,0.09088478028909311
26095,ZCTA5 75554,0.09151764809691273
26096,ZCTA5 75555,0.1051105642005617
26097,ZCTA5 75556,0.08020046260013623
26098,ZCTA5 75558,0.1015163516607391
26099,ZCTA5 75559,0.08905355024881387
26100,ZCTA5 75560,0.0750395713151259
26101,ZCTA5 75561,0.08911216609898326
26102,ZCTA5 75562,0.09780614783972923
26103,ZCTA5 75563,0.08205895805097445
26104,ZCTA5 75565,0.1210652009921999
26105,ZCTA5 75566,0.07636371318972261
26106,ZCTA5 75567,0.09705459343336824
26107,ZCTA5 75568,0.08063950929396516
26108,ZCTA5 75569,0.08487991489730098
26109,ZCTA5 75570,0.09373560062604058
26110,ZCTA5 75571,0.09251846886092185
26111,ZCTA5 75572,0.08188338348412572
26112,ZCTA5 75573,0.20583869529114093
26113,ZCTA5 75574,0.08961521069235377
26114,ZCTA5 75601,0.09398300360220807
26115,ZCTA5 75602,0.08301565362554805
26116,ZCTA5 75603,0.09033279728551659
26117,ZCTA5 75604,0.09449696369557609
26118,ZCTA5 75605,0.09674596471208398
26119,ZCTA5 75630,0.08492812529005
26120,ZCTA5 75631,0.08414016117679331
26121,ZCTA5 75633,0.09764709731985374
26122,ZCTA5 75638,0.09617881412958525
26123,ZCTA5 75639,0.09600600917600352
26124,ZCTA5 75640,0.09167551415980217
26125,ZCTA5 75641,0.08727736902611222
26126,ZCTA5 75642,0.14663180564103284
26127,ZCTA5 75643,0.08588981266149673
26128,ZCTA5 75644,0.08966292724422599
26129,ZCTA5 75645,0.09247895109609193
26130,ZCTA5 75647,0.0882535277541352
26131,ZCTA5 75650,0.09693062473928166
26132,ZCTA5 75651,0.09045643907593591
26133,ZCTA5 75652,0.08925207278593471
26134,ZCTA5 75654,0.09042445830529762
26135,ZCTA5 75656,0.08141748669693818
26136,ZCTA5 75657,0.08427038673254199
26137,ZCTA5 75661,0.08674613796377133
26138,ZCTA5 75662,0.08748982361280343
26139,ZCTA5 75667,0.08903479185873031
26140,ZCTA5 75668,0.07715973361436777
26141,ZCTA5 75669,0.09537263300793615
26142,ZCTA5 75670,0.08080947696056325
26143,ZCTA5 75672,0.09229476570484452
26144,ZCTA5 75681,0.0961010100942153
26145,ZCTA5 75682,0.0937475401028989
26146,ZCTA5 75683,0.08537181514573426
26147,ZCTA5 75684,0.09079240549241996
26148,ZCTA5 75686,0.0873655646976265
26149,ZCTA5 75691,0.09867154907356648
26150,ZCTA5 75692,0.09252560541059712
26151,ZCTA5 75693,0.09501978351933843
26152,ZCTA5 75701,0.0885439735743898
26153,ZCTA5 75702,0.08572359241801648
26154,ZCTA5 75703,0.09386942828641702
26155,ZCTA5 75704,0.08385956177496884
26156,ZCTA5 75705,0.08073584065977056
26157,ZCTA5 75706,0.090543163865601
26158,ZCTA5 75707,0.0911069830819168
26159,ZCTA5 75708,0.09612155521129681
26160,ZCTA5 75709,0.09971621926335603
26161,ZCTA5 75750,0.09201850217148348
26162,ZCTA5 75751,0.08313160574864105
26163,ZCTA5 75752,0.0980081615428555
26164,ZCTA5 75754,0.0911833120806601
26165,ZCTA5 75755,0.09664542772187276
26166,ZCTA5 75756,0.09334950298475274
26167,ZCTA5 75757,0.09494230335258602
26168,ZCTA5 75758,0.09333563109516492
26169,ZCTA5 75759,0.06379568804161923
26170,ZCTA5 75760,0.08984950895418306
26171,ZCTA5 75762,0.0923802439647526
26172,ZCTA5 75763,0.08767731415882658
26173,ZCTA5 75764,0.13220228855873042
26174,ZCTA5 75765,0.095312698039692
26175,ZCTA5 75766,0.08377092979052735
26176,ZCTA5 75770,0.09668616015308568
26177,ZCTA5 75771,0.10150615560169975
26178,ZCTA5 75773,0.08683425884572696
26179,ZCTA5 75778,0.09483805738564519
26180,ZCTA5 75779,0.11085874066871836
26181,ZCTA5 75780,0.09555486220458868
26182,ZCTA5 75783,0.08936129259365105
26183,ZCTA5 75784,0.08790167983441242
26184,ZCTA5 75785,0.0895384760017321
26185,ZCTA5 75788,0.15632697112067898
26186,ZCTA5 75789,0.09126454248984597
26187,ZCTA5 75790,0.08231868700133473
26188,ZCTA5 75791,0.09960579820177619
26189,ZCTA5 75792,0.08873083441576377
26190,ZCTA5 75801,0.08721856608165052
26191,ZCTA5 75803,0.08735939732123035
26192,ZCTA5 75831,0.08993583821635637
26193,ZCTA5 75832,0.15842095039438364
26194,ZCTA5 75833,0.09005563937897834
26195,ZCTA5 75835,0.0795530684850893
26196,ZCTA5 75838,0.10133161668588915
26197,ZCTA5 75839,0.08354164644777168
26198,ZCTA5 75840,0.09688570175983115
26199,ZCTA5 75844,0.0809736647763988
26200,ZCTA5 75845,0.0828309130925335
26201,ZCTA5 75846,0.09168740055186313
26202,ZCTA5 75847,0.0874430580049933
26203,ZCTA5 75848,0.11268457540172604
26204,ZCTA5 75849,0.11882759581250386
26205,ZCTA5 75850,0.08742195492591795
26206,ZCTA5 75851,0.08386703142573756
26207,ZCTA5 75852,0.08765733164622211
26208,ZCTA5 75853,0.07051057017714711
26209,ZCTA5 75855,0.07674478145889063
26210,ZCTA5 75856,0.07763433739135932
26211,ZCTA5 75858,0.18711523198499558
26212,ZCTA5 75859,0.09080043903195867
26213,ZCTA5 75860,0.08926743655561703
26214,ZCTA5 75861,0.09060057396929667
26215,ZCTA5 75862,0.08342358570123974
26216,ZCTA5 75901,0.08977320192780662
26217,ZCTA5 75904,0.08548972469470374
26218,ZCTA5 75925,0.08956109566492443
26219,ZCTA5 75926,0.07661984801337923
26220,ZCTA5 75928,0.08726883052661992
26221,ZCTA5 75929,0.07989061836602587
26222,ZCTA5 75930,0.07786231330231032
26223,ZCTA5 75931,0.09134806432575361
26224,ZCTA5 75932,0.09116378842684952
26225,ZCTA5 75933,0.10156014182250084
26226,ZCTA5 75934,0.08575631718992288
26227,ZCTA5 75935,0.08310211390115231
26228,ZCTA5 75936,0.0955888850015476
26229,ZCTA5 75937,0.09407432484079721
26230,ZCTA5 75938,0.08090943380712026
26231,ZCTA5 75939,0.08909551307096354
26232,ZCTA5 75941,0.0944047757963024
26233,ZCTA5 75942,0.07092119247187954
26234,ZCTA5 75943,0.09863693825837898
26235,ZCTA5 75944,0.09021118260465702
26236,ZCTA5 75946,0.09290012888246976
26237,ZCTA5 75948,0.08242995435064428
26238,ZCTA5 75949,0.08719471096950457
26239,ZCTA5 75951,0.08494796371562463
26240,ZCTA5 75954,0.0895224491037008
26241,ZCTA5 75956,0.08254966899674038
26242,ZCTA5 75959,0.07973330060602017
26243,ZCTA5 75960,0.08906542439644023
26244,ZCTA5 75961,0.08263560865451028
26245,ZCTA5 75962,0.07218549716894941
26246,ZCTA5 75964,0.084317605307539
26247,ZCTA5 75965,0.10028579128043498
26248,ZCTA5 75966,0.09169710280138771
26249,ZCTA5 75968,0.07695949845320202
26250,ZCTA5 75969,0.09595403978257613
26251,ZCTA5 75972,0.07624051439044223
26252,ZCTA5 75973,0.09197414543344071
26253,ZCTA5 75974,0.07884444826613761
26254,ZCTA5 75975,0.09117854715087338
26255,ZCTA5 75976,0.08636763089406697
26256,ZCTA5 75977,0.08209103983760595
26257,ZCTA5 75978,0.08949078705383595
26258,ZCTA5 75979,0.08464507498835414
26259,ZCTA5 75980,0.08849196690353692
26260,ZCTA5 76001,0.10210355061044178
26261,ZCTA5 76002,0.10571453279119734
26262,ZCTA5 76006,0.09287408402873958
26263,ZCTA5 76008,0.10029487799880932
26264,ZCTA5 76009,0.09905957951638114
26265,ZCTA5 76010,0.08744921840451192
26266,ZCTA5 76011,0.09667848427774314
26267,ZCTA5 76012,0.0944849154861406
26268,ZCTA5 76013,0.09320082707126462
26269,ZCTA5 76014,0.0980074260797438
26270,ZCTA5 76015,0.09556431512997034
26271,ZCTA5 76016,0.1009435224045562
26272,ZCTA5 76017,0.10153653893814787
26273,ZCTA5 76018,0.10274223881619417
26274,ZCTA5 76020,0.09407396877507862
26275,ZCTA5 76021,0.0971829292546948
26276,ZCTA5 76022,0.09888475694053038
26277,ZCTA5 76023,0.09407655010987107
26278,ZCTA5 76028,0.10088451110494434
26279,ZCTA5 76031,0.0961823878350817
26280,ZCTA5 76033,0.09504207471422016
26281,ZCTA5 76034,0.0983365272209763
26282,ZCTA5 76035,0.09902557570905575
26283,ZCTA5 76036,0.10303998388805934
26284,ZCTA5 76039,0.09733237125305874
26285,ZCTA5 76040,0.09599521770645482
26286,ZCTA5 76041,0.11653800271792615
26287,ZCTA5 76043,0.09675733338407881
26288,ZCTA5 76044,0.09826240922446054
26289,ZCTA5 76048,0.09482504549266997
26290,ZCTA5 76049,0.09803947427129428
26291,ZCTA5 76050,0.10521481901798807
26292,ZCTA5 76051,0.09440091398549535
26293,ZCTA5 76052,0.10443391233149432
26294,ZCTA5 76053,0.09192328364826072
26295,ZCTA5 76054,0.09705050661577434
26296,ZCTA5 76055,0.09859842860492987
26297,ZCTA5 76058,0.09415566839074267
26298,ZCTA5 76059,0.08354562336892522
26299,ZCTA5 76060,0.09122081034124034
26300,ZCTA5 76061,0.12277289949619914
26301,ZCTA5 76063,0.09863459064601907
26302,ZCTA5 76064,0.10464340810118734
26303,ZCTA5 76065,0.10144809663314978
26304,ZCTA5 76066,0.08954500113391817
26305,ZCTA5 76067,0.0918618637428833
26306,ZCTA5 76070,0.09785614690073734
26307,ZCTA5 76071,0.09955612366946634
26308,ZCTA5 76073,0.09946906562801272
26309,ZCTA5 76077,0.0845085654774388
26310,ZCTA5 76078,0.1047270084194679
26311,ZCTA5 76082,0.09876727345906698
26312,ZCTA5 76084,0.09595064390572554
26313,ZCTA5 76085,0.09607542148526241
26314,ZCTA5 76086,0.09221810751890304
26315,ZCTA5 76087,0.0939980999027143
26316,ZCTA5 76088,0.09669192605163936
26317,ZCTA5 76092,0.09573274765297357
26318,ZCTA5 76093,0.09696562124916937
26319,ZCTA5 76102,0.08811088203729182
26320,ZCTA5 76103,0.0953188108239697
26321,ZCTA5 76104,0.0733111424344041
26322,ZCTA5 76105,0.07196423227698753
26323,ZCTA5 76106,0.07727455891441225
26324,ZCTA5 76107,0.08976346378089624
26325,ZCTA5 76108,0.10132200436099187
26326,ZCTA5 76109,0.09319720063782902
26327,ZCTA5 76110,0.08640022052113033
26328,ZCTA5 76111,0.09032470626495405
26329,ZCTA5 76112,0.09188018138276785
26330,ZCTA5 76114,0.08689059137831387
26331,ZCTA5 76115,0.076651177874768
26332,ZCTA5 76116,0.08993555086952851
26333,ZCTA5 76117,0.09310838590418716
26334,ZCTA5 76118,0.10500150354658605
26335,ZCTA5 76119,0.08409438547796624
26336,ZCTA5 76120,0.09437673412446836
26337,ZCTA5 76123,0.10124997883932088
26338,ZCTA5 76126,0.09999872289261653
26339,ZCTA5 76127,0.08867533942740208
26340,ZCTA5 76129,0.07218549716894941
26341,ZCTA5 76131,0.10362398520342724
26342,ZCTA5 76132,0.09181281254140332
26343,ZCTA5 76133,0.0978071331335333
26344,ZCTA5 76134,0.09570187495747884
26345,ZCTA5 76135,0.09418521415793278
26346,ZCTA5 76137,0.09960172177924914
26347,ZCTA5 76140,0.10165335002678572
26348,ZCTA5 76148,0.10557162469138902
26349,ZCTA5 76155,0.08831792373489582
26350,ZCTA5 76164,0.08853535347639914
26351,ZCTA5 76177,0.10209516720232267
26352,ZCTA5 76179,0.10172820870777576
26353,ZCTA5 76180,0.09988638157708232
26354,ZCTA5 76182,0.10120248925506958
26355,ZCTA5 76201,0.08873668645924428
26356,ZCTA5 76205,0.09284415307048968
26357,ZCTA5 76207,0.10403297823570946
26358,ZCTA5 76208,0.10073786504207893
26359,ZCTA5 76209,0.09514757178676067
26360,ZCTA5 76210,0.10033120774109576
26361,ZCTA5 76225,0.10606607454309366
26362,ZCTA5 76226,0.09978502716215976
26363,ZCTA5 76227,0.10269292794155281
26364,ZCTA5 76228,0.09860299741164186
26365,ZCTA5 76230,0.09045892158903708
26366,ZCTA5 76233,0.09755187448652991
26367,ZCTA5 76234,0.09217847150871551
26368,ZCTA5 76238,0.1033877028487845
26369,ZCTA5 76239,0.11231558216091503
26370,ZCTA5 76240,0.09259183614462911
26371,ZCTA5 76244,0.10208416371648467
26372,ZCTA5 76245,0.08568188546714127
26373,ZCTA5 76247,0.1007358901053156
26374,ZCTA5 76248,0.09859233100188386
26375,ZCTA5 76249,0.10545580058233875
26376,ZCTA5 76250,0.09843681403308856
26377,ZCTA5 76251,0.09628086748477496
26378,ZCTA5 76252,0.09776196947495928
26379,ZCTA5 76253,0.1050880531842111
26380,ZCTA5 76255,0.08870922335552053
26381,ZCTA5 76258,0.10219516184000553
26382,ZCTA5 76259,0.09872286981312332
26383,ZCTA5 76261,0.11430939306344852
26384,ZCTA5 76262,0.09762572818895383
26385,ZCTA5 76263,0.15614793812392477
26386,ZCTA5 76264,0.09098069002668828
26387,ZCTA5 76265,0.08932539502639447
26388,ZCTA5 76266,0.09218188619884242
26389,ZCTA5 76268,0.11422680793309085
26390,ZCTA5 76270,0.10010733833139167
26391,ZCTA5 76271,0.09628529858354293
26392,ZCTA5 76272,0.08923240919230556
26393,ZCTA5 76273,0.09153418171045173
26394,ZCTA5 76301,0.08360350682814278
26395,ZCTA5 76302,0.09627136951362986
26396,ZCTA5 76305,0.09818664921854539
26397,ZCTA5 76306,0.09084131509142086
26398,ZCTA5 76308,0.09183683383030565
26399,ZCTA5 76309,0.09458232584584253
26400,ZCTA5 76310,0.0968040169579756
26401,ZCTA5 76311,0.0979862035695085
26402,ZCTA5 76351,0.09574364113055055
26403,ZCTA5 76354,0.09607383475576735
26404,ZCTA5 76357,0.09117666804296239
26405,ZCTA5 76360,0.09702271077985446
26406,ZCTA5 76363,0.08563860374221491
26407,ZCTA5 76364,0.10502191612564164
26408,ZCTA5 76365,0.09402420066130747
26409,ZCTA5 76366,0.10016132121309275
26410,ZCTA5 76367,0.09657465076050507
26411,ZCTA5 76370,0.09664316230922249
26412,ZCTA5 76371,0.0839155875688947
26413,ZCTA5 76372,0.08302526438085066
26414,ZCTA5 76373,0.14168902819727164
26415,ZCTA5 76374,0.08704116585340486
26416,ZCTA5 76377,0.0942714833574188
26417,ZCTA5 76379,0.09839070026863593
26418,ZCTA5 76380,0.08933255635159139
26419,ZCTA5 76384,0.08894461259989077
26420,ZCTA5 76388,0.08905519779165996
26421,ZCTA5 76389,0.09638251389096178
26422,ZCTA5 76401,0.09149575590754876
26423,ZCTA5 76402,0.07218549716894941
26424,ZCTA5 76424,0.0916481994046462
26425,ZCTA5 76426,0.09204725093325197
26426,ZCTA5 76427,0.09309661674800605
26427,ZCTA5 76429,0.1540213273594393
26428,ZCTA5 76430,0.10334239552434299
26429,ZCTA5 76431,0.09444032102517402
26430,ZCTA5 76432,0.08955256855087873
26431,ZCTA5 76433,0.09267997005556688
26432,ZCTA5 76435,0.08467504339507151
26433,ZCTA5 76436,0.09568529703503746
26434,ZCTA5 76437,0.08590985189620463
26435,ZCTA5 76442,0.09123545182940218
26436,ZCTA5 76443,0.08116316815132404
26437,ZCTA5 76444,0.08397940726007709
26438,ZCTA5 76445,0.10423031870524305
26439,ZCTA5 76446,0.0897977522775867
26440,ZCTA5 76448,0.07519309994219943
26441,ZCTA5 76449,0.08802503026996843
26442,ZCTA5 76450,0.09811667440023451
26443,ZCTA5 76452,0.09498701917289032
26444,ZCTA5 76453,0.08448620326223107
26445,ZCTA5 76454,0.07379495788717651
26446,ZCTA5 76455,0.10221950877783802
26447,ZCTA5 76457,0.09016505384826802
26448,ZCTA5 76458,0.08749562072627605
26449,ZCTA5 76459,0.11177000081741409
26450,ZCTA5 76460,0.10202383316035571
26451,ZCTA5 76462,0.09826217544012439
26452,ZCTA5 76463,0.08240368541994494
26453,ZCTA5 76464,0.08323960672182124
26454,ZCTA5 76466,0.10164695504108594
26455,ZCTA5 76469,0.09594196691101352
26456,ZCTA5 76470,0.07975242989867831
26457,ZCTA5 76471,0.08317912572026043
26458,ZCTA5 76472,0.09482626880629248
26459,ZCTA5 76474,0.11670867824235603
26460,ZCTA5 76475,0.09832953260553119
26461,ZCTA5 76476,0.09750383306649714
26462,ZCTA5 76481,0.04793079299549209
26463,ZCTA5 76483,0.09308800474159679
26464,ZCTA5 76484,0.09254144125199633
26465,ZCTA5 76486,0.09436317768593719
26466,ZCTA5 76487,0.09983079589506672
26467,ZCTA5 76490,0.17699497992353325
26468,ZCTA5 76491,0.08491368590194096
26469,ZCTA5 76501,0.08769694387634855
26470,ZCTA5 76502,0.09941391177894791
26471,ZCTA5 76504,0.09379356416826277
26472,ZCTA5 76508,0.4659394880095397
26473,ZCTA5 76511,0.08585399015655046
26474,ZCTA5 76513,0.09638950917839943
26475,ZCTA5 76518,0.10140588315498364
26476,ZCTA5 76519,0.09073139376832882
26477,ZCTA5 76520,0.08698264091367797
26478,ZCTA5 76522,0.09969420518697683
26479,ZCTA5 76523,0.07218549716894941
26480,ZCTA5 76524,0.0907236719777014
26481,ZCTA5 76525,0.09686044148203266
26482,ZCTA5 76527,0.0878665924920148
26483,ZCTA5 76528,0.09021882161459063
26484,ZCTA5 76530,0.10534482864591566
26485,ZCTA5 76531,0.08665725268805909
26486,ZCTA5 76534,0.08987698433244087
26487,ZCTA5 76537,0.10271266813482555
26488,ZCTA5 76538,0.09648773460802476
26489,ZCTA5 76539,0.09616297339499842
26490,ZCTA5 76541,0.0817182310432125
26491,ZCTA5 76542,0.1032135724975501
26492,ZCTA5 76543,0.09328763279049397
26493,ZCTA5 76544,0.057619662614438454
26494,ZCTA5 76548,0.09784238121293509
26495,ZCTA5 76549,0.09605613148228027
26496,ZCTA5 76550,0.09277206496321046
26497,ZCTA5 76554,0.09907935134430833
26498,ZCTA5 76556,0.08599561795564195
26499,ZCTA5 76557,0.09411163050698496
26500,ZCTA5 76559,0.09886060636454976
26501,ZCTA5 76561,0.09765235807707853
26502,ZCTA5 76565,0.0943980530958196
26503,ZCTA5 76566,0.11139254284862388
26504,ZCTA5 76567,0.08602492647378139
26505,ZCTA5 76569,0.10221124644775267
26506,ZCTA5 76570,0.08179643703775655
26507,ZCTA5 76571,0.09836390786177444
26508,ZCTA5 76573,0.09257248794076757
26509,ZCTA5 76574,0.09504945303690465
26510,ZCTA5 76577,0.09211738930207457
26511,ZCTA5 76578,0.10314602979911179
26512,ZCTA5 76579,0.09749988321408072
26513,ZCTA5 76596,0.07942964040924314
26514,ZCTA5 76597,0.07839424792225352
26515,ZCTA5 76598,0.0801090055947975
26516,ZCTA5 76599,0.07712673929255763
26517,ZCTA5 76621,0.10249714274990074
26518,ZCTA5 76622,0.10005647927884263
26519,ZCTA5 76623,0.1267864116692616
26520,ZCTA5 76624,0.09216709619497118
26521,ZCTA5 76626,0.10581437850607994
26522,ZCTA5 76627,0.09982396491846704
26523,ZCTA5 76628,0.10160281618822957
26524,ZCTA5 76629,0.09300557925667131
26525,ZCTA5 76630,0.08783725698938027
26526,ZCTA5 76631,0.11793322401683815
26527,ZCTA5 76632,0.08028942500501757
26528,ZCTA5 76633,0.09786007490629486
26529,ZCTA5 76634,0.09086157812261651
26530,ZCTA5 76635,0.07101123795922969
26531,ZCTA5 76636,0.09819380636829639
26532,ZCTA5 76637,0.10532320787771966
26533,ZCTA5 76638,0.10401027525540299
26534,ZCTA5 76639,0.09916026502982357
26535,ZCTA5 76640,0.08442974440609205
26536,ZCTA5 76641,0.0872127416934034
26537,ZCTA5 76642,0.09168797627455923
26538,ZCTA5 76643,0.10596616564863005
26539,ZCTA5 76645,0.08071938767651851
26540,ZCTA5 76648,0.09143989735308473
26541,ZCTA5 76649,0.08798088837248261
26542,ZCTA5 76650,0.1503951692348873
26543,ZCTA5 76651,0.09802951989484797
26544,ZCTA5 76652,0.08317798213396413
26545,ZCTA5 76653,0.09486525543417372
26546,ZCTA5 76654,0.13824254814904943
26547,ZCTA5 76655,0.10412771651565342
26548,ZCTA5 76656,0.09210723080043696
26549,ZCTA5 76657,0.09559921669622863
26550,ZCTA5 76660,0.09533944822278563
26551,ZCTA5 76661,0.07567720654900043
26552,ZCTA5 76664,0.09070521974044693
26553,ZCTA5 76665,0.09250630660485604
26554,ZCTA5 76666,0.07617095720996793
26555,ZCTA5 76667,0.08816140967640473
26556,ZCTA5 76670,0.09395729675329258
26557,ZCTA5 76671,0.09234536395318009
26558,ZCTA5 76673,0.08454649339074193
26559,ZCTA5 76676,0.10368668835356794
26560,ZCTA5 76678,0.11481945684411829
26561,ZCTA5 76679,0.09272136706769028
26562,ZCTA5 76680,0.12349745138273309
