,ZCTA,Score
23240,ZCTA5 67155,0.13203948075366287
23241,ZCTA5 67156,0.09563499076763468
23242,ZCTA5 67159,0.10953830156538608
23243,ZCTA5 67202,0.10148264888252866
23244,ZCTA5 67203,0.09383738033723818
23245,ZCTA5 67204,0.09499387842313123
23246,ZCTA5 67205,0.10261209522057896
23247,ZCTA5 67206,0.09793872680946124
23248,ZCTA5 67207,0.09843359914773506
23249,ZCTA5 67208,0.09328226367260509
23250,ZCTA5 67209,0.10370991105531763
23251,ZCTA5 67210,0.09278967121352488
23252,ZCTA5 67211,0.08239788236390748
23253,ZCTA5 67212,0.10327621548058415
23254,ZCTA5 67213,0.08223990282545181
23255,ZCTA5 67214,0.07708564062628735
23256,ZCTA5 67215,0.10619760949205329
23257,ZCTA5 67216,0.08747792866784727
23258,ZCTA5 67217,0.09690028311998322
23259,ZCTA5 67218,0.09099300077124643
23260,ZCTA5 67219,0.1028290065821982
23261,ZCTA5 67220,0.10166041692090175
23262,ZCTA5 67223,0.10148864722427188
23263,ZCTA5 67226,0.10077358407139088
23264,ZCTA5 67227,0.10763255949910487
23265,ZCTA5 67228,0.10655782464679525
23266,ZCTA5 67230,0.10038573834330068
23267,ZCTA5 67232,0.12462961272960199
23268,ZCTA5 67235,0.10511287611360877
23269,ZCTA5 67260,0.07353677520046775
23270,ZCTA5 67301,0.09446815938012301
23271,ZCTA5 67330,0.0978586492655303
23272,ZCTA5 67332,0.11438911946509019
23273,ZCTA5 67333,0.0913868820712738
23274,ZCTA5 67334,0.09877868992114991
23275,ZCTA5 67335,0.0961065358967377
23276,ZCTA5 67336,0.08531770544369685
23277,ZCTA5 67337,0.0943475966321035
23278,ZCTA5 67340,0.09233898637450827
23279,ZCTA5 67341,0.09820573023986992
23280,ZCTA5 67342,0.10194632332772965
23281,ZCTA5 67344,0.1003354632519572
23282,ZCTA5 67345,0.10004435832696153
23283,ZCTA5 67346,0.11096065552783231
23284,ZCTA5 67347,0.09643549149986293
23285,ZCTA5 67349,0.10190167726320756
23286,ZCTA5 67351,0.09905075772524505
23287,ZCTA5 67352,0.09938686502904795
23288,ZCTA5 67353,0.08971035620015155
23289,ZCTA5 67354,0.09158059470615375
23290,ZCTA5 67355,0.09618521071327382
23291,ZCTA5 67356,0.09441261812027926
23292,ZCTA5 67357,0.09322565842314202
23293,ZCTA5 67360,0.11129559185711317
23294,ZCTA5 67361,0.09289592575419203
23295,ZCTA5 67363,0.0982101197043864
23296,ZCTA5 67364,0.11368515588105112
23297,ZCTA5 67401,0.09691030568389904
23298,ZCTA5 67410,0.09900072754950162
23299,ZCTA5 67416,0.09979023023004799
23300,ZCTA5 67417,0.1352433029731327
23301,ZCTA5 67418,0.12844443742825065
23302,ZCTA5 67420,0.09930150708129203
23303,ZCTA5 67422,0.10266422360331884
23304,ZCTA5 67423,0.09642195793216445
23305,ZCTA5 67425,0.11699873924354007
23306,ZCTA5 67427,0.09067698231845193
23307,ZCTA5 67428,0.1053318487604176
23308,ZCTA5 67430,0.09551806654927936
23309,ZCTA5 67431,0.1032833395396463
23310,ZCTA5 67432,0.09906976539225543
23311,ZCTA5 67436,0.11362460821319505
23312,ZCTA5 67437,0.09397295274934667
23313,ZCTA5 67438,0.1285948578916062
23314,ZCTA5 67439,0.09962796591584706
23315,ZCTA5 67441,0.09633258801514108
23316,ZCTA5 67442,0.15851617353902622
23317,ZCTA5 67443,0.10762859086789281
23318,ZCTA5 67444,0.09889032142592678
23319,ZCTA5 67445,0.08546862218611273
23320,ZCTA5 67446,0.09432238852905393
23321,ZCTA5 67447,0.11312808447859352
23322,ZCTA5 67448,0.10451762888490355
23323,ZCTA5 67449,0.09073520594382971
23324,ZCTA5 67450,0.08957501519664884
23325,ZCTA5 67451,0.09282079913837014
23326,ZCTA5 67452,0.09513811457553821
23327,ZCTA5 67454,0.08511390748796079
23328,ZCTA5 67455,0.09771327824403349
23329,ZCTA5 67456,0.100705130455048
23330,ZCTA5 67457,0.09232202091465054
23331,ZCTA5 67458,0.09607410485974435
23332,ZCTA5 67459,0.10970502927923727
23333,ZCTA5 67460,0.09843535527887881
23334,ZCTA5 67464,0.10445975191593448
23335,ZCTA5 67466,0.08768263130509202
23336,ZCTA5 67467,0.10052618655381748
23337,ZCTA5 67468,0.11009928368482468
23338,ZCTA5 67470,0.12131840457156944
23339,ZCTA5 67473,0.08465381147817727
23340,ZCTA5 67474,0.08854108290075692
23341,ZCTA5 67475,0.11223632554934644
23342,ZCTA5 67478,0.14061967727043462
23343,ZCTA5 67480,0.10726940783812909
23344,ZCTA5 67481,0.10156568046684328
23345,ZCTA5 67482,0.16012956525878805
23346,ZCTA5 67483,0.11058302626057183
23347,ZCTA5 67484,0.10458496294715462
23348,ZCTA5 67485,0.11547676348135064
23349,ZCTA5 67487,0.09542368744112122
23350,ZCTA5 67490,0.0873311748632876
23351,ZCTA5 67491,0.09731745112572569
23352,ZCTA5 67492,0.13992856332777656
23353,ZCTA5 67501,0.0924322041633629
23354,ZCTA5 67502,0.10091049684104601
23355,ZCTA5 67505,0.08836001513224524
23356,ZCTA5 67510,0.10653679803318808
23357,ZCTA5 67511,0.11148670660807085
23358,ZCTA5 67512,0.10918384570062235
23359,ZCTA5 67513,0.12021481255222229
23360,ZCTA5 67514,0.09665659158305158
23361,ZCTA5 67515,0.09927412815333891
23362,ZCTA5 67516,0.10013095811885223
23363,ZCTA5 67518,0.16967519092422445
23364,ZCTA5 67519,0.10694007284581479
23365,ZCTA5 67520,0.12002035614170219
23366,ZCTA5 67521,0.10699727375273561
23367,ZCTA5 67522,0.11440044577939451
23368,ZCTA5 67523,0.09554143408840719
23369,ZCTA5 67524,0.08756066772837331
23370,ZCTA5 67525,0.10082127798313338
23371,ZCTA5 67526,0.10219446520842072
23372,ZCTA5 67529,0.08338966029756552
23373,ZCTA5 67530,0.09397955279408168
23374,ZCTA5 67543,0.09832414222961365
23375,ZCTA5 67544,0.09409137543946769
23376,ZCTA5 67545,0.11843736556082737
23377,ZCTA5 67546,0.09875788573215463
23378,ZCTA5 67547,0.10183780413280712
23379,ZCTA5 67548,0.09410845961437656
23380,ZCTA5 67550,0.09319796679288225
23381,ZCTA5 67552,0.11241238937281807
23382,ZCTA5 67553,0.11005862321041648
23383,ZCTA5 67554,0.1005862014791405
23384,ZCTA5 67556,0.08746559875190102
23385,ZCTA5 67557,0.10434246302030722
23386,ZCTA5 67559,0.11400456654886851
23387,ZCTA5 67560,0.10294644316459207
23388,ZCTA5 67561,0.09195701229135678
23389,ZCTA5 67563,0.10400296526786196
23390,ZCTA5 67564,0.09883935711029702
23391,ZCTA5 67565,0.10869007742776372
23392,ZCTA5 67566,0.11136796855727324
23393,ZCTA5 67567,0.10077715458697942
23394,ZCTA5 67568,0.10776597475017502
23395,ZCTA5 67570,0.10455275193747708
23396,ZCTA5 67572,0.09664976801471363
23397,ZCTA5 67573,0.12194718278926607
23398,ZCTA5 67574,0.13127644674167446
23399,ZCTA5 67575,0.09692537418004017
23400,ZCTA5 67576,0.09219483096317956
23401,ZCTA5 67578,0.08884829570837674
23402,ZCTA5 67579,0.09620508311769489
23403,ZCTA5 67581,0.09629496581541772
23404,ZCTA5 67583,0.07970516254762948
23405,ZCTA5 67584,0.09664287159274704
23406,ZCTA5 67601,0.09775625241056407
23407,ZCTA5 67621,0.09921932321651224
23408,ZCTA5 67622,0.09496847114919556
23409,ZCTA5 67623,0.0903552571957877
23410,ZCTA5 67625,0.09417376691098113
23411,ZCTA5 67626,0.11511526214699061
23412,ZCTA5 67628,0.0930399180685555
23413,ZCTA5 67629,0.11591854287368342
23414,ZCTA5 67631,0.12785671631415835
23415,ZCTA5 67632,0.10415586238832465
23416,ZCTA5 67634,0.10729424804735987
23417,ZCTA5 67635,0.1046177277932687
23418,ZCTA5 67637,0.10047679307453557
23419,ZCTA5 67638,0.11408195378977372
23420,ZCTA5 67639,0.11650011213923851
23421,ZCTA5 67640,0.10471027565094056
23422,ZCTA5 67642,0.09737349600782097
23423,ZCTA5 67643,0.12449494308373511
23424,ZCTA5 67644,0.1084634736899906
23425,ZCTA5 67645,0.10044000640907985
23426,ZCTA5 67646,0.089668143102511
23427,ZCTA5 67647,0.10624985548955466
23428,ZCTA5 67648,0.1017999771017337
23429,ZCTA5 67649,0.10649222766865866
23430,ZCTA5 67650,0.1006188513379812
23431,ZCTA5 67651,0.10457895524851016
23432,ZCTA5 67653,0.10033206671254506
23433,ZCTA5 67654,0.08465381606930618
23434,ZCTA5 67656,0.15024724592920952
23435,ZCTA5 67657,0.10497225881295603
23436,ZCTA5 67658,0.11314513209514929
23437,ZCTA5 67659,0.09734411263875499
23438,ZCTA5 67660,0.11348902954757425
23439,ZCTA5 67661,0.09594979265746621
23440,ZCTA5 67663,0.09905665666492566
23441,ZCTA5 67664,0.11931347309173018
23442,ZCTA5 67665,0.09307041937319238
23443,ZCTA5 67667,0.11870449874537715
23444,ZCTA5 67669,0.09496960678496574
23445,ZCTA5 67671,0.09158030643768064
23446,ZCTA5 67672,0.09871536260426993
23447,ZCTA5 67673,0.11645948113532137
23448,ZCTA5 67674,0.13615621604562145
23449,ZCTA5 67675,0.10346524409927062
23450,ZCTA5 67701,0.09703608484606621
23451,ZCTA5 67730,0.09853268448447881
23452,ZCTA5 67731,0.08907179515859384
23453,ZCTA5 67732,0.09604958684190851
23454,ZCTA5 67733,0.14080409321075238
23455,ZCTA5 67734,0.11520174744633185
23456,ZCTA5 67735,0.10024489603422668
23457,ZCTA5 67736,0.10986111791577441
23458,ZCTA5 67737,0.09464272413639778
23459,ZCTA5 67738,0.1057398936640863
23460,ZCTA5 67739,0.1036637932578573
23461,ZCTA5 67740,0.09574393499054269
23462,ZCTA5 67741,0.08896511068470711
23463,ZCTA5 67743,0.14601580307424983
23464,ZCTA5 67744,0.0973643777116325
23465,ZCTA5 67745,0.08510248061050366
23466,ZCTA5 67747,0.11019933137619825
23467,ZCTA5 67748,0.0981980662265902
23468,ZCTA5 67749,0.08755503027527727
23469,ZCTA5 67751,0.08412636555669278
23470,ZCTA5 67752,0.104519579229079
23471,ZCTA5 67753,0.10600850311975431
23472,ZCTA5 67756,0.09341956888120956
23473,ZCTA5 67757,0.10205325267409328
23474,ZCTA5 67758,0.0976336864043781
23475,ZCTA5 67761,0.09898153596628051
23476,ZCTA5 67762,0.1103493419863585
23477,ZCTA5 67764,0.09872778975366867
23478,ZCTA5 67801,0.10060045195379878
23479,ZCTA5 67831,0.0966352117774278
23480,ZCTA5 67834,0.10686095504689146
23481,ZCTA5 67835,0.10697023260728854
23482,ZCTA5 67836,0.13135757200363393
23483,ZCTA5 67837,0.10316820217401905
23484,ZCTA5 67838,0.09792625600912352
23485,ZCTA5 67839,0.10616605187453501
23486,ZCTA5 67840,0.0972403953496041
23487,ZCTA5 67841,0.10355239211432014
23488,ZCTA5 67842,0.0935379418473225
23489,ZCTA5 67843,0.09916188349179997
23490,ZCTA5 67844,0.09894135983658309
23491,ZCTA5 67846,0.09592565604919154
23492,ZCTA5 67849,0.10049910518977287
23493,ZCTA5 67850,0.11262350480099924
23494,ZCTA5 67851,0.10543865849069543
23495,ZCTA5 67853,0.09533368297607486
23496,ZCTA5 67854,0.09939282067011829
23497,ZCTA5 67855,0.09393987945438899
23498,ZCTA5 67857,0.11137168188842171
23499,ZCTA5 67859,0.09313442073450462
23500,ZCTA5 67860,0.09388128052381865
23501,ZCTA5 67861,0.09566211074011267
23502,ZCTA5 67862,0.0962110118637797
23503,ZCTA5 67863,0.12155649580820878
23504,ZCTA5 67864,0.1122039027140116
23505,ZCTA5 67865,0.09822007075192012
23506,ZCTA5 67867,0.10764964407738306
23507,ZCTA5 67868,0.07984451946205769
23508,ZCTA5 67869,0.10880186600775975
23509,ZCTA5 67870,0.09743015303034441
23510,ZCTA5 67871,0.08938393280061233
23511,ZCTA5 67876,0.10639045140450536
23512,ZCTA5 67877,0.096888563901382
23513,ZCTA5 67878,0.09191032966293577
23514,ZCTA5 67879,0.09263623039365448
23515,ZCTA5 67880,0.10303563382420033
23516,ZCTA5 67882,0.0952536747031807
23517,ZCTA5 67901,0.09710613513097235
23518,ZCTA5 67950,0.1056036429715163
23519,ZCTA5 67951,0.10759482982618011
23520,ZCTA5 67952,0.10993712317813342
23521,ZCTA5 67953,0.12502245063930972
23522,ZCTA5 67954,0.10235875918412111
23523,ZCTA5 68001,0.14268798627781853
23524,ZCTA5 68002,0.10285597277056499
23525,ZCTA5 68003,0.10352108798822215
23526,ZCTA5 68004,0.09987497750302882
23527,ZCTA5 68005,0.10035934629391763
23528,ZCTA5 68007,0.10218125388001283
23529,ZCTA5 68008,0.10026304080424453
23530,ZCTA5 68010,0.3320438551418471
23531,ZCTA5 68014,0.09401171587732329
23532,ZCTA5 68015,0.09624498844413636
23533,ZCTA5 68016,0.10600486494722954
23534,ZCTA5 68017,0.10880007678456641
23535,ZCTA5 68018,0.08748616501550965
23536,ZCTA5 68019,0.0954984156093077
23537,ZCTA5 68020,0.08031667058717537
23538,ZCTA5 68022,0.10303076594575108
23539,ZCTA5 68023,0.10192373311732009
23540,ZCTA5 68025,0.10007956304071589
23541,ZCTA5 68028,0.10332586638136257
23542,ZCTA5 68029,0.09748273886738057
23543,ZCTA5 68030,0.10605780647808935
23544,ZCTA5 68031,0.10703447897745853
23545,ZCTA5 68033,0.10267164776025774
23546,ZCTA5 68034,0.09843366068276138
23547,ZCTA5 68036,0.08715156811524631
23548,ZCTA5 68037,0.09878678011364547
23549,ZCTA5 68038,0.09214872112546121
23550,ZCTA5 68039,0.07581641335697605
23551,ZCTA5 68040,0.09087630715127898
23552,ZCTA5 68041,0.10348273007661604
23553,ZCTA5 68042,0.10626098337408163
23554,ZCTA5 68044,0.09769909581964321
23555,ZCTA5 68045,0.10183241312034055
23556,ZCTA5 68046,0.10410598675625744
23557,ZCTA5 68047,0.09997259310323686
23558,ZCTA5 68048,0.10363993704983461
23559,ZCTA5 68050,0.11010732404409701
23560,ZCTA5 68055,0.10167899752783846
23561,ZCTA5 68057,0.09459037004812271
23562,ZCTA5 68058,0.11366997608830601
23563,ZCTA5 68059,0.10477858126059439
23564,ZCTA5 68061,0.10158558675630948
23565,ZCTA5 68062,0.1127000506290426
23566,ZCTA5 68063,0.11589521190414902
23567,ZCTA5 68064,0.09520556898031776
23568,ZCTA5 68065,0.10410119885344311
23569,ZCTA5 68066,0.09144423941990579
23570,ZCTA5 68067,0.08897381592048655
23571,ZCTA5 68068,0.14739350965027567
23572,ZCTA5 68069,0.09298383397843328
23573,ZCTA5 68070,0.11460592776494302
23574,ZCTA5 68071,0.09538321656912703
23575,ZCTA5 68072,0.22502827833587224
23576,ZCTA5 68073,0.10159033179114801
23577,ZCTA5 68102,0.08434220392956146
23578,ZCTA5 68104,0.09297690795592625
23579,ZCTA5 68105,0.09155718294643968
23580,ZCTA5 68106,0.0973397388252355
23581,ZCTA5 68107,0.09004132935312359
23582,ZCTA5 68108,0.091613464693509
23583,ZCTA5 68110,0.07492280176792689
23584,ZCTA5 68111,0.0721656005485286
23585,ZCTA5 68112,0.09188419529118323
23586,ZCTA5 68113,0.17021291256066537
23587,ZCTA5 68114,0.0956257177806005
23588,ZCTA5 68116,0.10150022058261618
23589,ZCTA5 68117,0.09832884715657661
23590,ZCTA5 68118,0.10242623067169086
23591,ZCTA5 68122,0.10695471319931489
23592,ZCTA5 68123,0.10519675913151548
23593,ZCTA5 68124,0.09831728785270158
23594,ZCTA5 68127,0.1016124554902472
23595,ZCTA5 68128,0.10282213350969024
23596,ZCTA5 68130,0.10433720320167869
23597,ZCTA5 68131,0.08841535003834962
23598,ZCTA5 68132,0.0922878307550129
23599,ZCTA5 68133,0.10245799328017072
23600,ZCTA5 68134,0.10197652409852427
23601,ZCTA5 68135,0.10554529519638535
23602,ZCTA5 68136,0.1087476221901791
23603,ZCTA5 68137,0.1021660238759896
23604,ZCTA5 68138,0.10485571857505557
23605,ZCTA5 68142,0.098974555398353
23606,ZCTA5 68144,0.1002525354251846
23607,ZCTA5 68147,0.09884498562000048
23608,ZCTA5 68152,0.09589061718369889
23609,ZCTA5 68154,0.10111824029526369
23610,ZCTA5 68157,0.10117642653285451
23611,ZCTA5 68164,0.10151624927758626
23612,ZCTA5 68178,0.146955995495064
23613,ZCTA5 68301,0.10166254336886563
23614,ZCTA5 68303,0.0970112227496575
23615,ZCTA5 68304,0.10234820620688959
23616,ZCTA5 68305,0.09636496620956242
23617,ZCTA5 68307,0.11679540475409311
23618,ZCTA5 68309,0.08913601768113788
23619,ZCTA5 68310,0.09516022035929599
23620,ZCTA5 68313,0.09886764879893915
23621,ZCTA5 68314,0.10131361469946899
23622,ZCTA5 68315,0.10034728476790238
23623,ZCTA5 68316,0.11346456980037822
23624,ZCTA5 68317,0.10375807265494975
23625,ZCTA5 68318,0.08674900538045267
23626,ZCTA5 68319,0.10742326732807823
23627,ZCTA5 68320,0.09366159511524973
23628,ZCTA5 68321,0.10304608758721252
23629,ZCTA5 68322,0.11109089427286337
23630,ZCTA5 68323,0.0976534581282953
23631,ZCTA5 68324,0.11688288998790634
23632,ZCTA5 68325,0.1122490725275089
23633,ZCTA5 68326,0.10363859824144613
23634,ZCTA5 68327,0.09409193760085884
23635,ZCTA5 68328,0.11056531991482506
23636,ZCTA5 68329,0.09235768129889846
23637,ZCTA5 68331,0.10542058021115557
23638,ZCTA5 68332,0.10875321556585907
23639,ZCTA5 68333,0.0972595155839383
23640,ZCTA5 68335,0.10828050732650873
23641,ZCTA5 68336,0.11293697857142043
23642,ZCTA5 68337,0.09328610293543932
23643,ZCTA5 68338,0.11618386371804153
23644,ZCTA5 68339,0.11289159067661578
23645,ZCTA5 68340,0.09584079435687862
23646,ZCTA5 68341,0.10483658869146756
23647,ZCTA5 68342,0.10595779958144523
23648,ZCTA5 68343,0.10093333764770787
23649,ZCTA5 68344,0.11436539208957763
23650,ZCTA5 68345,0.09952484227736849
23651,ZCTA5 68346,0.09392284878143778
23652,ZCTA5 68347,0.10755980707597973
23653,ZCTA5 68348,0.11657285024105493
23654,ZCTA5 68349,0.11088875237366988
23655,ZCTA5 68350,0.09583098311664195
23656,ZCTA5 68351,0.1014152518963559
23657,ZCTA5 68352,0.09660786559275268
23658,ZCTA5 68354,0.10197805897541994
23659,ZCTA5 68355,0.09002429441088731
23660,ZCTA5 68357,0.10039737731442008
23661,ZCTA5 68358,0.09935095495233752
23662,ZCTA5 68359,0.10384657099722029
23663,ZCTA5 68360,0.10487247055430643
23664,ZCTA5 68361,0.10515651611005307
23665,ZCTA5 68362,0.1506472944413902
23666,ZCTA5 68364,0.13411543154406813
23667,ZCTA5 68365,0.10681623514710577
23668,ZCTA5 68366,0.10228716285701496
23669,ZCTA5 68367,0.09767582702038669
23670,ZCTA5 68368,0.11097612902195556
23671,ZCTA5 68370,0.09627995775339176
23672,ZCTA5 68371,0.09876926623834623
23673,ZCTA5 68372,0.10225041790821164
23674,ZCTA5 68375,0.09319437924382415
23675,ZCTA5 68376,0.08506047592830794
23676,ZCTA5 68377,0.10047310006608816
23677,ZCTA5 68378,0.0946117096491641
23678,ZCTA5 68379,0.10841255247012627
23679,ZCTA5 68380,0.13757828108552025
23680,ZCTA5 68381,0.1074995543992846
23681,ZCTA5 68382,0.15834341081249728
23682,ZCTA5 68401,0.10646449034646098
23683,ZCTA5 68402,0.10486653265634048
23684,ZCTA5 68403,0.13387841870053732
23685,ZCTA5 68404,0.10272541819791202
23686,ZCTA5 68405,0.10820787335924065
23687,ZCTA5 68406,0.09825033140077055
23688,ZCTA5 68407,0.11484656955498757
23689,ZCTA5 68409,0.10622801511947519
23690,ZCTA5 68410,0.09732430448671717
23691,ZCTA5 68413,0.11125584210484271
23692,ZCTA5 68414,0.09150048119205337
23693,ZCTA5 68415,0.10535611343611703
23694,ZCTA5 68416,0.10820294934058303
23695,ZCTA5 68417,0.1023573590940512
23696,ZCTA5 68418,0.11357248863547355
23697,ZCTA5 68419,0.11236567856558857
23698,ZCTA5 68420,0.07933275847594767
23699,ZCTA5 68421,0.10362351400113001
23700,ZCTA5 68422,0.09849572359552643
23701,ZCTA5 68423,0.10794711769038402
23702,ZCTA5 68424,0.10284900663268111
23703,ZCTA5 68428,0.10233753230579486
23704,ZCTA5 68430,0.11161546768925835
23705,ZCTA5 68431,0.0911083570265616
23706,ZCTA5 68433,0.10527112791686495
23707,ZCTA5 68434,0.10043667669856458
23708,ZCTA5 68436,0.09881791322859712
23709,ZCTA5 68437,0.09867346281658008
23710,ZCTA5 68438,0.1202398967869922
23711,ZCTA5 68439,0.10379757970294637
23712,ZCTA5 68440,0.11736189497008247
23713,ZCTA5 68441,0.10661361463044944
23714,ZCTA5 68442,0.10245929580379523
23715,ZCTA5 68443,0.0941627673471212
23716,ZCTA5 68444,0.13634401942626628
23717,ZCTA5 68445,0.10916117835956748
23718,ZCTA5 68446,0.09623471102665485
23719,ZCTA5 68447,0.08741048528136568
23720,ZCTA5 68448,0.09813972862357802
23721,ZCTA5 68450,0.09840291095691447
23722,ZCTA5 68452,0.1210290102643051
23723,ZCTA5 68453,0.11339365708023018
23724,ZCTA5 68454,0.10387796974943789
23725,ZCTA5 68455,0.10860486480859018
23726,ZCTA5 68456,0.11083982511826375
23727,ZCTA5 68457,0.1002406998819845
23728,ZCTA5 68458,0.11165813440066928
23729,ZCTA5 68460,0.10399598826599561
23730,ZCTA5 68461,0.09496693653391185
23731,ZCTA5 68462,0.10591590235539944
23732,ZCTA5 68463,0.10043379075760712
23733,ZCTA5 68464,0.09958470854399021
23734,ZCTA5 68465,0.10420935137432889
23735,ZCTA5 68466,0.09099263931951218
23736,ZCTA5 68467,0.10223606366295797
23737,ZCTA5 68502,0.09630086571749136
23738,ZCTA5 68503,0.09313760655187553
23739,ZCTA5 68504,0.08818442652835816
23740,ZCTA5 68505,0.10252707467723389
23741,ZCTA5 68506,0.10035846375316154
23742,ZCTA5 68507,0.10225325105424818
23743,ZCTA5 68508,0.07527417846231242
23744,ZCTA5 68510,0.09773624084341928
23745,ZCTA5 68512,0.1045317167065901
23746,ZCTA5 68514,0.10293903463313185
23747,ZCTA5 68516,0.10220664827292922
23748,ZCTA5 68517,0.1276459864767234
23749,ZCTA5 68520,0.09599662024849419
23750,ZCTA5 68521,0.1011942833640565
23751,ZCTA5 68522,0.10053075185987903
23752,ZCTA5 68523,0.09882498953341265
23753,ZCTA5 68524,0.10895367174370478
23754,ZCTA5 68526,0.10523392326413794
23755,ZCTA5 68527,0.114074105667407
23756,ZCTA5 68528,0.10324039811166044
23757,ZCTA5 68531,0.2067996132259934
23758,ZCTA5 68532,0.12483009767457483
23759,ZCTA5 68601,0.09957068874384882
23760,ZCTA5 68620,0.09842496380375196
23761,ZCTA5 68621,0.11539744839859853
23762,ZCTA5 68622,0.10040794582092387
23763,ZCTA5 68623,0.0797169109114734
23764,ZCTA5 68624,0.09765935959366792
23765,ZCTA5 68626,0.10560052423103203
23766,ZCTA5 68627,0.09372047865210463
23767,ZCTA5 68628,0.10871221313987167
23768,ZCTA5 68629,0.0989073362973514
23769,ZCTA5 68631,0.09890374705343745
23770,ZCTA5 68632,0.10029516153248168
23771,ZCTA5 68633,0.09903636461414674
23772,ZCTA5 68634,0.1035110237624585
23773,ZCTA5 68635,0.09567493012943755
23774,ZCTA5 68636,0.09644700383752891
23775,ZCTA5 68637,0.08852295904206207
23776,ZCTA5 68638,0.09665226562198206
23777,ZCTA5 68640,0.10536024254232074
23778,ZCTA5 68641,0.10561898477668007
23779,ZCTA5 68642,0.10461991736606681
23780,ZCTA5 68643,0.10293615132853821
23781,ZCTA5 68644,0.11420443174285576
23782,ZCTA5 68647,0.09504331831798665
23783,ZCTA5 68648,0.11211011715738979
23784,ZCTA5 68649,0.10533986829480495
23785,ZCTA5 68651,0.10253806700360517
23786,ZCTA5 68652,0.09446569715991127
23787,ZCTA5 68653,0.09603350076981715
23788,ZCTA5 68654,0.1011100526340892
23789,ZCTA5 68655,0.11841071332517944
23790,ZCTA5 68658,0.10551709721360733
23791,ZCTA5 68659,0.10494076026959784
23792,ZCTA5 68660,0.09198459683640288
23793,ZCTA5 68661,0.09911924524051208
